Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-28 00:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 00:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 00:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 00:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 01:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 01:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 01:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 01:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 02:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 02:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 02:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 02:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 03:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 03:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 03:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 03:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 04:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 04:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 04:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 04:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 05:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 05:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 05:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 05:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:05,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:10,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:15,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:20,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:25,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:30,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:35,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:40,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:45,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:50,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 06:55,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 07:00,0,664,0,376,0,0,0,750,0,0,155,231,167,357,188,557,246
2023-11-28 07:05,0,649,155,347,61,0,0,492,0,0,155,240,140,255,176,556,209
2023-11-28 07:10,0,646,175,345,61,100,300,488,248,0,155,241,136,256,175,552,203
2023-11-28 07:15,0,645,175,344,61,100,300,486,247,0,155,241,137,254,171,550,200
2023-11-28 07:20,0,643,175,341,61,100,300,484,247,0,155,241,134,256,175,549,197
2023-11-28 07:25,0,639,175,337,60,100,300,484,247,0,153,239,137,256,172,549,197
2023-11-28 07:30,0,633,174,335,60,100,300,483,246,0,151,240,137,256,174,547,196
2023-11-28 07:35,0,631,173,332,60,100,300,482,246,0,150,240,139,252,175,545,194
2023-11-28 07:40,0,630,169,333,60,100,300,477,249,0,147,239,135,247,179,541,193
2023-11-28 07:45,0,625,165,333,58,100,300,475,250,0,144,236,136,246,178,537,189
2023-11-28 07:50,0,625,164,332,57,100,300,470,248,0,143,236,134,246,177,534,187
2023-11-28 07:55,0,622,162,329,56,100,300,469,246,0,143,229,134,237,178,531,182
2023-11-28 08:00,0,614,157,326,55,100,300,467,243,0,142,225,134,230,178,530,181
2023-11-28 08:05,0,606,155,322,53,100,300,465,243,0,142,224,132,229,177,529,180
2023-11-28 08:10,0,604,151,312,49,100,300,464,243,0,139,221,131,225,175,524,178
2023-11-28 08:15,0,597,149,303,48,100,300,465,243,0,147,217,134,226,173,521,175
2023-11-28 08:20,0,592,145,302,48,100,300,465,242,0,147,217,133,226,172,519,174
2023-11-28 08:25,0,584,143,295,49,0,300,458,240,0,147,207,130,219,170,513,172
2023-11-28 08:30,0,581,148,296,48,0,300,458,239,0,147,205,125,221,170,512,171
2023-11-28 08:35,0,575,144,291,47,0,300,455,237,0,144,201,121,220,175,509,171
2023-11-28 08:40,0,568,141,276,45,0,300,448,234,0,143,200,121,218,169,504,171
2023-11-28 08:45,0,565,135,266,43,0,300,446,232,0,141,195,113,218,166,502,171
2023-11-28 08:50,0,562,132,264,42,0,300,441,231,0,141,193,115,220,167,499,172
2023-11-28 08:55,0,556,126,258,41,0,300,437,223,0,142,184,111,216,166,498,166
2023-11-28 09:00,0,553,125,259,41,0,300,435,223,0,142,180,111,215,165,497,165
2023-11-28 09:05,0,537,113,246,39,0,300,428,119,0,141,179,112,203,161,494,164
2023-11-28 09:10,0,536,111,245,38,0,300,427,119,0,137,175,108,203,157,491,163
2023-11-28 09:15,0,533,106,239,38,0,300,425,117,0,134,173,102,201,155,491,162
2023-11-28 09:20,0,527,101,220,38,0,300,422,116,0,131,166,101,187,149,491,158
2023-11-28 09:25,0,524,94,213,63,0,300,418,113,0,131,160,104,184,146,492,156
2023-11-28 09:30,0,522,89,210,63,0,300,414,110,0,132,163,103,176,144,491,154
2023-11-28 09:35,0,519,88,206,63,0,300,412,104,0,132,164,103,168,144,485,156
2023-11-28 09:40,0,515,86,200,63,0,300,408,103,0,127,164,103,162,143,485,155
2023-11-28 09:45,0,510,76,192,63,0,300,405,102,0,122,157,97,160,147,484,156
2023-11-28 09:50,0,492,68,186,63,0,300,400,98,0,119,150,97,158,148,483,155
2023-11-28 09:55,0,488,57,173,63,0,300,388,98,0,109,143,95,144,143,483,156
2023-11-28 10:00,0,479,44,162,63,0,300,385,100,0,106,132,93,143,143,481,154
2023-11-28 10:05,0,477,39,150,63,0,300,379,99,0,105,124,94,145,146,481,155
2023-11-28 10:10,0,467,43,139,56,0,300,366,101,0,101,111,94,139,146,482,155
2023-11-28 10:15,0,461,31,134,52,0,300,363,100,0,89,108,94,131,147,482,154
2023-11-28 10:20,0,455,33,122,50,0,300,360,97,0,86,101,94,130,145,482,154
2023-11-28 10:25,0,441,26,102,46,0,300,356,93,0,80,99,90,130,145,483,157
2023-11-28 10:30,0,438,23,92,44,0,300,348,91,0,73,92,86,126,146,481,156
2023-11-28 10:35,0,435,22,88,41,0,300,349,90,0,67,84,87,124,147,479,156
2023-11-28 10:40,0,428,11,72,38,0,300,345,87,0,62,79,91,111,141,477,157
2023-11-28 10:45,0,426,0,51,38,0,300,337,80,0,59,77,90,106,138,475,159
2023-11-28 10:50,0,418,0,40,35,0,300,333,78,0,56,69,89,101,141,475,158
2023-11-28 10:55,0,415,0,29,35,0,300,319,81,0,59,57,88,97,142,474,158
2023-11-28 11:00,0,409,0,15,34,0,300,314,77,0,54,53,86,96,139,475,157
2023-11-28 11:05,0,403,0,4,35,0,300,310,79,0,54,53,86,97,134,475,157
2023-11-28 11:10,0,404,0,0,11,0,300,309,79,0,54,46,86,97,134,476,157
2023-11-28 11:15,0,398,0,2,10,0,300,308,78,0,51,44,87,94,134,476,158
2023-11-28 11:20,0,393,0,3,9,0,300,306,73,0,48,47,85,97,134,479,157
2023-11-28 11:25,0,387,1,0,8,0,300,308,70,0,40,41,91,96,133,479,156
2023-11-28 11:30,0,378,0,0,8,0,300,307,62,0,41,45,90,95,134,484,155
2023-11-28 11:35,0,371,0,0,8,0,300,306,62,0,40,43,87,96,135,483,155
2023-11-28 11:40,0,366,2,0,9,0,300,311,65,0,36,41,86,94,132,481,154
2023-11-28 11:45,0,362,1,0,8,0,300,307,64,0,33,36,82,95,132,480,153
2023-11-28 11:50,0,351,4,0,7,0,300,305,62,0,32,31,81,91,129,482,153
2023-11-28 11:55,0,349,0,0,11,0,300,304,64,0,32,23,80,97,130,481,153
2023-11-28 12:00,0,337,1,0,10,0,300,307,68,0,30,17,83,101,129,479,151
2023-11-28 12:05,0,336,2,0,7,0,300,152,69,0,32,15,80,98,126,480,153
2023-11-28 12:10,0,339,2,1,6,0,300,146,66,0,31,12,83,100,124,480,152
2023-11-28 12:15,0,340,7,6,3,0,300,148,67,0,30,13,84,100,126,479,153
2023-11-28 12:20,0,332,6,13,5,0,80,157,59,0,29,17,87,101,124,479,154
2023-11-28 12:25,0,330,7,12,0,0,80,167,58,0,33,19,80,101,125,479,158
2023-11-28 12:30,0,328,1,14,1,0,80,171,60,0,35,18,75,106,127,479,158
2023-11-28 12:35,0,326,0,17,1,0,80,179,60,0,40,21,80,104,129,482,158
2023-11-28 12:40,0,329,4,16,4,0,80,184,54,0,41,21,81,97,129,482,157
2023-11-28 12:45,0,326,2,32,4,0,80,194,51,0,42,14,79,99,129,482,158
2023-11-28 12:50,0,327,3,24,6,0,80,201,50,0,44,14,77,102,128,485,158
2023-11-28 12:55,0,325,6,27,6,0,80,206,54,0,41,16,78,101,131,485,159
2023-11-28 13:00,0,328,9,35,3,0,80,211,55,0,41,8,77,99,137,485,160
2023-11-28 13:05,0,328,15,44,3,0,80,225,55,0,38,10,78,99,138,487,160
2023-11-28 13:10,0,333,21,57,3,0,80,233,56,0,40,12,78,98,144,487,161
2023-11-28 13:15,0,335,26,56,3,0,80,238,57,0,41,16,78,98,147,487,163
2023-11-28 13:20,0,344,31,59,4,0,80,244,56,0,38,19,80,106,150,488,165
2023-11-28 13:25,0,345,35,54,5,0,80,245,58,0,39,26,79,109,154,489,167
2023-11-28 13:30,0,344,34,49,4,0,80,244,59,0,37,27,76,108,157,488,166
2023-11-28 13:35,0,344,34,40,4,0,80,254,58,0,39,36,71,112,159,484,165
2023-11-28 13:40,0,345,33,41,7,0,80,260,57,0,48,34,70,114,159,485,166
2023-11-28 13:45,0,342,31,45,6,0,80,270,56,0,45,30,70,116,157,485,167
2023-11-28 13:50,0,346,31,42,6,0,80,277,56,0,44,26,71,119,156,484,167
2023-11-28 13:55,0,350,29,30,8,0,80,152,57,0,46,29,72,118,158,485,168
2023-11-28 14:00,0,357,28,36,10,0,80,165,54,0,43,31,72,115,159,486,167
2023-11-28 14:05,0,355,30,31,15,0,80,173,56,0,45,28,73,110,155,486,169
2023-11-28 14:10,0,353,33,34,11,0,80,175,60,0,46,22,68,111,155,485,165
2023-11-28 14:15,0,360,34,33,13,0,80,179,59,0,47,27,63,118,153,486,168
2023-11-28 14:20,0,359,33,30,15,0,260,188,58,0,46,26,66,117,155,485,169
2023-11-28 14:25,0,362,34,27,15,0,260,190,60,0,47,20,67,112,155,485,170
2023-11-28 14:30,0,364,35,23,15,0,260,202,54,0,42,21,67,107,154,484,169
2023-11-28 14:35,0,364,34,21,14,0,260,207,55,0,44,23,68,109,150,482,167
2023-11-28 14:40,0,362,35,27,14,0,260,220,61,0,46,26,71,114,143,482,165
2023-11-28 14:45,0,361,32,25,13,0,260,232,64,0,48,30,74,111,145,479,165
2023-11-28 14:50,0,362,35,19,13,0,260,241,65,0,50,29,76,109,144,480,167
2023-11-28 14:55,0,354,35,19,12,100,260,251,64,0,57,30,76,117,149,479,168
2023-11-28 15:00,0,360,26,20,13,70,260,260,67,0,57,30,79,116,147,480,168
2023-11-28 15:05,0,354,25,21,14,70,260,272,62,0,57,36,84,120,150,476,170
2023-11-28 15:10,0,358,26,18,14,70,260,283,62,0,58,34,85,123,149,477,170
2023-11-28 15:15,0,356,23,19,14,70,260,282,63,0,61,33,87,129,149,479,171
2023-11-28 15:20,0,355,24,18,15,70,260,286,63,0,66,35,91,130,156,478,170
2023-11-28 15:25,0,354,30,23,18,70,260,291,61,0,67,32,92,132,156,476,172
2023-11-28 15:30,0,357,28,20,17,70,260,298,61,0,64,40,93,134,157,481,174
2023-11-28 15:35,0,360,16,14,17,70,260,214,63,0,65,32,91,121,156,484,176
2023-11-28 15:40,0,365,15,15,19,70,260,224,63,0,62,31,89,113,155,484,176
2023-11-28 15:45,0,366,13,10,21,0,260,235,58,0,58,36,96,103,155,480,178
2023-11-28 15:50,0,361,9,13,23,70,260,246,54,0,59,39,96,99,157,482,180
2023-11-28 15:55,0,364,0,17,23,70,260,256,50,0,60,42,96,99,162,482,182
2023-11-28 16:00,0,365,0,14,21,70,260,256,50,0,62,45,91,98,160,481,182
2023-11-28 16:05,0,366,0,14,20,70,260,265,52,0,63,39,92,101,163,485,187
2023-11-28 16:10,0,372,0,14,21,70,260,274,49,0,62,42,86,98,166,483,191
2023-11-28 16:15,0,377,10,25,21,70,260,282,48,0,66,44,86,100,167,487,195
2023-11-28 16:20,0,378,0,29,23,70,260,289,49,0,66,45,86,103,164,486,196
2023-11-28 16:25,0,390,0,21,26,70,260,290,50,0,63,50,85,101,165,488,200
2023-11-28 16:30,0,394,0,26,24,70,260,295,49,0,59,49,84,104,165,486,203
2023-11-28 16:35,0,401,0,23,24,70,260,299,48,0,58,48,81,107,162,486,203
2023-11-28 16:40,0,400,0,20,26,70,260,306,53,0,57,56,73,107,158,485,207
2023-11-28 16:45,0,404,0,19,27,70,260,312,58,0,57,52,69,107,159,488,209
2023-11-28 16:50,0,406,0,31,28,70,260,324,62,0,60,53,67,106,161,487,210
2023-11-28 16:55,0,406,0,31,28,70,260,329,60,0,61,51,65,109,161,488,212
2023-11-28 17:00,0,409,0,21,31,70,260,343,62,0,69,56,63,116,162,489,219
2023-11-28 17:05,0,405,0,24,31,70,260,349,64,0,71,54,62,123,160,489,221
2023-11-28 17:10,0,417,0,22,34,70,260,355,63,0,73,48,62,127,158,490,222
2023-11-28 17:15,0,428,0,24,38,70,260,367,61,0,79,54,65,130,159,493,224
2023-11-28 17:20,0,436,0,25,41,70,260,382,61,0,79,60,70,129,159,500,226
2023-11-28 17:25,0,438,0,24,41,70,260,392,64,0,78,66,69,133,155,501,228
2023-11-28 17:30,0,449,0,31,39,0,260,398,63,0,86,66,68,135,155,500,230
2023-11-28 17:35,0,456,0,27,38,0,260,414,61,0,91,60,65,138,156,504,231
2023-11-28 17:40,0,456,0,30,38,0,260,421,58,0,93,58,67,134,156,504,234
2023-11-28 17:45,0,459,0,24,36,70,260,424,57,0,93,54,70,134,156,505,234
2023-11-28 17:50,0,462,0,19,36,0,350,430,63,0,94,56,70,136,157,502,233
