Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-05 00:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 00:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 00:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 00:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 01:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 01:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 01:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 01:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 02:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 02:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 02:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 02:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 03:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 03:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 03:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 03:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 04:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 04:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 04:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 04:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 05:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 05:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 05:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 05:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:05,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:10,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:15,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:20,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:25,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:30,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:35,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:40,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:45,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:50,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 06:55,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 07:00,0,674,0,350,0,0,0,750,0,0,0,0,162,367,201,567,288
2024-09-05 07:05,0,668,0,352,58,218,200,495,0,0,0,0,140,344,195,586,261
2024-09-05 07:10,0,665,187,352,58,218,200,495,251,0,0,231,139,342,193,580,253
2024-09-05 07:15,0,663,187,351,58,218,200,494,251,0,175,231,139,342,193,578,252
2024-09-05 07:20,0,662,186,351,58,218,200,495,250,0,175,230,139,337,192,574,249
2024-09-05 07:25,0,661,186,351,58,218,200,494,245,0,170,229,141,337,194,573,249
2024-09-05 07:30,0,658,185,353,58,218,200,493,245,0,170,228,142,338,194,573,247
2024-09-05 07:35,0,651,181,352,58,218,200,491,245,0,170,225,141,339,195,570,246
2024-09-05 07:40,0,647,177,343,58,218,200,487,245,0,169,224,141,336,198,570,244
2024-09-05 07:45,0,643,176,343,58,218,200,485,245,0,166,224,140,331,197,568,242
2024-09-05 07:50,0,638,174,338,57,218,200,484,245,150,166,220,141,329,194,565,243
2024-09-05 07:55,0,635,171,338,57,218,200,482,245,150,164,220,141,326,188,560,242
2024-09-05 08:00,0,632,168,332,57,218,200,481,245,150,162,215,143,323,190,558,238
2024-09-05 08:05,0,626,165,328,57,218,200,477,243,150,161,214,143,318,187,557,235
2024-09-05 08:10,0,621,163,325,56,218,200,477,243,150,160,216,142,318,192,556,232
2024-09-05 08:15,0,619,164,320,54,218,200,470,240,150,160,211,142,318,188,551,231
2024-09-05 08:20,0,615,161,312,54,218,200,467,238,150,159,207,143,317,184,549,229
2024-09-05 08:25,0,606,157,310,54,218,200,460,236,145,157,209,143,315,183,548,227
2024-09-05 08:30,0,604,157,308,54,218,200,459,236,144,156,209,144,312,176,547,225
2024-09-05 08:35,0,599,148,302,55,218,200,450,236,140,156,209,147,308,169,544,223
2024-09-05 08:40,0,596,145,297,50,218,200,450,235,131,157,205,145,305,164,539,220
2024-09-05 08:45,0,591,143,288,51,218,200,448,235,127,156,204,144,300,163,537,217
2024-09-05 08:50,0,590,137,288,51,218,200,440,235,122,153,204,138,291,165,537,216
2024-09-05 08:55,0,592,135,286,51,218,200,436,233,120,151,201,138,292,165,533,214
2024-09-05 09:00,0,584,130,286,51,218,200,433,234,117,146,195,136,294,167,528,211
2024-09-05 09:05,0,577,124,278,51,218,200,431,233,105,146,194,135,289,165,528,213
2024-09-05 09:10,0,568,116,274,52,218,200,427,230,102,142,186,133,283,162,528,213
2024-09-05 09:15,0,566,111,273,48,218,200,427,231,96,143,184,131,272,158,527,214
2024-09-05 09:20,0,561,107,270,48,218,200,426,226,95,139,183,134,267,154,529,212
2024-09-05 09:25,0,557,103,270,48,218,200,423,226,91,136,177,133,267,156,527,211
2024-09-05 09:30,0,553,97,264,46,218,200,420,226,87,137,173,131,265,154,526,213
2024-09-05 09:35,0,548,87,260,45,218,200,417,225,77,133,171,131,258,153,523,211
2024-09-05 09:40,0,539,81,239,45,218,200,417,224,71,128,167,130,250,151,521,211
