Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-18 00:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 00:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 00:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 00:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 01:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 01:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 01:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 01:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 02:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 02:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 02:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 02:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 03:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 03:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 03:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 03:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 04:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 04:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 04:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 04:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 05:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 05:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 05:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 05:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:05,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:10,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:15,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:20,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:25,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:30,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:35,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:40,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:45,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:50,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 06:55,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 07:00,0,634,0,345,0,0,0,750,0,0,0,205,176,346,238,491,287
2024-05-18 07:05,0,645,149,353,0,250,200,491,135,0,0,217,183,356,243,585,289
2024-05-18 07:10,0,644,149,353,0,0,200,485,123,0,0,217,183,357,243,585,289
2024-05-18 07:15,0,643,149,351,0,250,200,485,118,0,0,216,183,356,242,585,289
2024-05-18 07:20,0,641,148,351,0,0,200,480,111,0,0,215,183,356,242,585,289
2024-05-18 07:25,0,638,165,350,0,250,200,479,97,0,0,216,183,355,242,585,289
2024-05-18 07:30,0,637,165,350,0,250,200,476,89,0,0,217,184,355,242,585,289
2024-05-18 07:35,0,636,165,350,0,250,200,474,80,0,0,216,184,354,241,585,289
2024-05-18 07:40,0,635,165,350,0,0,200,471,70,0,0,215,184,354,241,584,289
2024-05-18 07:45,0,634,166,352,0,250,200,471,67,0,0,214,184,353,241,584,289
2024-05-18 07:50,0,631,162,350,0,250,200,468,57,0,0,215,184,353,240,584,289
2024-05-18 07:55,0,629,159,349,0,250,200,471,38,150,0,214,184,352,240,584,289
2024-05-18 08:00,0,629,156,349,0,250,200,468,22,150,0,214,187,352,237,584,289
2024-05-18 08:05,0,628,156,347,0,0,200,467,13,150,0,213,187,352,236,584,289
2024-05-18 08:10,0,629,156,345,0,0,200,463,9,150,0,212,188,351,233,584,288
2024-05-18 08:15,0,630,156,343,0,0,200,465,1,150,0,211,188,351,233,584,289
2024-05-18 08:20,0,627,156,344,0,0,200,460,9,149,0,210,186,351,235,584,290
2024-05-18 08:25,0,626,154,343,0,0,0,456,0,149,0,210,184,350,235,584,290
2024-05-18 08:30,0,626,152,341,0,0,0,449,2,147,0,210,184,349,236,584,290
2024-05-18 08:35,0,623,152,336,0,0,0,441,0,145,0,208,184,348,236,584,290
