Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-04-25 00:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 00:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 00:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 00:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 01:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 01:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 01:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 01:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 02:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 02:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 02:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 02:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 03:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 03:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 03:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 03:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 04:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 04:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 04:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 04:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 05:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 05:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 05:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 05:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:05,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:10,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:15,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:20,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:25,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:30,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:35,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:40,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:45,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:50,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 06:55,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 07:00,0,652,0,368,0,0,0,669,0,150,155,231,176,311,195,541,351
2023-04-25 07:05,0,640,184,338,63,152,378,645,236,0,155,232,160,303,188,540,322
2023-04-25 07:10,0,636,183,338,63,152,378,637,236,0,155,232,161,304,187,540,315
2023-04-25 07:15,0,633,181,336,63,152,377,633,235,0,155,232,159,308,187,537,309
