Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-29 00:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 00:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 00:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 00:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 01:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 01:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 01:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 01:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 02:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 02:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 02:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 02:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 03:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 03:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 03:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 03:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 04:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 04:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 04:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 04:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 05:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 05:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 05:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 05:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:05,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:10,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:15,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:20,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:25,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:30,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:35,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:40,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:45,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:50,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 06:55,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 07:00,672,0,350,0,0,0,696,0,0,158,239,205,397,255,543,287
2022-07-29 07:05,675,184,342,48,0,390,678,252,0,158,240,197,382,255,564,271
2022-07-29 07:10,675,184,341,49,150,389,677,252,0,158,240,198,384,251,564,271
2022-07-29 07:15,676,184,340,49,150,388,674,252,0,157,238,195,383,249,561,269
2022-07-29 07:20,673,183,338,49,150,388,673,252,0,157,238,195,381,248,560,267
