Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-06 00:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 00:15,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 00:30,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 00:45,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 01:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 01:15,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 01:30,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 01:45,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 02:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 02:15,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 02:30,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 02:45,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 03:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 03:15,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 03:30,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 03:45,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 04:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 04:15,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 04:30,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 04:45,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
2024-02-06 05:00,0,657,0,371,0,112,150,678,0,0,149,248,177,347,216,573,269
