Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-18 00:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 00:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 00:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 00:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 01:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 01:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 01:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 01:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 02:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 02:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 02:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 02:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 03:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 03:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 03:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 03:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 04:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 04:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 04:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 04:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 05:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 05:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 05:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 05:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:05,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:10,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:15,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:20,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:25,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:30,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:35,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:40,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:45,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:50,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 06:55,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 07:00,0,649,0,357,0,0,0,750,0,150,175,234,159,318,174,590,289
2024-09-18 07:05,0,642,173,363,58,100,0,491,0,0,175,227,132,292,162,584,252
2024-09-18 07:10,0,641,172,363,58,100,0,489,0,0,175,227,131,292,164,583,251
2024-09-18 07:15,0,638,171,361,58,100,174,489,212,0,170,223,132,290,165,577,249
2024-09-18 07:20,0,638,171,361,58,100,174,487,211,0,170,223,132,291,166,576,248
2024-09-18 07:25,0,635,168,360,58,100,174,484,211,0,169,221,133,289,165,575,246
2024-09-18 07:30,0,632,166,360,58,100,174,482,212,0,167,219,133,291,164,574,244
2024-09-18 07:35,0,625,163,358,58,100,174,481,212,0,167,219,135,292,162,570,244
