Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-02-16 00:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 00:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 00:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 00:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 01:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 01:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 01:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 01:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 02:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 02:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 02:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 02:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 03:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 03:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 03:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 03:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 04:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 04:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 04:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 04:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 05:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 05:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 05:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 05:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:05,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:10,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:15,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:20,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:25,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:30,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:35,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:40,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:45,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:50,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 06:55,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 07:00,0,648,0,347,0,0,0,691,0,150,155,240,173,329,231,520,332
2023-02-16 07:05,0,0,184,340,58,151,379,667,240,0,155,238,161,327,218,548,306
2023-02-16 07:10,0,0,184,339,58,151,379,663,241,0,155,236,159,322,218,545,305
2023-02-16 07:15,0,0,183,339,58,151,379,663,241,0,155,236,162,321,215,545,303
2023-02-16 07:20,0,0,180,338,58,151,379,661,241,0,155,233,162,319,213,545,301
2023-02-16 07:25,0,0,180,337,58,151,378,656,239,0,155,233,166,317,213,544,297
2023-02-16 07:30,0,0,179,334,58,153,378,653,239,0,152,233,165,318,214,544,297
2023-02-16 07:35,0,0,177,332,58,153,378,651,238,0,152,233,165,316,214,540,294
2023-02-16 07:40,0,0,175,333,58,153,378,646,237,0,151,231,167,311,213,536,291
2023-02-16 07:45,0,0,173,333,58,153,378,643,237,150,151,229,166,311,212,535,290
2023-02-16 07:50,0,0,170,332,58,154,377,632,237,150,149,230,167,305,208,532,285
2023-02-16 07:55,0,0,167,331,58,154,376,629,236,150,146,225,167,299,205,526,280
2023-02-16 08:00,0,0,162,328,57,154,376,621,235,150,144,224,164,292,204,522,277
