Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-01-23 00:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 00:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 00:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 00:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 01:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 01:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 01:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 01:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 02:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 02:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 02:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 02:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 03:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 03:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 03:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 03:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 04:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 04:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 04:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 04:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 05:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 05:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 05:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 05:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:05,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:10,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:15,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:20,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:25,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:30,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:35,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:40,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:45,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:50,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 06:55,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 07:00,0,649,0,358,0,0,0,665,252,150,148,245,165,389,200,443,266
2024-01-23 07:05,0,637,175,338,59,349,400,656,249,0,148,243,169,349,198,430,223
2024-01-23 07:10,0,638,175,337,59,349,400,654,248,0,148,245,173,347,199,426,219
2024-01-23 07:15,0,630,174,335,59,349,400,651,247,0,146,246,174,342,201,425,218
2024-01-23 07:20,0,628,173,334,59,349,400,649,247,0,146,244,175,341,201,425,214
2024-01-23 07:25,0,626,173,335,60,349,400,648,247,150,145,245,176,347,199,422,212
2024-01-23 07:30,0,622,173,332,60,349,400,648,247,150,144,244,175,344,197,420,209
2024-01-23 07:35,0,623,173,329,60,349,400,645,247,150,144,243,173,345,199,420,209
2024-01-23 07:40,0,617,172,328,60,349,400,641,245,150,142,243,174,344,202,415,207
2024-01-23 07:45,0,607,169,327,60,349,400,633,244,150,154,241,172,341,203,410,202
2024-01-23 07:50,0,600,165,324,60,349,400,630,243,150,154,242,167,339,200,407,201
2024-01-23 07:55,0,595,162,322,58,349,400,625,243,150,154,242,168,333,201,405,201
2024-01-23 08:00,0,585,155,316,57,349,400,619,239,150,153,238,166,332,203,402,202
2024-01-23 08:05,0,582,154,313,57,349,400,614,239,150,152,237,164,328,206,401,202
2024-01-23 08:10,0,579,155,309,57,349,400,607,239,150,151,234,163,323,203,396,197
2024-01-23 08:15,0,574,154,305,58,349,400,604,239,150,151,234,158,321,202,390,195
2024-01-23 08:20,0,575,153,306,58,349,400,600,239,149,150,234,156,318,203,389,197
2024-01-23 08:25,0,564,149,301,58,349,400,595,238,145,149,232,153,315,203,381,192
2024-01-23 08:30,0,561,147,293,58,349,400,589,238,143,149,232,152,313,203,380,186
2024-01-23 08:35,0,557,143,291,58,349,400,580,235,142,149,234,151,311,198,373,179
2024-01-23 08:40,0,550,142,281,58,349,400,575,232,136,147,232,150,305,193,367,178
2024-01-23 08:45,0,552,141,275,58,349,400,565,229,133,146,226,151,294,190,363,178
2024-01-23 08:50,0,542,138,264,58,349,400,564,226,131,144,224,143,282,189,361,176
2024-01-23 08:55,0,541,133,261,58,349,400,560,223,131,144,216,141,273,187,360,174
2024-01-23 09:00,0,533,121,256,58,349,400,553,220,124,143,216,136,266,186,357,172
2024-01-23 09:05,0,531,115,256,58,349,400,547,219,118,143,213,136,263,185,354,172
2024-01-23 09:10,0,527,115,253,58,349,400,541,216,112,139,206,132,257,181,351,173
2024-01-23 09:15,0,520,108,249,58,349,400,532,214,109,138,204,133,255,179,349,171
2024-01-23 09:20,0,516,108,245,56,349,400,528,212,109,138,204,134,251,178,348,170
2024-01-23 09:25,0,513,106,244,55,349,400,513,210,102,137,196,134,245,173,344,169
2024-01-23 09:30,0,509,98,239,55,349,400,511,207,98,136,195,133,246,168,345,167
2024-01-23 09:35,0,495,93,231,55,349,400,503,205,96,134,190,132,241,164,346,161
2024-01-23 09:40,0,493,87,231,55,349,400,500,204,90,132,186,128,239,162,347,162
2024-01-23 09:45,0,485,81,223,55,349,400,493,204,82,127,183,127,237,162,346,162
2024-01-23 09:50,0,476,83,209,55,349,400,480,201,75,119,179,124,230,161,345,161
2024-01-23 09:55,0,473,79,198,55,349,300,473,198,66,117,174,123,227,158,347,162
2024-01-23 10:00,0,463,75,183,53,349,300,454,196,58,112,158,120,222,151,348,160
2024-01-23 10:05,0,459,74,171,51,349,260,448,197,58,109,161,119,220,150,348,164
2024-01-23 10:10,0,454,75,159,50,349,260,447,198,54,107,156,121,208,148,347,166
2024-01-23 10:15,0,451,63,152,49,349,260,431,192,53,101,148,117,206,152,347,165
2024-01-23 10:20,0,449,60,141,48,349,260,424,189,47,99,144,114,202,149,346,164
2024-01-23 10:25,0,448,58,140,47,349,260,420,185,38,97,133,115,208,150,345,163
2024-01-23 10:30,0,445,56,135,48,349,260,422,183,36,95,131,113,203,149,345,162
2024-01-23 10:35,0,445,49,136,48,349,260,417,181,36,94,128,112,197,146,342,162
2024-01-23 10:40,0,443,47,133,49,349,260,407,176,32,92,124,109,191,145,342,163
2024-01-23 10:45,0,439,40,125,49,349,260,399,177,27,91,119,114,193,141,341,166
2024-01-23 10:50,0,436,37,130,47,349,260,399,175,24,89,115,113,185,140,340,166
2024-01-23 10:55,0,435,29,125,46,349,260,384,170,28,83,112,115,183,141,339,164
2024-01-23 11:00,0,434,25,121,43,349,260,385,169,28,82,113,115,181,141,338,164
