Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-05 00:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 00:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 00:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 00:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 01:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 01:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 01:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 01:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 02:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 02:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 02:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 02:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 03:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 03:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 03:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 03:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 04:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 04:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 04:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 04:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 05:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 05:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 05:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 05:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:05,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:10,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:15,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:20,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:25,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:30,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:35,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:40,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:45,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:50,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 06:55,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 07:00,667,0,350,0,450,0,685,0,150,157,0,217,423,273,578,195
2020-10-05 07:05,652,199,337,28,450,0,667,0,0,157,0,207,399,254,578,156
2020-10-05 07:10,649,199,332,29,450,0,666,244,0,157,0,206,394,254,576,153
2020-10-05 07:15,646,199,332,29,450,0,661,244,0,161,0,206,391,251,574,149
2020-10-05 07:20,644,198,330,29,450,0,658,244,0,161,0,205,389,249,571,147
2020-10-05 07:25,640,198,330,29,450,0,654,243,150,161,0,204,387,248,571,146
2020-10-05 07:30,636,196,327,54,450,0,649,243,150,158,0,204,382,245,568,139
2020-10-05 07:35,630,193,324,53,450,0,641,243,150,158,0,202,375,241,564,134
2020-10-05 07:40,627,191,324,53,450,0,639,242,150,155,0,200,369,240,559,133
2020-10-05 07:45,625,188,322,52,450,0,634,242,150,154,0,198,364,237,558,131
2020-10-05 07:50,617,185,316,51,450,0,631,242,150,153,0,194,354,233,552,127
2020-10-05 07:55,612,183,313,50,450,0,624,241,150,152,0,189,346,230,549,125
2020-10-05 08:00,607,181,309,49,450,0,617,241,150,152,0,185,338,224,547,119
2020-10-05 08:05,601,180,304,47,0,0,602,241,150,152,0,184,326,219,543,115
2020-10-05 08:10,599,178,301,46,0,0,596,238,150,150,0,179,312,215,540,116
2020-10-05 08:15,593,179,296,46,0,0,592,235,150,150,0,173,308,208,534,113
2020-10-05 08:20,589,178,294,44,0,0,585,234,150,150,0,168,300,203,531,101
2020-10-05 08:25,581,174,291,43,0,0,583,232,150,149,0,166,292,199,529,95
2020-10-05 08:30,571,173,287,42,0,0,572,230,150,148,0,160,289,199,527,96
2020-10-05 08:35,565,173,287,41,0,0,559,227,149,146,0,154,280,193,522,95
2020-10-05 08:40,561,170,282,41,0,0,547,224,146,146,0,149,278,190,517,97
2020-10-05 08:45,556,166,273,42,0,0,543,222,141,144,0,148,270,189,515,96
2020-10-05 08:50,550,164,268,41,0,0,534,219,136,143,0,147,259,183,513,95
2020-10-05 08:55,543,157,265,41,0,0,523,214,125,139,0,148,248,186,511,93
2020-10-05 09:00,536,154,256,40,0,0,513,210,124,139,0,147,242,185,509,91
2020-10-05 09:05,532,150,249,38,0,0,501,205,121,137,0,147,235,185,509,90
2020-10-05 09:10,530,149,243,39,0,0,492,204,118,135,0,144,230,189,507,90
2020-10-05 09:15,528,147,238,38,0,0,483,199,118,133,0,143,228,188,503,89
2020-10-05 09:20,523,145,235,33,0,0,474,195,113,128,0,146,223,190,503,86
2020-10-05 09:25,519,140,228,30,0,0,466,193,108,125,0,142,212,188,501,88
2020-10-05 09:30,517,134,222,30,0,0,462,191,99,117,0,139,208,185,500,88
2020-10-05 09:35,514,126,214,26,0,0,447,191,91,112,0,133,201,184,498,88
2020-10-05 09:40,504,125,205,25,0,0,432,187,87,109,0,132,193,180,498,89
2020-10-05 09:45,502,120,201,22,0,0,422,188,79,105,0,132,184,176,499,89
2020-10-05 09:50,497,110,190,23,0,0,412,184,75,101,0,137,176,172,496,88
2020-10-05 09:55,487,107,182,20,0,0,396,179,72,99,0,137,172,171,497,89
2020-10-05 10:00,476,102,164,18,0,0,379,174,57,96,0,137,166,173,496,90
2020-10-05 10:05,477,90,148,10,0,0,370,175,46,93,0,138,160,173,497,89
2020-10-05 10:10,473,89,142,9,0,0,357,169,38,92,0,137,151,170,495,89
2020-10-05 10:15,470,85,137,4,0,0,342,166,32,85,0,137,146,167,495,91
2020-10-05 10:20,463,77,116,2,0,0,334,162,32,80,0,134,138,166,497,91
2020-10-05 10:25,455,74,111,0,0,0,319,160,27,76,0,136,134,164,496,90
2020-10-05 10:30,443,66,101,3,0,0,309,158,26,71,0,129,139,166,496,89
2020-10-05 10:35,435,68,92,1,0,0,303,153,16,65,0,130,132,164,497,89
2020-10-05 10:40,429,70,82,0,0,0,291,146,6,63,0,130,129,163,497,89
2020-10-05 10:45,427,64,76,1,0,0,286,139,3,60,0,129,126,161,493,89
2020-10-05 10:50,417,62,78,0,0,0,280,137,0,57,0,125,119,154,494,90
2020-10-05 10:55,413,57,76,0,0,0,261,132,0,61,0,121,115,150,494,87
2020-10-05 11:00,411,46,75,0,0,0,251,128,0,62,0,119,108,154,493,87
2020-10-05 11:05,409,40,65,1,0,0,238,126,0,57,0,117,98,153,493,85
2020-10-05 11:10,400,43,67,0,0,0,235,124,0,54,0,117,95,153,492,85
2020-10-05 11:15,405,46,65,0,0,0,229,125,0,50,0,116,91,151,490,83
2020-10-05 11:20,398,43,50,0,0,0,222,126,0,50,0,119,96,148,491,84
2020-10-05 11:25,395,42,53,0,0,0,214,125,0,52,0,123,93,146,491,81
2020-10-05 11:30,391,47,49,0,0,0,205,125,0,52,0,124,89,144,491,77
2020-10-05 11:35,388,41,46,0,0,0,200,127,0,53,0,121,90,149,492,79
2020-10-05 11:40,384,44,49,1,0,0,192,122,0,56,0,118,91,149,492,80
2020-10-05 11:45,388,42,48,0,0,0,192,121,0,54,0,115,93,151,490,79
2020-10-05 11:50,386,40,46,1,0,0,184,118,0,57,0,116,91,146,492,76
2020-10-05 11:55,379,44,45,2,0,0,176,115,0,53,0,115,93,143,490,79
2020-10-05 12:00,372,49,49,1,0,0,167,117,0,50,0,117,92,140,490,78
2020-10-05 12:05,361,46,45,2,0,0,155,118,0,47,0,115,93,137,491,77
2020-10-05 12:10,364,51,47,0,0,0,154,119,0,48,0,113,95,133,492,72
2020-10-05 12:15,364,55,54,1,0,0,147,119,0,49,0,115,99,135,493,74
2020-10-05 12:20,363,60,49,0,0,0,142,117,2,47,0,118,103,138,494,76
2020-10-05 12:25,363,66,58,1,0,0,150,117,0,43,0,121,109,140,498,74
2020-10-05 12:30,366,68,57,1,0,0,149,118,0,42,0,122,108,143,497,74
2020-10-05 12:35,369,64,58,1,0,0,143,121,0,39,0,125,107,147,499,73
2020-10-05 12:40,375,66,68,2,0,0,149,118,0,39,0,126,104,146,501,71
2020-10-05 12:45,373,69,59,0,0,0,146,118,0,40,0,129,104,146,502,71
2020-10-05 12:50,370,69,66,0,0,0,149,117,0,44,0,133,109,150,503,71
2020-10-05 12:55,368,71,56,1,0,0,145,123,0,46,0,138,114,150,502,71
2020-10-05 13:00,368,71,49,1,0,0,151,125,1,52,0,137,117,154,503,72
2020-10-05 13:05,368,75,54,2,0,0,156,131,0,54,0,140,119,150,504,73
2020-10-05 13:10,370,79,58,4,0,0,152,134,0,53,0,140,125,149,508,70
2020-10-05 13:15,374,78,67,5,0,0,152,130,2,52,0,143,127,150,506,69
2020-10-05 13:20,377,76,68,9,0,0,162,131,0,48,0,138,124,148,507,72
2020-10-05 13:25,377,78,72,11,0,0,170,132,0,48,0,136,122,150,508,74
2020-10-05 13:30,373,75,68,12,0,0,177,137,0,45,0,132,129,151,508,74
2020-10-05 13:35,380,71,68,11,0,0,172,141,2,47,0,130,128,152,508,76
2020-10-05 13:40,378,73,71,14,0,0,172,140,0,47,0,128,124,154,505,78
2020-10-05 13:45,382,73,70,14,0,0,167,141,0,48,0,124,130,151,505,79
2020-10-05 13:50,380,66,74,13,0,0,158,141,0,47,0,124,128,148,504,77
2020-10-05 13:55,381,64,68,12,0,0,160,142,0,49,0,127,126,144,504,77
2020-10-05 14:00,378,61,65,12,0,0,157,143,0,50,0,128,121,144,503,78
2020-10-05 14:05,387,64,69,12,0,0,160,148,0,50,0,132,125,149,500,82
2020-10-05 14:10,384,63,62,12,0,0,161,150,0,48,0,135,129,152,504,83
2020-10-05 14:15,387,64,64,12,0,0,163,156,0,47,0,139,127,153,505,82
2020-10-05 14:20,390,69,65,10,0,0,167,160,0,44,0,138,126,153,504,82
2020-10-05 14:25,394,65,66,10,0,0,168,159,1,50,0,142,130,154,504,81
2020-10-05 14:30,396,8,68,9,0,0,171,160,0,52,0,139,129,152,507,83
2020-10-05 14:35,406,10,71,4,0,0,171,161,0,50,0,134,130,154,507,83
2020-10-05 14:40,408,22,69,4,0,0,169,161,0,51,0,135,130,150,506,84
2020-10-05 14:45,411,22,74,6,0,0,176,159,1,50,0,133,132,152,506,85
2020-10-05 14:50,404,17,73,4,0,0,177,157,6,49,0,132,133,154,509,86
2020-10-05 14:55,404,13,70,6,0,0,167,158,9,49,0,134,138,152,511,86
2020-10-05 15:00,402,10,68,2,0,0,163,159,7,49,0,132,135,152,511,84
2020-10-05 15:05,404,14,71,1,0,0,163,161,1,49,0,139,134,151,511,83
2020-10-05 15:10,404,11,74,3,0,0,167,156,0,50,0,142,133,149,511,81
2020-10-05 15:15,405,13,76,5,0,0,165,154,0,51,0,141,134,145,510,83
2020-10-05 15:20,408,17,78,6,0,0,163,153,0,52,0,143,135,145,511,80
2020-10-05 15:25,411,19,79,6,0,0,165,152,0,49,0,141,135,153,512,81
2020-10-05 15:30,418,12,85,3,0,0,169,154,0,53,0,140,133,153,510,86
2020-10-05 15:35,415,9,91,1,0,0,169,155,0,54,0,137,133,155,509,89
2020-10-05 15:40,421,12,99,1,0,0,173,157,1,60,0,135,140,156,512,94
2020-10-05 15:45,418,14,104,0,0,0,173,161,0,60,0,138,145,151,511,95
2020-10-05 15:50,420,15,103,1,0,0,173,160,0,68,0,133,147,153,509,99
2020-10-05 15:55,419,17,100,2,0,0,171,160,0,66,0,135,141,156,506,99
2020-10-05 16:00,412,11,102,4,0,0,175,162,0,69,0,138,140,156,507,101
2020-10-05 16:05,412,10,103,1,0,0,182,161,0,67,0,139,136,159,506,101
2020-10-05 16:10,409,11,103,2,0,0,191,163,0,66,0,136,135,161,510,109
2020-10-05 16:15,409,11,103,2,0,0,195,164,0,69,0,142,136,167,512,117
2020-10-05 16:20,410,7,112,2,0,0,208,165,0,74,0,145,138,171,513,120
2020-10-05 16:25,415,4,122,0,0,0,220,169,0,75,0,148,141,174,514,120
2020-10-05 16:30,429,10,123,2,0,0,222,166,0,76,0,149,150,173,514,126
2020-10-05 16:35,433,18,131,1,0,0,230,167,1,80,0,148,154,177,514,127
2020-10-05 16:40,443,20,134,0,0,0,235,168,4,83,0,150,156,181,513,129
2020-10-05 16:45,449,21,132,0,0,0,239,168,2,88,0,151,157,180,515,133
2020-10-05 16:50,448,17,128,1,0,0,240,169,6,93,0,153,171,179,514,134
2020-10-05 16:55,452,16,135,1,0,0,245,165,6,95,0,149,174,182,515,137
2020-10-05 17:00,459,15,135,2,0,0,254,165,0,95,0,145,179,182,515,141
2020-10-05 17:05,463,15,130,7,0,0,261,167,9,96,0,147,185,184,516,143
2020-10-05 17:10,475,17,129,9,0,0,269,170,13,98,0,147,188,184,517,147
2020-10-05 17:15,478,17,132,10,0,0,276,171,12,100,0,152,200,190,518,149
2020-10-05 17:20,486,20,135,11,0,0,289,177,10,103,0,152,216,191,519,152
2020-10-05 17:25,492,25,135,11,0,0,302,180,10,103,0,151,231,191,519,157
2020-10-05 17:30,500,21,133,11,0,0,310,179,8,108,0,153,237,191,519,159
2020-10-05 17:35,504,21,134,11,0,0,327,179,8,105,0,155,242,189,522,161
2020-10-05 17:40,505,24,135,15,0,0,336,182,8,105,0,154,247,195,522,162
2020-10-05 17:45,515,28,136,17,0,0,349,177,8,106,0,156,244,202,525,162
2020-10-05 17:50,519,33,149,16,0,0,369,182,11,110,0,156,250,203,532,166
2020-10-05 17:55,524,41,153,19,0,0,378,183,7,113,0,153,253,204,534,166
2020-10-05 18:00,532,47,160,22,0,0,386,187,9,112,0,155,253,201,536,169
2020-10-05 18:05,537,51,153,21,0,0,402,192,8,114,0,151,257,205,538,171
2020-10-05 18:10,543,56,157,21,0,0,413,197,10,113,0,150,263,205,537,172
2020-10-05 18:15,547,57,167,21,0,0,427,196,14,111,0,150,272,210,537,175
2020-10-05 18:20,557,63,171,23,0,0,436,196,27,117,0,153,285,207,537,179
2020-10-05 18:25,568,64,174,26,0,0,451,198,32,119,0,157,285,207,537,180
2020-10-05 18:30,571,65,184,27,0,0,468,200,29,121,0,158,292,205,538,183
2020-10-05 18:35,572,69,181,28,0,0,476,201,31,123,0,161,294,204,539,184
2020-10-05 18:40,576,80,186,31,0,0,489,203,39,125,0,165,298,200,542,185
