"Datum und Uhrzeit","PH Coesfelder Kreuz","PH Theater","PP Hörsterplatz","PH Alter Steinweg","Busparkplatz","PP Schlossplatz Nord","PP Schlossplatz Süd","PH Aegidii","PP Georgskommende","PH Münster Arkaden","PH Karstadt","PH Stubengasse","PH Bremer Platz","PH Engelenschanze","PH Bahnhofstraße","PH Cineplex","PH Stadthaus 3"
"Anzahl Parkplätze gesamt","(869)","(743)","(202)","(371)","(63)","(450)","(460)","(750)","(272)","(166)","(187)","(300)","(287)","(460)","(320)","(590)","(372)"
"2024-11-19 00:00","ges",369,"ges",332,"ges","ges","ges",443,"ges",163,180,221,123,156,177,570,317
"2024-11-19 00:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 00:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 00:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 01:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 01:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 01:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 01:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 02:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 02:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 02:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 02:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 03:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 03:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 03:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 03:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 04:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 04:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 04:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 04:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 05:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,317
"2024-11-19 05:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,571,317
"2024-11-19 05:30","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,571,316
"2024-11-19 05:45","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,571,314
"2024-11-19 06:00","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,310
"2024-11-19 06:05","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,570,306
"2024-11-19 06:10","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,569,304
"2024-11-19 06:15","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,569,301
"2024-11-19 06:20","ges",369,"ges",333,"ges","ges","ges",443,"ges",163,180,221,124,157,177,568,300
"2024-11-19 06:25","ges",369,"ges",333,"ges",250,"ges",443,"ges",163,180,221,124,157,177,568,296
"2024-11-19 06:30","ges",369,"ges",333,"ges",250,"ges",443,"ges",163,180,221,124,157,177,566,290
"2024-11-19 06:35","ges",369,"ges",333,"ges",250,"ges",443,"ges",163,180,221,124,157,177,566,284
"2024-11-19 06:40","ges",369,"ges",333,"ges",250,"ges",443,243,163,180,221,124,157,177,566,282
"2024-11-19 06:45","ges","kei","ges",333,"ges",250,"ges",443,243,"kei",180,221,"kei","kei","kei",565,279
"2024-11-19 06:50","ges","kei",184,"kei","ges",250,"ges","kei",243,"kei",180,"kei","kei","kei","kei",563,275
"2024-11-19 06:55","ges","kei",184,"kei",50,250,"ges","kei",242,"kei",180,"kei","kei","kei","kei",557,269
"2024-11-19 07:00","ges","kei",184,"kei",50,250,"ges","kei",242,"kei",180,"kei","kei","kei","kei",555,266
"2024-11-19 07:05","ges","kei",184,"kei",50,250,360,"kei",242,"kei",180,"kei","kei","kei","kei",553,262
"2024-11-19 07:10","ges","kei",184,"kei",50,250,360,"kei",242,"kei",180,"kei","kei","kei","kei",551,255
"2024-11-19 07:15","ges","kei",185,"kei",50,250,360,"kei",242,"kei",180,"kei","kei","kei","kei",549,250
"2024-11-19 07:20","ges","kei",182,"kei",50,250,360,"kei",242,"kei",180,"kei","kei","kei","kei",546,247
"2024-11-19 07:25","ges","kei",180,"kei",50,250,360,"kei",241,"kei",170,"kei","kei","kei","kei",543,244
"2024-11-19 07:30","ges","kei",181,"kei",50,250,360,"kei",240,"kei",170,"kei","kei","kei","kei",541,242
"2024-11-19 07:35","ges","kei",179,"kei",50,250,360,"kei",241,"kei",169,"kei","kei","kei","kei",539,243
"2024-11-19 07:40","ges","kei",177,"kei",50,250,360,"kei",240,"kei",169,"kei","kei","kei","kei",534,244
"2024-11-19 07:45","ges","kei",172,"kei",50,250,360,"kei",241,"kei",166,"kei","kei","kei","kei",532,241
"2024-11-19 07:50","ges",381,169,311,50,250,360,424,241,163,165,209,98,146,178,528,240
"2024-11-19 07:55","ges",380,165,307,50,250,360,423,242,162,165,210,98,148,179,527,241
"2024-11-19 08:00","ges",379,158,303,50,250,360,421,239,161,164,209,97,152,179,528,235
"2024-11-19 08:05","ges",373,156,302,50,250,360,417,233,157,164,206,97,153,178,525,233
"2024-11-19 08:10","ges",373,153,302,51,250,360,411,233,157,163,203,96,152,178,519,230
"2024-11-19 08:15","ges",368,149,301,51,250,360,409,230,155,162,201,97,149,178,514,229
"2024-11-19 08:20","ges",367,143,296,51,250,360,404,228,152,160,200,96,148,180,509,227
"2024-11-19 08:25","ges",365,140,293,51,250,360,403,226,148,158,198,95,146,176,507,225
"2024-11-19 08:30","ges",361,141,286,51,250,360,397,225,145,158,194,96,140,172,503,221
"2024-11-19 08:35","ges",361,135,273,51,250,360,395,221,142,156,189,95,135,171,502,214
"2024-11-19 08:40","ges",353,139,268,51,250,360,390,219,139,155,186,90,133,173,500,212
"2024-11-19 08:45","ges",351,137,263,51,250,360,388,218,134,155,186,89,128,168,498,210
"2024-11-19 08:50","ges",349,132,259,51,250,360,384,217,126,152,181,89,130,169,495,211
"2024-11-19 08:55","ges",345,125,255,51,250,360,379,212,124,150,178,86,130,164,491,203
"2024-11-19 09:00","ges",342,120,249,51,250,360,377,206,125,148,174,84,120,166,487,196
"2024-11-19 09:05","ges",339,113,244,51,"kei",360,370,"kei",123,146,167,85,117,162,486,192
"2024-11-19 09:10","ges",335,99,244,52,250,360,361,205,119,144,165,84,114,155,483,188
"2024-11-19 09:15",405,330,90,234,"kei","kei","kei",352,"kei",117,143,162,81,114,152,478,189
"2024-11-19 09:20","ges",320,84,228,"kei","kei","kei",348,"kei",106,142,153,80,106,152,475,185
"2024-11-19 09:25","ges",315,80,215,"kei","kei","kei",345,"kei",103,142,150,80,104,149,475,180
"2024-11-19 09:30","ges",309,67,206,"kei","kei","kei",335,"kei",93,136,138,79,107,146,473,178
"2024-11-19 09:35","ges",301,60,199,"kei","kei","kei",320,"kei",88,133,129,74,98,145,469,179
"2024-11-19 09:40","ges",299,59,183,"kei","kei","kei",315,"kei",85,127,121,70,95,146,469,181
"2024-11-19 09:45","ges",297,54,182,"kei","kei","kei",306,"kei",82,127,119,69,90,143,467,180
"2024-11-19 09:50","ges",288,42,171,"kei","kei","kei",293,"kei",74,125,112,70,83,144,461,182
"2024-11-19 09:55","ges",285,36,162,"kei","kei","kei",288,"kei",70,121,105,67,81,144,460,184
"2024-11-19 10:00","ges",279,29,152,"kei","kei","kei",266,"kei",55,119,96,64,77,143,458,184
"2024-11-19 10:05","ges",275,24,143,"kei","kei","kei",256,"kei",43,114,91,63,78,142,458,182
"2024-11-19 10:10","ges",272,21,127,"kei","kei","kei",249,"kei",28,112,81,61,80,138,456,182
"2024-11-19 10:15","ges",269,15,121,"kei","kei","kei",244,"kei",25,108,71,61,77,136,456,180
"2024-11-19 10:20","ges",264,"bes",108,"kei","kei","kei",233,"kei",16,104,59,57,70,134,453,184
"2024-11-19 10:25","ges",260,"bes",98,"kei","kei","kei",230,"kei",11,104,50,54,72,131,454,185
"2024-11-19 10:30","ges",255,"bes",97,"kei","kei","kei",220,"kei",6,101,47,55,69,130,452,187
"2024-11-19 10:35","ges",246,"bes",92,"kei","kei","kei",216,"kei","bes",96,42,51,66,132,452,184
"2024-11-19 10:40","ges",240,"bes",88,"kei","kei","kei",214,"kei","bes",93,47,51,62,132,450,183
"2024-11-19 10:45","ges",235,"bes",79,"kei","kei","kei",207,"kei","bes",87,43,52,58,131,449,183
"2024-11-19 10:50","ges",232,"bes",76,"kei","kei","kei",196,"kei","bes",85,39,52,53,130,447,182
"2024-11-19 10:55","ges",225,"bes",69,"kei","kei","kei",193,"kei",1,85,35,50,51,134,446,181
"2024-11-19 11:00","ges",219,"bes",62,"kei","kei","kei",188,"kei","bes",81,23,52,54,128,444,181
"2024-11-19 11:05","ges",216,"bes",56,"kei","kei","kei",186,"kei","bes",77,21,51,56,128,444,180
"2024-11-19 11:10","ges",212,"bes",52,"kei","kei","kei",183,"kei",1,75,24,50,58,129,444,179
"2024-11-19 11:15","ges",208,"bes",52,"kei","kei","kei",185,"kei","bes",70,18,47,61,125,445,177
"2024-11-19 11:20","ges",206,"bes",46,"kei","kei","kei",186,"kei","bes",65,10,50,56,123,444,177
"2024-11-19 11:25","ges",201,"bes",41,"kei","kei","kei",183,"kei","bes",60,7,49,55,124,444,176
"2024-11-19 11:30","ges",199,"bes",44,"kei","kei","kei",181,"kei","bes",60,"bes",50,58,123,446,176
"2024-11-19 11:35","ges",197,"bes",41,"kei","kei","kei",176,"kei","bes",60,"bes",52,60,123,444,174
"2024-11-19 11:40","ges",199,"bes",35,"kei","kei","kei",178,"kei","bes",56,5,51,65,124,443,171
"2024-11-19 11:45","ges",199,"bes",30,"kei","kei","kei",173,"kei","bes",55,7,49,66,130,445,171
"2024-11-19 11:50","ges",191,"bes",30,"kei","kei","kei",172,"kei",2,58,7,47,65,132,449,174
"2024-11-19 11:55","ges",187,"bes",34,"kei","kei","kei",175,"kei","bes",57,7,50,66,135,450,171
"2024-11-19 12:00","ges",192,"bes",31,63,250,360,177,146,1,59,4,50,71,133,450,170
"2024-11-19 12:05","ges",194,"bes",26,63,250,360,177,150,"bes",60,10,49,73,134,451,169
"2024-11-19 12:10","ges",195,"bes",28,63,250,360,186,159,1,58,9,46,74,137,452,171
"2024-11-19 12:15","ges",192,"bes",33,63,250,360,184,157,1,52,14,50,73,140,453,172
"2024-11-19 12:20","ges",191,"bes",40,63,250,360,184,156,"bes",52,13,48,76,140,451,170
"2024-11-19 12:25","ges",190,19,52,63,250,360,182,158,"bes",54,18,46,73,142,450,169
"2024-11-19 12:30","ges",189,21,57,63,250,360,180,159,1,61,21,46,75,144,452,168
"2024-11-19 12:35","ges",194,18,56,63,250,360,181,161,"bes",70,16,47,74,141,453,167
"2024-11-19 12:40","ges",194,21,53,63,250,360,182,161,"bes",69,20,46,73,138,451,168
"2024-11-19 12:45","ges",195,22,58,63,250,360,187,160,0,68,18,49,73,139,456,169
"2024-11-19 12:50","ges",196,24,65,63,250,360,184,160,"bes",71,26,49,77,141,457,172
"2024-11-19 12:55","ges",195,23,71,63,250,360,184,162,1,73,25,47,80,141,455,170
"2024-11-19 13:00","ges",200,28,70,63,250,360,190,164,1,74,22,47,82,146,453,170
"2024-11-19 13:05","ges",202,27,71,63,250,360,192,166,"bes",75,27,48,87,152,453,172
"2024-11-19 13:10","ges",208,29,75,63,250,360,199,166,3,79,35,44,93,151,456,174
"2024-11-19 13:15","ges",213,27,76,63,250,360,200,168,7,81,40,44,98,151,457,174
"2024-11-19 13:20","ges",219,25,72,63,250,360,195,167,5,86,45,43,96,151,461,174
"2024-11-19 13:25","ges",217,26,80,63,250,360,196,172,4,85,43,41,94,153,462,176
"2024-11-19 13:30","ges",222,28,88,63,250,360,196,175,1,85,47,39,95,156,462,177
"2024-11-19 13:35","ges",225,29,91,63,250,360,196,174,"bes",86,45,39,96,156,462,183
"2024-11-19 13:40","ges",225,30,92,63,250,360,188,172,"bes",83,41,37,96,157,462,183
"2024-11-19 13:45","ges",221,29,93,63,250,360,191,175,2,82,45,39,99,153,461,186
"2024-11-19 13:50","ges",214,30,100,63,250,360,192,176,3,87,42,39,100,148,460,187
"2024-11-19 13:55","ges",212,33,98,63,250,360,192,171,0,87,49,38,100,144,461,187
"2024-11-19 14:00","ges",211,33,87,63,250,360,200,175,3,86,44,35,95,145,462,187
"2024-11-19 14:05","ges",211,30,84,63,250,360,206,175,8,86,49,31,94,141,463,186
"2024-11-19 14:10","ges",215,27,88,63,250,360,213,174,10,88,44,32,94,140,464,186
"2024-11-19 14:15","ges",213,21,86,63,250,360,210,172,5,88,48,32,96,141,465,186
"2024-11-19 14:20","ges",214,20,94,63,250,360,213,170,1,85,51,33,92,140,464,187
"2024-11-19 14:25","ges",217,21,100,63,250,360,218,169,2,86,49,36,95,137,463,188
"2024-11-19 14:30","ges",215,24,101,63,250,360,213,168,7,89,47,37,96,141,463,191
"2024-11-19 14:35","ges",218,27,102,63,250,360,214,167,10,89,49,36,97,144,463,191
"2024-11-19 14:40","ges",215,27,104,63,250,360,209,167,16,89,46,38,91,147,465,193
"2024-11-19 14:45","ges",223,29,108,63,250,360,204,167,10,86,46,40,88,145,463,196
"2024-11-19 14:50","ges",228,31,108,63,250,360,208,167,15,90,51,40,85,146,463,196
"2024-11-19 14:55","ges",233,26,110,63,250,360,210,169,11,91,57,44,81,145,461,197
"2024-11-19 15:00","ges",238,26,109,63,250,360,207,171,12,87,57,48,75,147,454,198
"2024-11-19 15:05","ges",236,24,111,63,250,360,204,167,8,85,54,48,76,146,454,202
"2024-11-19 15:10","ges",239,23,116,63,250,360,202,169,9,88,56,46,74,148,450,202
"2024-11-19 15:15","ges",240,24,115,63,250,360,201,171,9,90,61,48,76,149,452,209
"2024-11-19 15:20","ges",242,22,108,63,250,360,197,170,9,94,67,50,78,147,451,213
"2024-11-19 15:25","ges",239,24,104,63,250,360,203,170,9,96,71,48,82,151,451,211
"2024-11-19 15:30","ges",240,24,106,63,250,360,205,169,8,99,73,49,85,149,453,215
"2024-11-19 15:35","ges",243,24,107,63,250,360,206,166,6,101,73,47,86,150,448,216
"2024-11-19 15:40","ges",243,27,97,63,250,360,206,171,9,103,72,48,80,148,444,221
"2024-11-19 15:45","ges",246,18,93,63,250,360,205,168,4,101,76,49,82,147,444,227
"2024-11-19 15:50","ges",250,18,87,63,250,360,202,168,5,101,76,46,85,149,445,230
"2024-11-19 15:55","ges",248,18,89,63,250,360,206,168,3,100,74,44,84,156,440,232
"2024-11-19 16:00","ges",247,18,85,63,250,360,204,168,8,102,77,39,86,158,435,232
"2024-11-19 16:05","ges",244,19,77,63,250,360,199,168,13,102,82,42,79,158,434,234
"2024-11-19 16:10","ges",240,17,76,63,250,360,197,171,10,99,76,46,85,153,433,237
"2024-11-19 16:15","ges",244,22,76,63,250,360,199,170,18,100,77,45,91,158,432,242
"2024-11-19 16:20","ges",246,23,82,63,250,360,211,169,18,106,86,43,93,156,435,247
"2024-11-19 16:25","ges",246,23,93,63,250,360,212,170,18,107,87,42,94,156,433,252
"2024-11-19 16:30","ges",245,25,94,63,250,360,206,168,16,107,87,40,91,154,437,254
"2024-11-19 16:35","ges",253,27,95,63,250,360,209,173,15,108,92,40,101,151,437,258
"2024-11-19 16:40","ges",252,29,96,63,250,360,209,176,11,106,91,43,111,152,440,262
