Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-15 00:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 00:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 00:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 00:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 01:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 01:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 01:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 01:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 02:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 02:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 02:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 02:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 03:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 03:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 03:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 03:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 04:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 04:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 04:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 04:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 05:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 05:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 05:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 05:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:05,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:10,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:15,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:20,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:25,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:30,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:35,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:40,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:45,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:50,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 06:55,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 07:00,665,0,364,0,0,0,691,0,150,161,245,189,381,239,449,293
2022-06-15 07:05,661,131,350,55,0,0,663,222,0,161,251,171,367,233,475,261
2022-06-15 07:10,654,173,347,55,0,0,657,217,0,161,248,169,366,234,473,256
2022-06-15 07:15,650,173,345,55,0,0,656,216,0,161,248,167,365,232,472,255
2022-06-15 07:20,650,172,341,54,0,360,652,216,0,158,248,164,364,232,468,254
2022-06-15 07:25,650,172,340,54,0,360,650,216,0,158,248,160,362,232,467,254
2022-06-15 07:30,646,170,338,54,0,360,646,216,0,158,250,158,358,232,466,251
2022-06-15 07:35,644,167,337,54,0,358,637,216,0,158,253,156,357,230,462,250
2022-06-15 07:40,644,165,338,53,0,358,626,214,150,156,250,155,354,231,462,250
2022-06-15 07:45,640,163,334,53,0,358,623,208,150,155,247,153,355,231,462,249
2022-06-15 07:50,631,157,328,53,0,358,622,208,150,152,243,147,352,227,458,246
2022-06-15 07:55,626,153,321,53,0,358,620,208,150,149,236,144,349,223,458,244
2022-06-15 08:00,620,150,318,51,0,356,612,208,150,146,233,145,343,219,452,242
2022-06-15 08:05,616,145,317,51,0,348,607,204,150,144,230,144,338,216,451,243
2022-06-15 08:10,614,139,316,51,0,346,603,202,146,143,229,138,334,214,447,243
2022-06-15 08:15,610,135,310,51,0,345,595,201,146,142,228,137,331,214,444,241
2022-06-15 08:20,606,131,304,51,0,343,590,202,140,142,231,134,323,212,442,241
2022-06-15 08:25,601,129,298,50,0,340,584,201,141,141,230,133,317,212,439,240
2022-06-15 08:30,592,122,294,50,0,335,577,200,139,143,231,132,313,212,435,239
