Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-03-13 00:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 00:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 00:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 00:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 01:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 01:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 01:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 01:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 02:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 02:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 02:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 02:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 03:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 03:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 03:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 03:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 04:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 04:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 04:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 04:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 05:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 05:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 05:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 05:45,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:00,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:05,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:10,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:15,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:20,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:25,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
2020-03-13 06:30,665,0,356,0,0,0,707,0,0,152,204,188,414,0,506,242
