Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-10-31 00:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 00:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 00:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 00:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 01:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 01:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 01:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 01:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 02:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 02:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 02:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 02:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 03:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 03:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 03:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 03:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 04:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 04:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 04:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 04:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 05:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 05:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 05:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 05:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:05,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:10,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:15,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:20,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:25,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:30,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:35,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:40,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:45,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:50,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 06:55,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 07:00,657,0,342,0,0,0,696,0,0,159,0,217,424,273,531,171
2020-10-31 07:05,648,180,347,60,416,380,690,227,0,159,0,237,422,277,590,174
2020-10-31 07:10,647,180,347,60,416,380,689,227,0,159,0,237,422,278,590,174
2020-10-31 07:15,646,180,345,61,415,379,686,227,0,159,0,235,422,278,590,174
2020-10-31 07:20,646,180,345,61,415,379,681,227,0,160,0,233,422,278,590,174
2020-10-31 07:25,646,179,345,61,415,378,676,227,0,160,0,232,422,278,590,174
2020-10-31 07:30,646,178,344,61,415,378,676,227,0,159,0,232,421,278,590,174
2020-10-31 07:35,645,179,344,61,415,378,668,226,0,158,0,231,421,278,590,174
2020-10-31 07:40,644,180,342,61,415,378,666,226,0,158,0,231,420,276,590,174
2020-10-31 07:45,643,178,342,61,415,378,661,226,0,157,0,231,419,276,590,174
2020-10-31 07:50,644,179,344,60,417,378,659,226,0,155,0,231,416,276,590,174
2020-10-31 07:55,641,178,341,59,417,377,655,226,150,155,0,233,416,276,590,174
2020-10-31 08:00,640,176,341,59,416,376,653,226,150,154,0,233,417,275,590,174
2020-10-31 08:05,640,176,339,58,416,376,647,225,150,154,0,233,416,273,590,174
2020-10-31 08:10,641,178,337,58,416,376,646,223,150,153,0,232,415,269,590,174
2020-10-31 08:15,640,178,337,58,416,376,647,223,150,153,0,232,415,267,590,174
2020-10-31 08:20,639,176,335,57,416,376,642,222,145,152,0,237,413,267,590,175
2020-10-31 08:25,636,175,335,57,415,376,643,222,144,151,0,240,413,268,590,175
2020-10-31 08:30,634,171,334,58,414,376,639,221,144,151,0,241,413,268,590,175
2020-10-31 08:35,633,170,333,58,414,376,638,221,139,150,0,241,409,268,590,175
2020-10-31 08:40,631,169,332,58,413,374,637,220,136,151,0,239,408,268,590,175
2020-10-31 08:45,631,166,332,58,413,373,633,220,132,146,0,239,408,266,590,175
2020-10-31 08:50,628,164,331,56,411,369,630,216,131,146,0,237,405,266,590,175
2020-10-31 08:55,624,161,331,57,410,366,620,216,125,145,0,236,398,265,590,175
2020-10-31 09:00,614,152,327,57,409,362,611,214,122,145,0,237,399,265,590,175
2020-10-31 09:05,611,153,324,57,409,361,603,214,118,141,0,237,398,265,590,175
2020-10-31 09:10,609,148,320,58,407,357,580,213,110,139,0,232,396,263,590,175
2020-10-31 09:15,606,144,312,57,403,355,574,213,106,137,0,231,396,262,590,175
2020-10-31 09:20,602,144,305,57,403,352,566,214,99,135,0,231,395,262,590,175
2020-10-31 09:25,599,138,298,56,401,350,552,212,88,129,0,231,393,263,590,175
2020-10-31 09:30,598,137,280,55,401,343,542,210,75,124,0,230,388,259,590,175
2020-10-31 09:35,596,135,263,54,400,339,536,207,70,121,0,229,382,256,590,174
2020-10-31 09:40,588,130,255,53,399,334,529,206,63,117,0,224,375,256,590,174
2020-10-31 09:45,581,123,250,53,399,333,516,205,58,110,0,225,374,254,590,174
2020-10-31 09:50,572,121,237,54,399,326,501,205,44,105,0,221,367,251,590,174
2020-10-31 09:55,566,114,223,54,397,323,484,201,34,98,0,217,362,250,590,174
2020-10-31 10:00,559,101,208,53,388,317,475,192,18,90,0,215,354,251,590,174
2020-10-31 10:05,551,97,190,52,381,316,464,192,12,83,0,210,350,247,590,174
2020-10-31 10:10,542,85,169,50,374,308,448,185,4,77,0,207,344,240,590,174
2020-10-31 10:15,528,77,156,50,369,305,433,179,0,72,0,205,337,239,590,174
2020-10-31 10:20,521,71,136,49,363,298,420,178,0,69,0,203,331,236,590,174
2020-10-31 10:25,508,60,126,44,362,290,402,179,0,65,0,200,326,238,590,174
2020-10-31 10:30,507,55,117,42,356,281,387,173,0,66,0,199,321,232,590,174
2020-10-31 10:35,498,47,113,42,356,274,384,168,0,61,0,197,319,228,590,173
2020-10-31 10:40,488,47,104,41,355,262,380,164,0,58,0,198,317,225,590,173
2020-10-31 10:45,478,42,100,39,354,259,376,161,3,55,0,198,314,225,590,173
2020-10-31 10:50,471,40,97,39,356,250,361,159,6,55,0,195,314,226,590,173
2020-10-31 10:55,462,37,77,38,353,239,348,159,0,56,0,195,312,222,590,173
2020-10-31 11:00,457,33,73,35,355,231,329,158,0,58,0,193,305,220,590,173
2020-10-31 11:05,451,29,59,35,347,225,312,158,0,59,0,194,300,214,590,173
2020-10-31 11:10,446,24,57,35,347,217,304,157,2,59,0,196,293,214,590,173
2020-10-31 11:15,440,23,56,34,342,212,286,156,8,56,0,188,289,212,590,173
2020-10-31 11:20,429,20,51,31,338,204,278,153,7,52,0,188,287,214,590,173
2020-10-31 11:25,425,30,48,28,335,196,268,150,11,52,0,188,276,211,590,173
2020-10-31 11:30,425,27,48,25,330,192,270,148,12,50,0,189,275,209,590,173
2020-10-31 11:35,423,30,45,27,324,182,254,150,7,53,0,194,266,210,590,173
2020-10-31 11:40,418,28,46,26,311,173,236,143,1,50,0,192,265,203,590,173
2020-10-31 11:45,419,23,35,24,303,165,230,140,0,47,0,191,260,202,590,173
2020-10-31 11:50,422,23,39,26,298,156,225,138,0,43,0,187,260,203,590,173
2020-10-31 11:55,416,24,38,29,285,147,221,134,0,38,0,186,253,202,590,173
2020-10-31 12:00,407,31,47,28,281,142,219,131,0,42,0,182,248,198,590,173
2020-10-31 12:05,401,22,47,28,281,135,220,129,0,37,0,178,248,193,590,173
2020-10-31 12:10,396,22,38,29,277,129,209,129,0,39,0,171,247,191,590,173
2020-10-31 12:15,392,26,35,27,272,120,198,125,0,40,0,168,242,192,590,173
2020-10-31 12:20,396,25,29,26,274,113,179,122,0,37,0,171,240,187,590,173
2020-10-31 12:25,398,21,29,27,271,107,174,120,0,33,0,170,237,189,590,173
2020-10-31 12:30,394,20,19,24,271,104,169,59,0,31,0,165,233,186,590,173
2020-10-31 12:35,392,20,16,19,269,96,164,55,0,25,0,167,234,186,590,173
2020-10-31 12:40,389,18,17,19,269,91,148,50,0,27,0,166,229,183,590,173
2020-10-31 12:45,387,22,14,20,266,81,140,49,0,22,0,164,229,180,590,173
2020-10-31 12:50,376,18,16,20,261,76,140,49,0,25,0,166,223,176,590,172
2020-10-31 12:55,377,22,15,21,258,70,138,46,0,22,0,171,220,176,590,172
2020-10-31 13:00,379,22,7,20,257,63,136,46,0,25,0,170,212,180,590,172
2020-10-31 13:05,379,18,0,21,253,56,133,47,0,21,0,172,210,174,590,172
2020-10-31 13:10,376,19,0,22,256,50,128,46,0,23,0,169,209,173,590,172
2020-10-31 13:15,372,11,0,21,251,43,127,48,0,23,0,170,207,173,590,172
2020-10-31 13:20,372,5,0,20,248,38,117,49,0,23,0,170,206,173,590,171
2020-10-31 13:25,369,5,0,19,250,36,119,44,0,24,0,171,209,172,590,172
