Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-23 00:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 00:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 00:30,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 00:45,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 01:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 01:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 01:30,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 01:45,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 02:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 02:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 02:30,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 02:45,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 03:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 03:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 03:30,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 03:45,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 04:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 04:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 04:30,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 04:45,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 05:00,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
2021-04-23 05:15,677,0,361,0,0,0,708,0,150,154,292,235,447,275,482,185
