Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-17 00:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 00:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 00:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 00:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 01:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 01:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 01:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 01:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 02:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 02:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 02:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 02:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 03:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 03:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 03:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 03:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 04:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 04:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 04:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 04:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 05:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 05:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 05:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 05:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:05,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:10,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:15,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:20,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:25,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:30,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:35,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:40,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:45,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:50,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 06:55,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 07:00,0,618,0,254,0,0,0,523,0,0,169,176,130,302,192,463,270
2024-08-17 07:05,0,660,161,355,28,250,350,615,226,0,170,207,166,312,196,580,279
2024-08-17 07:10,0,659,161,355,27,250,350,614,223,0,170,207,165,312,195,580,279
2024-08-17 07:15,0,660,160,355,27,250,350,613,213,0,170,207,165,312,194,580,279
2024-08-17 07:20,0,660,162,355,27,250,350,613,212,0,170,207,165,314,193,580,279
2024-08-17 07:25,0,660,162,354,26,250,350,612,210,0,170,206,164,314,192,580,279
2024-08-17 07:30,0,660,162,354,24,250,350,611,206,0,170,206,163,313,192,580,279
2024-08-17 07:35,0,660,161,354,24,250,350,610,203,0,169,206,159,312,193,580,279
2024-08-17 07:40,0,660,161,354,24,250,350,609,201,0,168,206,157,312,192,580,279
2024-08-17 07:45,0,660,161,355,23,250,350,608,198,0,168,206,156,312,190,580,279
2024-08-17 07:50,0,659,161,355,21,250,350,607,188,150,168,206,156,312,191,580,279
2024-08-17 07:55,0,659,161,354,21,250,350,607,184,150,167,206,155,312,191,580,279
2024-08-17 08:00,0,659,161,354,20,250,350,606,176,150,167,206,155,313,191,580,278
2024-08-17 08:05,0,658,161,354,21,250,350,605,171,150,167,206,154,313,192,580,279
2024-08-17 08:10,0,658,161,354,18,250,350,608,161,150,166,206,153,313,192,580,279
2024-08-17 08:15,0,658,161,353,16,250,350,609,156,150,166,206,153,315,192,580,279
2024-08-17 08:20,0,658,160,353,15,250,350,607,150,150,166,207,153,316,192,580,279
2024-08-17 08:25,0,656,159,354,13,250,350,604,144,150,166,206,154,316,193,580,279
2024-08-17 08:30,0,655,158,353,12,250,350,602,141,150,166,205,152,314,193,580,279
