Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-06-18 00:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 00:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 00:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 00:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 01:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 01:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 01:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 01:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 02:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 02:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 02:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 02:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 03:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 03:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 03:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 03:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 04:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 04:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 04:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 04:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 05:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 05:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 05:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 05:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:05,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:10,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:15,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:20,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:25,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:30,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:35,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:40,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:45,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:50,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 06:55,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 07:00,0,656,0,355,0,0,0,750,0,0,177,248,172,357,200,581,306
2024-06-18 07:05,0,646,183,342,53,0,260,750,0,0,177,248,83,331,186,571,252
2024-06-18 07:10,0,640,183,339,53,0,260,750,244,0,177,247,84,330,185,567,250
2024-06-18 07:15,0,636,183,335,53,0,260,750,244,0,170,247,86,329,187,567,248
2024-06-18 07:20,0,635,183,332,52,0,260,750,240,0,168,246,85,325,188,566,247
2024-06-18 07:25,0,632,183,331,52,0,260,750,240,0,168,248,85,326,188,562,246
2024-06-18 07:30,0,625,177,330,52,0,260,750,239,0,167,248,84,323,186,560,244
2024-06-18 07:35,0,625,177,326,52,0,260,750,239,0,166,247,82,321,186,557,242
2024-06-18 07:40,0,618,174,323,52,0,260,750,238,0,166,245,80,321,184,554,242
2024-06-18 07:45,0,615,172,321,52,0,260,750,238,0,165,243,79,316,182,551,244
2024-06-18 07:50,0,614,168,320,50,0,260,750,238,150,164,242,78,312,178,549,243
