Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-05-31 00:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 00:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 00:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 00:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 01:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 01:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 01:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 01:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 02:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 02:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 02:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 02:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 03:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 03:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 03:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 03:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 04:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 04:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 04:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 04:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 05:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 05:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 05:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 05:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:05,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:10,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:15,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:20,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:25,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:30,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:35,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:40,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:45,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:50,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 06:55,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 07:00,0,649,0,350,0,0,0,688,0,150,163,241,159,364,229,565,363
2023-05-31 07:05,0,633,183,333,63,100,379,666,218,0,163,243,147,370,218,568,333
2023-05-31 07:10,0,631,174,332,63,100,379,662,218,0,163,243,149,366,219,567,333
2023-05-31 07:15,0,629,174,331,63,100,379,657,217,0,163,242,150,368,219,566,329
2023-05-31 07:20,0,630,172,331,63,100,379,656,217,0,161,242,151,367,219,563,325
2023-05-31 07:25,0,628,172,333,63,100,379,655,217,0,161,242,151,367,218,561,324
2023-05-31 07:30,0,623,169,328,63,100,379,651,217,0,159,240,150,363,217,558,320
2023-05-31 07:35,0,620,167,327,63,100,378,648,215,0,157,239,149,358,213,557,320
2023-05-31 07:40,0,614,163,326,63,100,377,642,213,0,157,240,148,357,211,552,319
2023-05-31 07:45,0,612,159,326,63,100,376,635,212,150,157,239,147,351,205,545,314
2023-05-31 07:50,0,607,153,324,63,100,376,631,210,150,155,234,144,349,205,544,315
2023-05-31 07:55,0,598,146,320,63,100,374,627,208,150,156,234,142,346,210,542,316
2023-05-31 08:00,0,593,145,319,63,100,372,623,207,150,155,232,142,344,208,541,315
2023-05-31 08:05,0,590,140,319,63,100,369,612,206,150,155,227,139,338,205,534,313
2023-05-31 08:10,0,585,139,316,63,100,367,606,206,150,154,227,138,334,205,532,312
2023-05-31 08:15,0,583,135,315,63,100,359,598,206,147,152,225,133,328,202,525,314
2023-05-31 08:20,0,578,129,310,63,100,351,587,206,146,151,223,132,322,203,523,315
2023-05-31 08:25,0,577,130,306,63,100,345,583,206,145,149,221,132,319,202,521,313
2023-05-31 08:30,0,572,124,299,63,100,341,572,205,143,146,219,131,316,200,520,312
2023-05-31 08:35,0,568,123,292,63,100,335,565,205,141,145,220,131,309,196,520,309
2023-05-31 08:40,0,566,120,280,63,100,324,549,202,136,144,220,127,305,194,518,306
2023-05-31 08:45,0,559,116,275,63,100,321,543,203,134,143,220,127,299,193,517,307
2023-05-31 08:50,0,555,110,273,63,100,310,533,201,128,140,219,124,292,191,515,311
2023-05-31 08:55,0,545,108,271,63,100,302,523,200,127,140,215,123,287,190,511,310
2023-05-31 09:00,0,541,97,265,63,100,298,520,200,126,140,211,122,283,187,509,312
2023-05-31 09:05,0,533,92,259,63,100,294,513,197,121,139,208,121,275,183,509,309
2023-05-31 09:10,0,529,87,257,63,100,290,503,197,115,139,207,120,275,179,508,309
2023-05-31 09:15,0,524,81,246,63,100,283,483,193,107,135,198,124,277,177,507,307
2023-05-31 09:20,0,515,78,241,63,100,277,476,191,101,132,195,121,269,177,507,309
2023-05-31 09:25,0,510,70,235,63,100,270,474,188,94,129,191,123,270,176,505,308
2023-05-31 09:30,0,503,67,223,63,100,262,470,186,85,124,185,118,264,174,504,310
2023-05-31 09:35,0,501,60,217,63,100,251,458,183,80,122,177,115,254,170,503,311
2023-05-31 09:40,0,494,49,208,63,60,245,445,181,70,121,174,112,250,165,503,311
2023-05-31 09:45,0,486,47,201,63,60,235,436,180,59,118,170,113,249,166,501,310
2023-05-31 09:50,0,479,44,191,61,60,224,431,179,54,115,165,111,242,166,499,308
2023-05-31 09:55,0,474,35,178,61,60,216,416,175,45,106,168,111,241,165,497,308
2023-05-31 10:00,0,468,32,174,62,60,209,412,173,42,103,161,109,238,165,496,307
2023-05-31 10:05,0,469,23,158,63,60,200,396,169,26,96,153,106,235,163,493,307
2023-05-31 10:10,0,455,12,153,63,60,195,380,168,16,90,140,107,235,163,493,307
2023-05-31 10:15,0,446,8,148,63,60,184,367,164,8,81,132,107,232,158,491,308
2023-05-31 10:20,0,437,4,147,62,60,181,356,163,1,77,129,105,229,157,491,308
2023-05-31 10:25,0,432,3,145,60,60,167,342,157,0,66,127,101,220,160,489,312
2023-05-31 10:30,0,428,3,140,59,60,153,339,157,0,67,124,100,220,158,490,313
2023-05-31 10:35,0,424,0,128,59,60,143,322,152,0,61,117,98,217,160,487,312
2023-05-31 10:40,0,421,0,117,57,60,133,310,152,0,56,113,97,220,159,485,313
2023-05-31 10:45,0,415,0,112,60,60,122,299,147,0,52,111,94,213,157,484,316
2023-05-31 10:50,0,406,0,107,58,60,115,300,145,0,54,110,96,205,158,485,318
2023-05-31 10:55,0,404,0,101,56,60,100,283,141,0,46,102,95,199,155,481,318
2023-05-31 11:00,0,393,0,82,55,30,91,280,130,0,40,98,97,197,154,480,315
2023-05-31 11:05,0,382,0,81,54,30,74,275,131,0,40,94,99,193,150,479,316
2023-05-31 11:10,0,378,2,82,51,30,66,258,133,0,37,91,100,188,149,477,315
2023-05-31 11:15,0,374,0,72,52,30,58,255,135,0,31,85,103,185,149,476,315
2023-05-31 11:20,0,376,0,75,52,30,48,234,137,0,35,76,103,182,148,476,312
2023-05-31 11:25,0,370,0,74,51,30,36,234,134,0,30,70,104,180,147,477,312
2023-05-31 11:30,0,363,0,66,52,30,28,230,131,0,27,71,100,178,145,478,312
2023-05-31 11:35,0,361,0,61,52,30,24,222,130,1,32,69,95,172,143,478,312
2023-05-31 11:40,0,355,0,60,52,30,15,206,128,0,34,64,97,172,138,479,312
2023-05-31 11:45,0,345,0,57,52,30,6,199,122,0,34,65,98,173,134,480,311
2023-05-31 11:50,0,341,0,53,52,30,62,182,120,0,32,65,96,171,133,480,307
2023-05-31 11:55,0,338,1,55,49,30,59,177,118,0,30,63,96,171,134,482,306
2023-05-31 12:00,0,340,0,57,50,30,47,173,122,0,39,73,92,169,132,482,304
2023-05-31 12:05,0,337,0,57,49,30,35,164,123,0,39,75,94,163,135,481,299
2023-05-31 12:10,0,332,0,58,50,30,27,161,122,0,39,68,90,170,137,483,300
2023-05-31 12:15,0,337,2,60,51,24,21,168,122,0,39,65,88,170,139,485,298
2023-05-31 12:20,0,333,0,68,51,25,18,168,121,0,45,66,88,176,140,484,300
2023-05-31 12:25,0,332,1,61,52,22,13,162,119,0,45,65,90,185,139,486,300
2023-05-31 12:30,0,333,3,63,52,18,9,159,119,0,47,64,92,184,136,485,300
2023-05-31 12:35,0,338,10,66,55,21,20,159,121,0,50,72,92,186,140,485,301
2023-05-31 12:40,0,338,12,65,55,24,20,165,121,4,47,71,97,183,139,484,300
2023-05-31 12:45,0,346,17,61,56,24,17,172,122,0,46,75,95,182,145,484,298
2023-05-31 12:50,0,353,20,65,56,22,12,168,125,0,50,82,95,184,142,484,298
2023-05-31 12:55,0,356,27,67,56,10,11,172,120,0,51,82,93,185,143,486,297
2023-05-31 13:00,0,358,28,71,58,10,3,178,124,0,52,83,89,177,147,482,298
2023-05-31 13:05,0,362,30,69,60,10,0,184,127,0,51,87,88,175,148,485,297
2023-05-31 13:10,0,363,32,78,61,10,0,198,130,0,56,92,88,173,146,486,299
2023-05-31 13:15,0,369,31,80,61,10,22,203,132,0,55,96,93,179,151,486,301
2023-05-31 13:20,0,374,37,79,61,10,40,212,128,0,56,93,97,180,152,487,304
2023-05-31 13:25,0,377,42,84,62,10,35,221,130,0,51,91,97,183,153,487,306
2023-05-31 13:30,0,383,41,82,60,10,33,220,126,0,50,91,96,184,157,489,310
2023-05-31 13:35,0,388,46,84,63,10,29,229,127,2,53,94,92,181,160,489,310
2023-05-31 13:40,0,394,40,86,63,10,26,226,129,4,50,96,94,183,157,491,311
2023-05-31 13:45,0,399,45,91,63,10,23,226,133,1,55,107,97,189,156,491,313
2023-05-31 13:50,0,401,45,92,63,10,21,228,136,8,55,111,98,186,154,491,314
2023-05-31 13:55,0,410,42,102,63,10,16,227,140,10,54,113,101,174,157,492,312
2023-05-31 14:00,0,414,51,101,63,10,13,229,138,6,53,115,101,178,156,491,313
2023-05-31 14:05,0,416,54,105,63,10,151,230,137,4,53,115,101,178,155,491,313
2023-05-31 14:10,0,417,55,109,63,10,153,231,140,5,54,114,100,174,156,491,314
2023-05-31 14:15,0,418,52,111,63,10,165,243,136,0,55,116,102,179,158,491,317
2023-05-31 14:20,0,421,48,117,63,10,173,250,143,1,61,118,109,189,159,491,317
2023-05-31 14:25,0,425,53,120,63,10,177,260,149,0,62,118,107,192,162,491,318
2023-05-31 14:30,0,430,53,123,63,10,177,265,152,0,58,119,104,195,160,493,317
2023-05-31 14:35,0,434,56,126,63,10,178,271,154,0,60,122,101,193,158,497,320
2023-05-31 14:40,0,439,58,129,63,10,187,282,159,3,60,128,101,196,163,500,321
2023-05-31 14:45,0,439,61,128,63,10,192,282,161,9,60,130,105,196,161,504,317
2023-05-31 14:50,0,445,66,133,63,10,194,289,166,11,58,125,101,195,164,504,318
2023-05-31 14:55,0,451,62,142,63,10,200,297,170,7,60,123,99,196,163,502,319
2023-05-31 15:00,0,449,61,139,63,10,202,307,169,10,61,125,96,196,165,502,318
2023-05-31 15:05,0,453,58,144,63,10,201,305,175,12,62,121,96,194,167,503,320
2023-05-31 15:10,0,454,53,143,63,10,236,312,174,13,63,123,98,196,167,502,319
2023-05-31 15:15,0,462,54,151,63,10,235,324,175,14,62,127,96,199,169,502,317
2023-05-31 15:20,0,463,52,151,63,10,239,320,176,14,58,125,97,200,169,502,318
2023-05-31 15:25,0,467,48,150,63,10,246,331,176,7,62,126,101,199,174,504,322
2023-05-31 15:30,0,469,50,154,63,10,249,333,176,8,68,136,106,200,173,505,323
2023-05-31 15:35,0,474,50,152,63,10,253,338,176,13,70,135,110,200,173,505,325
2023-05-31 15:40,0,475,53,154,63,10,253,342,177,13,72,138,112,197,173,505,329
2023-05-31 15:45,0,480,51,161,63,10,255,349,179,17,78,136,111,197,172,508,329
2023-05-31 15:50,0,478,50,157,63,10,254,358,180,20,78,143,113,194,177,511,331
2023-05-31 15:55,0,479,54,150,63,10,261,365,183,17,77,141,113,197,177,511,336
2023-05-31 16:00,0,480,52,155,63,10,264,376,186,17,74,142,115,201,176,512,336
2023-05-31 16:05,0,480,55,159,63,10,267,374,189,16,76,145,114,201,177,515,337
2023-05-31 16:10,0,488,58,160,63,10,269,380,189,20,79,146,115,202,175,516,340
2023-05-31 16:15,0,492,59,165,63,10,273,390,191,23,81,145,117,204,177,516,340
2023-05-31 16:20,0,494,58,169,63,10,280,392,195,21,84,141,118,209,179,518,341
2023-05-31 16:25,0,503,61,168,63,10,287,396,197,18,87,143,122,213,178,519,339
2023-05-31 16:30,0,505,61,168,63,10,291,398,202,19,83,143,118,214,175,521,342
2023-05-31 16:35,0,506,60,168,63,10,299,402,204,25,84,143,118,214,177,520,345
2023-05-31 16:40,0,504,60,169,63,30,307,410,202,25,85,140,123,216,179,522,348
2023-05-31 16:45,0,509,62,172,63,30,306,410,202,29,83,142,118,219,179,524,349
2023-05-31 16:50,0,512,61,173,63,30,312,412,201,21,84,145,115,208,180,529,348
2023-05-31 16:55,0,517,60,171,63,30,315,411,199,20,88,145,115,207,181,531,348
2023-05-31 17:00,0,521,57,170,63,30,317,410,201,23,90,142,114,203,179,532,347
2023-05-31 17:05,0,519,57,175,63,30,315,421,203,32,91,138,115,203,176,532,347
2023-05-31 17:10,0,523,55,169,63,30,313,420,202,34,94,138,114,203,176,533,347
2023-05-31 17:15,0,531,58,175,63,30,315,427,203,35,94,131,113,206,178,534,347
2023-05-31 17:20,0,537,58,175,63,30,315,439,202,29,97,132,115,215,180,538,347
2023-05-31 17:25,0,540,61,177,63,30,318,449,205,29,100,136,116,217,179,539,349
