Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-12-07 00:00,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 00:15,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 00:30,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 00:45,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 01:00,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 01:15,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 01:30,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 01:45,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 02:00,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 02:15,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 02:30,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 02:45,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 03:00,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 03:15,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 03:30,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 03:45,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 04:00,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 04:15,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
2023-12-07 04:30,0,644,0,331,0,0,0,677,0,150,143,211,98,313,185,429,246
