Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-29 00:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 00:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 00:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 00:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 01:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 01:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 01:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 01:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 02:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 02:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 02:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 02:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 03:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 03:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 03:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 03:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 04:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 04:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 04:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 04:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 05:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 05:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 05:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 05:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:05,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:10,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:15,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:20,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:25,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:30,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:35,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:40,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:45,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:50,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 06:55,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 07:00,615,0,332,0,0,0,698,0,150,148,196,168,357,254,274,174
2019-12-29 07:05,0,0,358,0,0,0,0,0,0,148,0,175,374,277,469,200
2019-12-29 07:10,0,0,358,0,0,0,0,0,0,148,0,175,374,274,469,200
