Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-12-26 00:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 00:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 00:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 00:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 01:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 01:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 01:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 01:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 02:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 02:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 02:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 02:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 03:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 03:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 03:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 03:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 04:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 04:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 04:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 04:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 05:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 05:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 05:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 05:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:05,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:10,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:15,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:20,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:25,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:30,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:35,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:40,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:45,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:50,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 06:55,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 07:00,0,673,0,333,0,0,241,0,0,0,151,268,258,428,285,345,328
2022-12-26 07:05,0,0,0,334,0,0,240,0,0,0,151,0,261,0,285,488,328
2022-12-26 07:10,0,0,0,334,0,0,240,0,0,0,151,0,261,0,285,488,328
2022-12-26 07:15,0,0,0,334,0,0,240,0,0,0,151,0,263,0,285,488,328
2022-12-26 07:20,0,0,0,334,0,0,240,0,0,0,151,0,263,0,285,488,328
2022-12-26 07:25,0,0,0,334,0,0,240,0,0,0,151,0,263,0,285,488,328
2022-12-26 07:30,0,0,0,334,0,0,240,0,0,0,151,0,262,0,286,488,328
2022-12-26 07:35,0,0,0,334,0,0,240,0,0,0,151,0,260,0,285,488,328
2022-12-26 07:40,0,0,0,334,0,0,240,0,0,0,151,0,259,0,285,488,328
2022-12-26 07:45,0,0,0,334,0,0,240,0,0,0,151,0,259,0,285,488,328
2022-12-26 07:50,0,0,0,334,0,0,239,0,0,0,151,0,259,0,285,488,328
2022-12-26 07:55,0,0,0,334,0,0,239,0,0,0,151,0,259,0,285,488,328
2022-12-26 08:00,0,0,0,334,0,0,239,0,0,0,151,0,259,0,285,488,328
2022-12-26 08:05,0,668,0,334,0,0,239,0,0,0,151,267,257,0,284,488,328
2022-12-26 08:10,0,668,0,334,0,0,239,0,0,0,151,267,257,0,284,488,328
