Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-01-28 00:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 00:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 00:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 00:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 01:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 01:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 01:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 01:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 02:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 02:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 02:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 02:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 03:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 03:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 03:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 03:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 04:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 04:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 04:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 04:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 05:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 05:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 05:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 05:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:05,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:10,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:15,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:20,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:25,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:30,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:35,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:40,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:45,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:50,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 06:55,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 07:00,650,0,357,0,422,0,704,0,0,158,160,169,417,270,416,236
2020-01-28 07:05,640,180,347,51,350,450,688,233,0,158,160,135,389,252,420,181
2020-01-28 07:10,637,187,348,52,350,450,683,233,0,160,159,137,383,248,419,171
2020-01-28 07:15,635,187,347,52,350,448,681,233,0,160,159,132,379,245,417,163
2020-01-28 07:20,631,185,346,52,350,446,680,233,0,160,157,127,375,240,412,163
2020-01-28 07:25,627,184,346,52,350,444,673,232,0,160,155,124,370,238,410,161
2020-01-28 07:30,624,182,344,52,350,443,664,232,0,157,152,120,365,230,407,157
2020-01-28 07:35,622,182,343,52,350,442,661,231,0,155,149,121,360,231,402,152
2020-01-28 07:40,618,180,341,52,351,436,656,231,0,153,148,116,353,227,397,150
2020-01-28 07:45,613,180,339,53,351,433,653,229,0,153,147,111,351,223,394,148
2020-01-28 07:50,610,178,336,53,353,432,648,228,150,153,145,106,349,224,393,145
2020-01-28 07:55,608,175,330,53,0,431,640,227,150,152,145,102,336,220,390,142
2020-01-28 08:00,595,173,326,53,353,428,630,228,150,152,139,104,319,215,385,137
2020-01-28 08:05,590,172,321,53,353,424,619,228,150,152,138,97,311,212,382,138
2020-01-28 08:10,581,171,318,52,353,418,612,229,150,151,132,91,305,213,378,133
2020-01-28 08:15,573,168,313,52,353,412,603,224,149,149,129,88,297,207,375,130
2020-01-28 08:20,567,168,310,52,353,409,595,222,145,147,124,90,288,203,369,128
2020-01-28 08:25,555,164,306,52,353,404,588,223,140,144,124,86,273,199,364,121
2020-01-28 08:30,551,162,304,52,353,401,579,224,138,142,125,90,265,200,356,117
2020-01-28 08:35,545,159,301,52,354,397,568,224,138,141,123,88,258,199,354,116
2020-01-28 08:40,539,160,300,51,354,385,558,221,132,139,124,86,245,195,351,109
2020-01-28 08:45,537,156,294,50,354,380,551,219,131,139,120,83,234,189,346,108
2020-01-28 08:50,531,152,290,50,354,371,540,215,125,138,110,82,228,185,344,105
2020-01-28 08:55,530,149,283,50,0,356,528,211,121,137,108,78,218,176,334,110
2020-01-28 09:00,514,145,272,51,354,349,511,206,118,136,103,75,205,168,327,105
2020-01-28 09:05,509,140,265,50,354,340,503,205,114,136,104,70,196,161,322,103
2020-01-28 09:10,501,136,254,50,0,329,493,206,112,133,102,66,195,157,318,103
2020-01-28 09:15,490,134,250,50,355,325,481,204,108,131,97,55,186,155,316,106
2020-01-28 09:20,482,134,239,49,355,320,470,202,104,130,86,50,184,154,314,105
2020-01-28 09:25,473,131,233,48,0,311,460,200,100,128,79,49,179,152,311,104
2020-01-28 09:30,463,131,222,47,357,304,452,197,95,123,80,49,180,153,310,103
2020-01-28 09:35,463,128,219,46,358,295,443,193,90,117,77,47,171,150,309,103
2020-01-28 09:40,453,124,210,47,360,288,438,194,79,109,68,46,157,146,310,100
2020-01-28 09:45,445,118,209,47,360,283,434,192,72,105,65,44,153,146,311,102
2020-01-28 09:50,439,110,194,47,0,272,424,189,72,99,52,45,150,146,310,103
2020-01-28 09:55,431,106,188,47,361,258,412,186,63,98,49,42,139,144,307,102
2020-01-28 10:00,421,94,178,47,362,254,403,183,51,96,46,44,129,140,306,101
2020-01-28 10:05,417,89,169,45,362,248,393,181,42,91,30,39,125,137,307,100
2020-01-28 10:10,409,85,160,45,362,240,375,183,38,85,33,38,115,141,305,97
2020-01-28 10:15,407,73,149,42,363,227,366,184,30,74,29,40,117,137,306,96
2020-01-28 10:20,404,73,141,43,365,225,359,183,27,65,25,41,114,135,300,95
2020-01-28 10:25,397,67,128,44,365,218,351,181,20,59,18,40,106,138,300,95
2020-01-28 10:30,392,59,123,44,365,209,347,182,19,55,14,41,98,135,301,95
2020-01-28 10:35,386,60,117,44,365,202,343,179,12,56,9,42,93,132,299,95
2020-01-28 10:40,384,61,107,44,367,195,342,177,4,52,7,46,80,134,299,95
2020-01-28 10:45,380,55,99,44,367,192,339,176,0,53,4,47,78,131,293,97
2020-01-28 10:50,370,57,92,42,367,185,334,177,0,51,5,48,75,131,292,95
2020-01-28 10:55,368,52,92,41,368,172,324,180,0,46,0,47,75,128,294,96
2020-01-28 11:00,364,55,89,40,368,169,315,180,0,41,4,44,68,125,290,93
2020-01-28 11:05,363,51,90,40,369,166,309,180,0,41,7,46,71,125,290,94
2020-01-28 11:10,362,51,85,42,370,298,306,179,0,37,0,44,67,124,288,93
2020-01-28 11:15,364,54,86,41,373,294,300,178,0,38,1,47,61,118,288,90
2020-01-28 11:20,363,54,83,41,374,291,295,180,0,35,0,50,55,117,288,91
2020-01-28 11:25,360,54,75,41,375,282,300,182,0,31,3,48,56,113,289,91
2020-01-28 11:30,358,55,79,41,375,274,302,181,0,31,8,48,54,118,288,91
2020-01-28 11:35,355,57,85,41,375,268,303,179,0,29,14,52,62,121,286,91
2020-01-28 11:40,351,56,81,40,375,259,298,177,5,26,21,51,62,120,287,89
2020-01-28 11:45,351,56,79,40,376,253,296,174,5,27,27,51,63,120,286,89
2020-01-28 11:50,349,60,86,40,380,246,289,172,5,26,26,50,66,117,291,90
2020-01-28 11:55,348,54,84,39,380,242,297,171,1,32,27,49,66,117,290,90
2020-01-28 12:00,349,53,87,38,383,233,296,172,5,33,25,51,68,121,295,90
