Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-07-01 00:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 00:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 00:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 00:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 01:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 01:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 01:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 01:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 02:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 02:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 02:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 02:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 03:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 03:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 03:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 03:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 04:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 04:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 04:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 04:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 05:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 05:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 05:30,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 05:45,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:00,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:05,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:10,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:15,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:20,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
2022-07-01 06:25,670,0,350,0,0,0,687,0,150,161,244,201,398,258,545,286
