Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-12 00:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 00:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 00:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 00:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 01:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 01:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 01:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 01:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 02:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 02:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 02:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 02:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 03:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 03:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 03:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 03:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 04:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 04:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 04:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 04:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 05:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 05:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 05:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 05:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:05,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:10,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:15,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:20,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:25,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:30,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:35,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:40,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:45,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:50,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 06:55,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 07:00,632,0,326,0,0,202,650,0,150,0,187,212,409,265,419,169
2021-06-12 07:05,627,186,352,0,402,379,0,229,0,0,194,223,409,266,468,179
2021-06-12 07:10,622,186,352,0,402,379,655,228,0,0,194,223,409,264,468,179
2021-06-12 07:15,621,186,351,0,402,379,653,228,0,0,194,223,408,263,468,179
2021-06-12 07:20,619,185,350,0,402,379,645,228,150,0,193,224,409,263,468,179
2021-06-12 07:25,617,185,350,0,402,378,644,227,150,0,192,223,409,263,468,179
2021-06-12 07:30,615,185,348,0,403,377,641,226,150,0,193,223,409,261,468,180
2021-06-12 07:35,614,186,346,0,403,376,635,227,150,0,193,223,410,260,468,180
2021-06-12 07:40,614,183,345,0,403,375,629,227,150,0,193,223,410,261,468,180
2021-06-12 07:45,616,181,344,0,404,373,624,228,150,0,193,222,410,263,468,180
2021-06-12 07:50,617,179,342,0,405,372,624,228,150,0,194,221,410,263,468,179
2021-06-12 07:55,618,178,341,0,405,372,621,227,150,0,193,220,410,264,468,179
2021-06-12 08:00,618,178,340,0,405,369,621,228,150,0,191,219,410,263,468,179
2021-06-12 08:05,615,176,339,0,405,369,612,228,150,0,190,219,409,263,468,179
2021-06-12 08:10,616,176,336,0,405,368,611,225,150,0,187,220,409,262,468,179
2021-06-12 08:15,614,178,334,0,405,367,613,225,150,0,185,220,409,262,468,179
2021-06-12 08:20,613,175,332,0,405,365,613,224,150,0,183,220,409,261,468,179
2021-06-12 08:25,614,174,330,0,406,365,611,224,148,0,183,221,408,261,468,179
