Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-08-16 00:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 00:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 00:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 00:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 01:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 01:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 01:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 01:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 02:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 02:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 02:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 02:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 03:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 03:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 03:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 03:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 04:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 04:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 04:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 04:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 05:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 05:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 05:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 05:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:05,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:10,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:15,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:20,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:25,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:30,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:35,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:40,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:45,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:50,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 06:55,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 07:00,0,659,0,350,0,0,0,750,0,150,172,243,185,383,235,511,287
2024-08-16 07:05,0,652,175,344,57,250,0,396,251,0,172,231,176,360,228,573,263
2024-08-16 07:10,0,646,174,344,57,250,350,395,251,0,172,231,177,356,226,570,258
2024-08-16 07:15,0,646,174,344,57,250,350,396,250,0,172,231,178,357,226,570,255
2024-08-16 07:20,0,643,174,342,57,250,350,395,252,0,170,230,176,357,227,568,254
2024-08-16 07:25,0,642,174,337,57,250,350,395,252,0,169,230,177,352,226,564,253
2024-08-16 07:30,0,640,172,337,57,250,350,393,252,0,169,227,177,351,224,562,253
2024-08-16 07:35,0,636,171,336,57,250,350,392,252,0,169,226,180,349,224,561,254
2024-08-16 07:40,0,633,169,333,56,250,350,390,251,0,166,222,181,348,223,556,254
2024-08-16 07:45,0,632,165,330,56,250,350,386,253,0,166,220,179,347,224,556,254
2024-08-16 07:50,0,630,163,329,55,250,350,381,251,0,162,215,176,346,226,555,255
2024-08-16 07:55,0,625,161,322,55,250,350,380,249,0,162,210,176,346,227,551,253
2024-08-16 08:00,0,618,150,320,55,250,350,378,247,0,161,211,180,344,226,548,249
2024-08-16 08:05,0,615,148,318,55,250,350,377,247,150,161,211,180,343,225,545,248
2024-08-16 08:10,0,614,149,317,55,250,350,376,247,150,160,213,177,342,223,543,247
2024-08-16 08:15,0,610,143,316,55,250,350,373,246,150,160,213,176,342,223,542,246
2024-08-16 08:20,0,604,139,315,53,250,350,373,246,150,159,211,175,339,224,540,245
2024-08-16 08:25,0,605,139,311,53,250,350,372,247,150,158,212,175,333,223,541,245
2024-08-16 08:30,0,603,138,306,53,250,350,368,246,146,158,212,175,332,220,539,245
2024-08-16 08:35,0,604,136,301,53,250,350,367,244,145,157,210,174,335,216,537,244
2024-08-16 08:40,0,599,134,295,53,250,350,364,243,144,157,210,173,334,213,535,243
2024-08-16 08:45,0,596,134,291,53,250,350,361,243,142,157,213,172,334,212,533,242
2024-08-16 08:50,0,592,138,287,53,250,350,359,240,138,157,215,167,331,212,532,244
2024-08-16 08:55,0,588,130,283,53,250,350,357,237,137,157,214,163,327,213,529,245
2024-08-16 09:00,0,581,128,282,53,250,350,353,235,136,156,213,162,327,211,530,246
2024-08-16 09:05,0,575,125,284,53,250,350,353,236,134,154,212,158,326,211,529,246
2024-08-16 09:10,0,569,117,280,53,250,350,354,235,129,155,206,154,326,206,525,245
2024-08-16 09:15,0,567,113,274,53,250,350,351,236,123,152,203,151,328,206,529,243
2024-08-16 09:20,0,560,112,270,53,250,350,347,236,120,152,207,149,328,205,528,243
2024-08-16 09:25,0,554,112,263,51,250,350,344,234,116,153,200,144,327,203,529,243
2024-08-16 09:30,0,552,111,259,50,250,350,344,232,114,152,199,142,329,201,529,243
2024-08-16 09:35,0,550,103,254,51,250,350,342,230,108,150,198,142,326,200,529,243
