Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-10-22 00:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 00:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 00:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 00:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 01:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 01:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 01:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 01:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 02:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 02:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 02:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 02:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 03:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 03:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 03:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 03:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 04:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 04:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 04:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 04:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 05:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 05:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 05:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 05:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:05,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:10,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:15,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:20,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:25,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:30,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:35,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:40,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:45,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:50,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 06:55,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 07:00,0,608,0,291,0,0,0,638,131,150,159,200,158,311,188,436,204
2023-10-22 07:05,0,0,0,351,0,0,0,0,0,0,159,212,172,336,215,588,224
2023-10-22 07:10,0,0,0,351,0,0,0,0,0,0,159,212,172,337,216,588,224
2023-10-22 07:15,0,0,0,351,0,0,0,0,0,0,159,212,172,337,216,588,224
2023-10-22 07:20,0,0,0,351,0,0,0,0,0,0,159,212,172,337,216,588,224
2023-10-22 07:25,0,0,0,351,0,0,0,0,0,0,159,212,171,337,216,588,224
2023-10-22 07:30,0,0,0,351,0,0,0,0,0,0,159,212,171,337,216,588,224
2023-10-22 07:35,0,0,0,351,0,0,0,0,0,0,159,212,170,337,216,588,224
2023-10-22 07:40,0,0,0,351,0,0,0,0,0,0,159,212,169,337,216,588,224
2023-10-22 07:45,0,0,0,351,0,0,0,0,0,0,159,212,169,336,217,588,224
2023-10-22 07:50,0,0,0,351,0,0,0,0,0,0,159,212,169,336,216,588,224
2023-10-22 07:55,0,0,0,351,0,0,0,0,0,0,159,212,169,334,215,588,224
2023-10-22 08:00,0,0,0,351,0,0,0,0,0,0,159,212,169,333,214,588,224
2023-10-22 08:05,0,0,0,351,0,0,0,0,0,0,159,212,168,333,214,588,224
2023-10-22 08:10,0,0,0,351,0,0,0,0,0,0,159,212,169,333,213,588,224
2023-10-22 08:15,0,0,0,351,0,0,0,0,0,0,159,213,169,334,214,588,224
2023-10-22 08:20,0,0,0,351,0,0,0,0,0,0,159,213,170,334,214,588,224
2023-10-22 08:25,0,0,0,351,0,0,0,0,0,0,159,213,170,332,214,588,225
2023-10-22 08:30,0,0,0,351,0,0,0,0,0,0,159,213,170,332,214,588,225
2023-10-22 08:35,0,0,0,351,0,0,0,0,0,0,159,212,170,331,214,588,225
2023-10-22 08:40,0,0,0,351,0,0,0,703,0,0,159,212,171,330,214,588,225
2023-10-22 08:45,0,651,0,351,0,0,0,703,0,0,159,212,171,328,212,588,225
2023-10-22 08:50,0,651,0,351,0,0,0,703,0,0,159,212,172,326,212,587,225
2023-10-22 08:55,0,651,0,351,0,0,0,703,0,0,159,213,172,326,212,587,225
2023-10-22 09:00,0,652,0,351,0,0,0,703,0,0,159,214,171,324,213,587,225
2023-10-22 09:05,0,651,0,352,0,0,0,703,0,0,159,214,171,323,213,587,225
2023-10-22 09:10,0,651,0,352,0,0,0,703,0,0,159,213,170,319,213,587,225
2023-10-22 09:15,0,651,0,351,0,0,0,703,0,0,159,211,171,319,213,587,224
2023-10-22 09:20,0,651,0,351,0,0,0,703,0,0,159,210,172,318,214,587,224
2023-10-22 09:25,0,651,0,350,0,0,0,702,0,0,159,208,171,314,214,587,224
2023-10-22 09:30,0,650,0,350,0,0,0,702,0,0,159,206,172,313,214,587,224
2023-10-22 09:35,0,650,0,350,0,0,0,702,0,0,159,205,175,314,214,587,224
2023-10-22 09:40,0,650,0,350,0,0,0,698,0,0,159,204,174,315,213,586,224
2023-10-22 09:45,0,649,0,348,0,0,0,696,0,150,159,205,172,315,214,585,224
2023-10-22 09:50,0,647,0,347,0,0,0,697,0,150,159,207,172,314,213,586,224
2023-10-22 09:55,0,643,0,347,0,0,0,693,235,150,159,207,173,310,213,586,224
2023-10-22 10:00,0,640,0,346,0,0,0,690,232,150,159,203,173,312,213,586,224
2023-10-22 10:05,0,638,0,345,0,0,0,689,231,150,159,200,171,313,215,585,224
2023-10-22 10:10,0,637,0,344,0,0,0,685,230,150,159,191,172,315,215,585,224
2023-10-22 10:15,0,635,0,344,0,0,0,685,231,150,159,190,173,316,216,584,224
2023-10-22 10:20,0,634,0,344,0,0,0,684,229,150,159,189,172,314,215,581,224
2023-10-22 10:25,0,635,0,342,0,0,0,683,227,150,159,188,173,312,216,578,224
2023-10-22 10:30,0,638,0,341,0,0,0,679,226,150,159,183,174,311,221,575,224
2023-10-22 10:35,0,635,0,341,0,0,0,678,223,150,159,182,176,313,222,574,224
2023-10-22 10:40,0,633,0,337,0,0,0,678,222,150,159,179,180,314,222,573,224
2023-10-22 10:45,0,633,0,337,0,0,0,674,219,150,159,178,181,317,222,571,224
2023-10-22 10:50,0,636,0,335,0,0,0,674,217,150,159,178,185,315,223,570,224
2023-10-22 10:55,0,633,0,336,0,0,0,673,215,150,159,176,186,319,224,572,223
2023-10-22 11:00,0,632,0,335,0,0,0,672,208,150,159,170,185,322,222,567,223
2023-10-22 11:05,0,631,0,333,0,0,0,669,201,150,159,168,187,322,223,564,223
2023-10-22 11:10,0,630,0,332,0,0,0,670,199,150,159,167,188,325,222,560,222
2023-10-22 11:15,0,630,0,330,0,0,0,671,194,150,159,170,191,331,222,559,222
2023-10-22 11:20,0,630,0,331,0,0,0,671,188,149,159,170,192,334,223,553,222
2023-10-22 11:25,0,627,0,331,0,0,0,669,185,149,159,171,192,335,223,551,222
2023-10-22 11:30,0,623,0,331,0,0,0,671,173,149,159,171,192,338,224,548,221
2023-10-22 11:35,0,623,0,330,0,0,0,670,165,149,159,174,190,340,224,546,221
2023-10-22 11:40,0,619,0,331,0,0,0,666,159,148,159,175,187,339,224,541,221
2023-10-22 11:45,0,616,0,330,0,0,0,666,153,148,159,178,185,337,224,538,221
2023-10-22 11:50,0,614,0,329,0,0,0,669,148,149,159,181,183,336,223,538,221
2023-10-22 11:55,0,610,0,330,0,0,0,668,139,146,159,183,179,335,222,536,221
2023-10-22 12:00,0,608,0,327,0,0,0,669,131,142,159,185,176,334,223,536,221
2023-10-22 12:05,0,608,0,325,0,0,0,668,127,143,159,186,174,333,220,534,222
2023-10-22 12:10,0,607,0,326,0,0,0,669,122,141,159,187,168,330,216,532,222
2023-10-22 12:15,0,604,0,325,0,0,0,673,117,138,159,188,165,331,215,529,221
2023-10-22 12:20,0,601,0,327,0,0,0,674,115,137,159,188,167,330,214,528,222
2023-10-22 12:25,0,597,0,327,0,0,0,676,101,138,159,190,169,329,213,524,222
2023-10-22 12:30,0,590,0,325,0,0,0,681,91,136,159,194,170,324,211,522,223
2023-10-22 12:35,0,590,0,324,0,0,0,677,84,136,159,194,170,327,214,522,223
2023-10-22 12:40,0,587,0,324,0,0,0,675,76,135,159,195,174,331,210,522,224
2023-10-22 12:45,0,585,0,324,0,0,0,675,70,133,159,197,180,327,212,521,224
2023-10-22 12:50,0,583,0,321,0,0,0,673,68,130,159,197,183,328,209,518,224
2023-10-22 12:55,0,583,0,320,0,0,0,674,65,130,159,194,188,328,211,518,224
2023-10-22 13:00,0,581,0,318,0,0,0,674,61,130,159,193,188,327,211,519,224
2023-10-22 13:05,0,583,0,320,0,0,0,676,58,125,159,194,186,328,209,518,224
2023-10-22 13:10,0,583,0,320,0,0,0,680,59,125,159,192,186,328,210,518,224
2023-10-22 13:15,0,581,0,318,0,0,0,682,55,122,159,190,187,325,203,515,225
2023-10-22 13:20,0,578,0,316,0,0,0,683,50,121,159,197,187,326,202,513,225
2023-10-22 13:25,0,575,0,315,0,0,0,684,44,125,159,202,189,323,201,512,224
2023-10-22 13:30,0,576,0,317,0,0,0,687,41,124,159,204,187,324,201,509,224
2023-10-22 13:35,0,577,0,312,0,0,0,687,41,122,159,208,185,322,199,514,224
2023-10-22 13:40,0,575,0,315,0,0,0,687,36,122,159,211,185,323,197,512,223
2023-10-22 13:45,0,574,0,316,0,0,0,688,34,122,159,212,184,324,192,508,221
2023-10-22 13:50,0,571,0,316,0,0,0,689,36,121,159,214,184,324,192,506,222
2023-10-22 13:55,0,571,0,317,0,0,0,688,37,120,159,216,185,325,189,503,221
2023-10-22 14:00,0,565,0,316,0,0,0,694,42,120,159,217,184,327,184,503,221
2023-10-22 14:05,0,566,0,315,0,0,0,692,31,119,159,223,185,324,181,503,220
