Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-01-04 00:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 00:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 00:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 00:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 01:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 01:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 01:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 01:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 02:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 02:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 02:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 02:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 03:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 03:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 03:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 03:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 04:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 04:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 04:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 04:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 05:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 05:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 05:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 05:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:05,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:10,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:15,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:20,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:25,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:30,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:35,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:40,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:45,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:50,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 06:55,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 07:00,0,663,0,352,0,0,0,697,0,0,158,239,215,410,241,397,327
2023-01-04 07:05,0,647,188,336,0,371,446,665,243,0,157,236,178,401,234,476,286
2023-01-04 07:10,0,642,187,336,0,371,445,660,242,0,157,236,177,399,233,473,280
2023-01-04 07:15,0,642,186,337,0,371,445,653,241,0,157,236,177,398,233,470,275
2023-01-04 07:20,0,644,186,337,0,373,445,652,241,0,157,237,176,396,232,469,274
2023-01-04 07:25,0,642,186,336,0,0,445,647,241,0,156,235,173,394,230,469,272
2023-01-04 07:30,0,642,186,335,0,373,445,648,240,0,153,233,173,392,229,464,271
2023-01-04 07:35,0,634,186,335,0,373,445,640,239,0,153,232,174,388,227,461,269
