Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-08-05 00:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 00:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 00:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 00:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 01:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 01:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 01:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 01:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 02:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 02:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 02:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 02:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 03:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 03:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 03:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 03:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 04:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 04:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 04:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 04:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 05:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 05:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 05:30,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 05:45,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:00,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:05,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:10,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:15,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:20,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
2023-08-05 06:25,0,644,0,336,0,0,0,686,0,150,154,196,147,363,212,344,85
