Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-16 00:00,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 00:15,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 00:30,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 00:45,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 01:00,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 01:15,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 01:30,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 01:45,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 02:00,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 02:15,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 02:30,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 02:45,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 03:00,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 03:15,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 03:30,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 03:45,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 04:00,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 04:15,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
2023-11-16 04:30,0,644,0,354,0,0,0,750,0,150,156,228,152,355,183,562,236
