Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-07-19 00:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 00:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 00:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 00:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 01:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 01:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 01:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 01:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 02:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 02:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 02:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 02:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 03:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 03:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 03:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 03:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 04:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 04:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 04:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 04:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 05:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 05:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 05:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 05:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:05,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:10,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:15,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:20,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:25,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:30,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:35,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:40,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:45,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:50,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 06:55,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 07:00,0,653,0,357,63,0,0,729,208,0,176,237,193,341,202,555,286
2024-07-19 07:05,0,652,0,0,63,0,0,741,0,0,176,222,195,344,193,576,265
2024-07-19 07:10,0,651,193,141,63,0,0,742,0,0,176,221,193,347,192,573,264
2024-07-19 07:15,0,652,191,339,63,0,0,742,0,0,176,219,193,344,191,570,262
2024-07-19 07:20,0,652,190,340,63,0,0,741,0,0,176,218,192,343,191,570,260
2024-07-19 07:25,0,649,191,339,63,0,0,741,0,0,176,217,191,341,189,568,261
2024-07-19 07:30,0,645,189,336,63,0,0,737,232,0,176,217,191,337,191,566,260
2024-07-19 07:35,0,639,187,335,63,0,0,737,232,0,176,216,191,333,191,564,259
2024-07-19 07:40,0,639,169,334,63,0,0,734,232,0,169,215,192,329,193,564,260
2024-07-19 07:45,0,636,140,331,63,0,0,733,229,150,169,214,193,328,192,561,258
2024-07-19 07:50,0,633,139,326,63,0,0,733,229,150,168,211,194,327,193,561,262
2024-07-19 07:55,0,627,137,323,63,0,0,729,229,150,165,208,193,319,191,558,261
2024-07-19 08:00,0,624,132,321,63,0,0,729,229,150,164,203,190,318,191,556,260
2024-07-19 08:05,0,620,131,320,63,0,0,728,228,150,162,203,187,315,188,556,259
2024-07-19 08:10,0,619,132,320,63,0,0,724,223,150,162,203,187,315,186,556,259
