Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-07 00:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 00:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 00:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 00:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 01:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 01:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 01:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 01:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 02:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 02:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 02:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 02:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 03:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 03:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 03:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 03:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 04:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 04:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 04:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 04:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 05:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 05:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 05:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 05:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:00,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:05,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:10,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:15,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:20,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:25,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:30,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:35,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:40,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:45,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
2022-01-07 06:50,658,0,354,0,0,0,698,0,150,156,234,169,327,265,455,301
