Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-10-01 00:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 00:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 00:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 00:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 01:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 01:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 01:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 01:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 02:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 02:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 02:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 02:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 03:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 03:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 03:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 03:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 04:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 04:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 04:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 04:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 05:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 05:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 05:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 05:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:05,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:10,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:15,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:20,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:25,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:30,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:35,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:40,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:45,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:50,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 06:55,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 07:00,641,0,343,0,0,0,652,0,150,149,223,185,393,243,401,283
2021-10-01 07:05,625,192,346,0,202,446,643,242,0,148,229,177,368,224,533,257
