Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-30 00:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 00:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 00:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 00:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 01:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 01:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 01:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 01:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 02:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 02:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 02:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 02:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 03:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 03:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 03:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 03:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 04:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 04:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 04:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 04:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 05:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 05:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 05:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 05:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:05,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:10,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:15,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:20,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:25,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:30,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:35,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:40,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:45,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:50,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 06:55,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 07:00,0,641,0,335,0,0,0,750,0,0,0,236,211,399,243,505,275
2024-05-30 07:05,0,0,0,362,0,0,0,0,0,0,0,0,232,405,251,585,290
2024-05-30 07:10,0,0,0,362,0,0,0,0,0,0,0,0,234,405,250,585,290
2024-05-30 07:15,0,0,0,362,0,0,0,0,0,0,0,0,232,405,250,585,290
2024-05-30 07:20,0,0,0,362,0,0,0,0,0,0,0,0,231,405,250,585,290
2024-05-30 07:25,0,0,0,363,0,0,0,0,0,0,0,0,231,404,250,585,290
2024-05-30 07:30,0,0,0,363,0,0,0,0,0,0,0,0,229,405,249,585,290
2024-05-30 07:35,0,0,0,363,0,0,0,0,0,0,0,0,226,407,249,585,290
2024-05-30 07:40,0,0,0,363,0,0,0,0,0,0,0,0,228,407,246,584,290
2024-05-30 07:45,0,0,0,363,0,0,0,0,0,0,0,0,228,406,244,584,290
2024-05-30 07:50,0,0,0,363,0,0,0,0,0,0,0,0,227,406,245,584,290
2024-05-30 07:55,0,0,0,363,0,0,0,0,0,0,0,0,226,406,244,584,290
2024-05-30 08:00,0,0,0,363,0,0,0,0,0,0,0,249,227,405,244,584,290
2024-05-30 08:05,0,0,0,363,0,0,0,0,0,0,0,249,227,405,243,584,290
2024-05-30 08:10,0,0,0,363,0,0,0,0,0,0,0,249,227,406,242,584,290
2024-05-30 08:15,0,0,0,363,0,0,0,0,0,0,0,249,227,407,242,584,290
2024-05-30 08:20,0,0,0,363,0,0,0,0,0,0,0,249,230,407,243,583,290
2024-05-30 08:25,0,0,0,363,0,0,0,0,0,0,0,249,229,407,243,583,290
2024-05-30 08:30,0,0,0,363,0,0,0,0,0,0,0,251,230,408,242,583,290
2024-05-30 08:35,0,0,0,363,0,0,0,750,0,0,0,251,231,407,242,583,290
2024-05-30 08:40,0,0,0,363,0,0,0,500,0,0,0,251,232,407,241,584,290
2024-05-30 08:45,0,0,0,363,0,0,0,500,0,0,0,252,233,408,241,584,290
2024-05-30 08:50,0,652,0,362,0,0,0,499,0,0,0,252,233,409,240,584,290
2024-05-30 08:55,0,653,0,361,0,0,0,495,0,0,0,250,233,407,241,584,290
2024-05-30 09:00,0,653,0,361,0,0,0,495,0,0,0,250,232,407,242,584,290
2024-05-30 09:05,0,652,0,361,0,0,0,495,0,0,0,251,232,407,242,584,290
2024-05-30 09:10,0,652,0,361,0,0,0,494,0,0,0,252,232,407,242,584,290
2024-05-30 09:15,0,653,0,360,0,0,0,494,0,0,0,251,231,406,242,583,290
2024-05-30 09:20,0,652,0,361,0,0,0,494,0,150,0,252,231,407,241,583,290
2024-05-30 09:25,0,650,0,360,0,250,0,493,0,150,0,248,231,407,242,584,290
2024-05-30 09:30,0,650,0,360,0,250,0,493,0,150,0,247,229,406,242,584,290
2024-05-30 09:35,0,650,0,360,0,250,0,492,0,150,0,245,230,406,241,584,290
2024-05-30 09:40,0,651,0,360,0,250,0,491,0,150,0,244,233,405,239,584,290
2024-05-30 09:45,0,651,0,358,0,250,0,488,0,150,0,244,234,405,239,584,290
2024-05-30 09:50,0,649,0,357,0,250,0,487,0,150,0,240,233,406,239,584,290
2024-05-30 09:55,0,651,0,353,0,250,254,485,0,150,0,236,232,407,237,584,290
2024-05-30 10:00,0,651,0,353,0,250,254,486,0,150,0,236,232,408,239,582,290
2024-05-30 10:05,0,652,0,354,0,250,254,486,0,150,0,233,230,407,239,582,290
2024-05-30 10:10,0,652,0,354,0,250,254,483,0,150,0,233,227,409,242,581,290
2024-05-30 10:15,0,654,0,353,0,250,254,482,0,150,0,230,228,409,243,581,290
2024-05-30 10:20,0,654,0,353,0,250,254,481,0,150,0,227,227,409,242,581,290
2024-05-30 10:25,0,653,0,351,0,250,254,482,0,150,0,225,227,410,241,581,290
2024-05-30 10:30,0,653,0,347,0,250,254,483,0,150,0,223,223,410,242,581,290
2024-05-30 10:35,0,652,0,346,0,250,254,482,0,150,0,222,222,412,243,581,290
2024-05-30 10:40,0,650,0,345,0,250,254,480,0,150,0,224,222,414,245,581,290
2024-05-30 10:45,0,650,0,345,0,250,254,479,0,150,0,223,223,413,243,581,290
2024-05-30 10:50,0,649,0,344,0,250,254,479,0,150,0,220,225,411,243,579,290
2024-05-30 10:55,0,648,0,344,0,250,254,478,0,150,0,219,223,412,242,575,290
2024-05-30 11:00,0,648,0,342,0,250,254,478,0,150,0,221,223,414,241,572,289
2024-05-30 11:05,0,648,0,342,0,250,254,479,0,150,0,221,223,415,239,571,289
2024-05-30 11:10,0,648,0,342,0,250,254,479,0,150,0,220,220,416,239,571,290
