Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-04-07 00:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 00:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 00:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 00:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 01:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 01:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 01:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 01:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 02:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 02:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 02:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 02:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 03:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 03:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 03:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 03:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 04:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 04:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 04:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 04:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 05:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 05:15,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 05:30,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 05:45,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 06:00,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
2024-04-07 06:05,0,635,0,336,0,0,0,667,0,150,0,219,190,330,188,456,268
