Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-11-27 00:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 00:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 00:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 00:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 01:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 01:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 01:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 01:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 02:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 02:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 02:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 02:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 03:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 03:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 03:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 03:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 04:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 04:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 04:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 04:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 05:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 05:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 05:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 05:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:05,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:10,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:15,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:20,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:25,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:30,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:35,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:40,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:45,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:50,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 06:55,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 07:00,613,0,296,0,0,0,626,0,150,156,205,156,323,228,523,289
2021-11-27 07:05,643,187,343,63,0,399,645,214,0,156,214,181,333,238,584,293
2021-11-27 07:10,641,184,340,63,0,399,638,213,0,156,215,181,333,238,584,293
2021-11-27 07:15,640,182,340,63,0,399,630,213,0,156,215,181,332,237,584,293
2021-11-27 07:20,639,181,340,63,0,399,630,213,0,156,214,181,331,238,584,293
2021-11-27 07:25,640,178,339,63,0,399,626,213,150,156,213,181,331,237,584,293
2021-11-27 07:30,640,177,339,63,0,399,620,211,150,156,214,180,245,238,584,293
2021-11-27 07:35,641,178,336,63,0,399,616,210,150,155,214,181,245,239,584,293
2021-11-27 07:40,638,178,336,63,0,399,616,210,150,155,212,184,245,239,584,294
2021-11-27 07:45,637,177,337,63,0,398,611,209,150,154,211,185,246,238,584,294
2021-11-27 07:50,638,176,336,63,0,398,603,209,150,154,209,182,245,237,584,293
2021-11-27 07:55,637,174,336,63,0,398,600,209,150,154,209,180,245,237,584,293
2021-11-27 08:00,636,174,334,63,0,398,584,206,150,154,208,179,244,237,584,293
2021-11-27 08:05,634,174,332,63,0,398,583,206,150,154,207,179,244,236,584,293
2021-11-27 08:10,631,172,332,63,0,398,582,207,150,153,208,178,241,233,584,293
2021-11-27 08:15,630,174,331,63,0,388,576,207,150,153,207,177,240,231,584,293
2021-11-27 08:20,628,170,327,63,0,388,578,206,150,152,207,175,241,230,584,293
2021-11-27 08:25,627,172,322,63,0,387,576,204,145,150,207,174,241,227,585,293
2021-11-27 08:30,624,171,323,63,0,385,572,206,139,148,209,174,239,230,585,293
2021-11-27 08:35,625,172,318,63,0,384,568,203,137,148,209,174,239,229,585,292
2021-11-27 08:40,623,168,314,63,0,384,557,202,134,147,208,174,242,228,585,292
2021-11-27 08:45,620,165,303,63,0,382,551,195,124,146,204,174,242,227,586,292
2021-11-27 08:50,617,161,296,63,0,385,547,195,120,143,203,175,242,227,584,292
2021-11-27 08:55,614,156,295,63,0,380,534,191,112,139,199,174,242,226,584,289
2021-11-27 09:00,607,149,292,63,0,377,523,188,107,137,195,173,242,224,584,288
2021-11-27 09:05,597,146,283,63,0,376,515,189,95,136,188,175,241,225,584,288
2021-11-27 09:10,593,139,278,63,0,374,508,186,93,137,184,175,239,226,581,288
2021-11-27 09:15,587,135,271,63,0,369,496,182,83,132,179,175,239,225,580,288
2021-11-27 09:20,583,129,263,63,0,369,481,181,78,127,175,178,235,227,577,288
2021-11-27 09:25,570,124,256,63,0,361,470,177,69,123,168,176,230,224,574,288
2021-11-27 09:30,561,122,243,63,0,357,459,175,67,112,159,173,224,222,569,287
2021-11-27 09:35,557,119,236,63,0,353,443,174,58,109,145,170,220,222,563,287
2021-11-27 09:40,548,111,225,60,0,346,431,172,50,101,132,170,211,220,555,287
2021-11-27 09:45,546,106,211,57,0,342,408,163,45,98,122,169,205,213,549,287
2021-11-27 09:50,538,102,199,51,0,324,384,157,25,89,106,169,197,214,542,285
2021-11-27 09:55,540,97,188,50,0,315,368,155,14,87,103,168,192,211,538,285
2021-11-27 10:00,532,90,165,49,0,305,344,146,0,81,80,160,182,210,535,284
2021-11-27 10:05,520,80,147,46,0,295,330,143,0,73,68,161,176,208,533,283
2021-11-27 10:10,508,68,127,40,0,284,308,140,0,68,62,155,167,206,527,283
2021-11-27 10:15,494,61,109,34,0,274,282,133,0,64,52,150,150,203,525,283
2021-11-27 10:20,487,53,95,29,0,266,268,123,0,62,42,146,145,199,525,283
2021-11-27 10:25,469,48,82,28,0,256,249,111,0,55,33,145,141,197,525,281
2021-11-27 10:30,457,44,53,18,0,240,220,102,0,49,23,138,130,198,523,280
2021-11-27 10:35,446,38,50,19,0,233,206,99,0,45,13,135,125,196,520,280
2021-11-27 10:40,434,33,46,0,0,220,188,90,1,39,15,136,122,196,519,280
2021-11-27 10:45,415,28,37,1,0,196,163,80,0,34,8,133,114,195,516,280
2021-11-27 10:50,401,22,26,1,0,174,151,76,0,38,1,131,115,190,515,279
2021-11-27 10:55,386,22,3,4,0,158,124,78,0,29,1,127,102,186,510,275
2021-11-27 11:00,376,15,0,6,0,142,111,76,0,17,1,127,102,184,510,276
2021-11-27 11:05,365,0,0,6,0,124,96,70,0,10,2,128,95,181,509,275
2021-11-27 11:10,340,0,0,6,0,108,77,67,0,0,2,124,91,179,503,275
2021-11-27 11:15,326,0,0,4,0,91,58,64,0,0,1,128,88,176,504,275
2021-11-27 11:20,321,0,0,3,0,75,49,63,0,0,2,130,83,171,494,275
2021-11-27 11:25,314,1,0,1,0,56,40,60,0,0,3,127,75,165,492,274
2021-11-27 11:30,301,0,0,0,0,39,29,57,0,0,1,125,66,161,489,274
2021-11-27 11:35,283,0,0,0,0,21,28,58,0,0,3,126,53,155,489,274
2021-11-27 11:40,267,0,0,1,0,8,27,54,0,0,2,125,52,156,492,274
2021-11-27 11:45,248,0,0,0,0,34,17,52,0,0,2,121,43,147,493,271
