Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-18 00:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 00:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 00:30,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 00:45,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 01:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 01:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 01:30,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 01:45,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 02:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 02:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 02:30,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 02:45,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 03:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 03:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 03:30,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 03:45,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 04:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 04:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 04:30,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 04:45,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 05:00,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
2021-06-18 05:15,652,0,356,0,0,0,684,0,150,0,228,193,432,275,464,179
