Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-11-11 00:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 00:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 00:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 00:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 01:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 01:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 01:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 01:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 02:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 02:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 02:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 02:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 03:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 03:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 03:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 03:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 04:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 04:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 04:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 04:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 05:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 05:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 05:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 05:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:05,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:10,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:15,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:20,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:25,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:30,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:35,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:40,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:45,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:50,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 06:55,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 07:00,0,635,0,297,0,0,0,750,254,150,159,206,164,323,190,493,228
2023-11-11 07:05,0,656,177,354,0,0,360,750,221,0,159,223,177,354,232,575,244
2023-11-11 07:10,0,655,177,353,55,200,360,750,211,0,159,223,176,354,231,575,244
2023-11-11 07:15,0,653,177,352,55,200,360,691,212,0,159,223,176,353,231,575,244
2023-11-11 07:20,0,652,177,351,55,0,360,690,211,0,159,223,176,353,231,575,244
2023-11-11 07:25,0,650,177,350,55,0,360,686,210,0,158,223,176,354,231,575,244
2023-11-11 07:30,0,648,178,350,55,200,360,682,210,0,157,222,176,354,231,575,244
2023-11-11 07:35,0,648,178,348,55,0,360,680,210,0,156,221,176,354,230,575,244
2023-11-11 07:40,0,648,179,349,55,200,360,680,209,150,156,221,176,354,230,575,244
2023-11-11 07:45,0,648,176,347,56,200,360,678,210,150,156,221,177,354,229,575,244
2023-11-11 07:50,0,647,175,347,56,200,360,678,210,150,156,220,176,353,226,575,244
2023-11-11 07:55,0,645,175,343,56,200,360,678,210,150,156,219,174,353,224,575,244
2023-11-11 08:00,0,646,174,343,55,200,360,679,209,150,156,218,174,353,224,575,244
2023-11-11 08:05,0,647,174,342,55,200,360,680,210,150,156,218,174,353,223,575,244
2023-11-11 08:10,0,645,174,341,55,200,360,681,210,150,155,217,173,354,222,575,244
2023-11-11 08:15,0,645,174,343,55,200,360,681,210,150,155,216,173,353,221,575,245
2023-11-11 08:20,0,644,171,341,55,200,360,682,210,148,154,216,173,353,221,575,245
2023-11-11 08:25,0,643,170,338,55,200,360,682,208,145,154,215,174,352,220,576,245
2023-11-11 08:30,0,644,171,337,54,200,360,681,208,141,154,215,175,351,220,576,245
2023-11-11 08:35,0,643,172,334,54,200,360,682,207,135,153,212,173,351,221,576,245
2023-11-11 08:40,0,644,171,333,54,200,360,644,204,133,151,208,177,352,222,576,245
2023-11-11 08:45,0,642,168,334,53,200,360,641,204,131,150,207,178,350,223,576,245
2023-11-11 08:50,0,642,164,331,53,200,360,634,202,126,150,204,180,348,220,576,243
2023-11-11 08:55,0,637,161,328,53,200,360,631,201,119,147,202,180,347,220,576,243
2023-11-11 09:00,0,633,161,322,53,200,360,627,197,108,145,200,181,343,220,574,243
2023-11-11 09:05,0,626,159,319,53,200,360,628,195,100,143,199,180,341,219,573,243
2023-11-11 09:10,0,623,159,310,52,200,360,628,194,99,138,192,180,339,217,573,243
2023-11-11 09:15,0,622,151,297,52,200,360,624,193,85,136,185,179,339,217,573,242
2023-11-11 09:20,0,616,151,290,52,200,360,578,193,83,133,178,177,337,216,573,242
2023-11-11 09:25,0,610,142,282,52,200,360,574,190,68,126,176,174,335,217,573,241
2023-11-11 09:30,0,606,137,276,51,200,360,567,188,64,126,172,174,331,217,573,241
