Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-05-29 00:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 00:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 00:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 00:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 01:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 01:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 01:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 01:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 02:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 02:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 02:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 02:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 03:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 03:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 03:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 03:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 04:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 04:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 04:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 04:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 05:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 05:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 05:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 05:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:05,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:10,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:15,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:20,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:25,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:30,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:35,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:40,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:45,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:50,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 06:55,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 07:00,0,669,0,356,0,0,0,707,0,0,152,223,191,366,190,463,344
2023-05-29 07:05,0,0,0,358,0,0,0,0,0,0,152,0,194,375,189,585,356
2023-05-29 07:10,0,0,0,358,0,0,0,0,0,0,152,0,194,375,190,585,357
2023-05-29 07:15,0,0,0,358,0,0,0,0,0,0,152,0,194,375,189,585,357
2023-05-29 07:20,0,0,0,358,0,0,0,0,0,0,152,0,194,375,189,585,357
2023-05-29 07:25,0,0,0,358,0,0,0,0,0,0,152,0,194,375,189,585,357
2023-05-29 07:30,0,0,0,358,0,0,0,0,0,0,152,0,192,374,190,585,357
2023-05-29 07:35,0,0,0,358,0,0,0,0,0,0,152,0,192,374,189,585,357
2023-05-29 07:40,0,0,0,358,0,0,0,0,0,0,152,0,192,374,188,584,358
2023-05-29 07:45,0,0,0,357,0,0,0,0,0,0,152,0,191,374,188,584,359
2023-05-29 07:50,0,0,0,356,0,0,0,0,0,0,152,0,191,374,188,583,359
