Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-04 00:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 00:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 00:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 00:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 01:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 01:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 01:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 01:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 02:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 02:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 02:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 02:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 03:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 03:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 03:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 03:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 04:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 04:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 04:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 04:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 05:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 05:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 05:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 05:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:00,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:05,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:10,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:15,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:20,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:25,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:30,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:35,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:40,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:45,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:50,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
2020-05-04 06:55,0,0,366,54,0,0,0,0,150,0,257,218,416,291,590,238
