Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-05-03 00:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 00:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 00:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 00:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 01:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 01:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 01:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 01:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 02:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 02:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 02:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 02:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 03:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 03:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 03:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 03:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 04:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 04:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 04:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 04:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 05:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 05:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 05:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 05:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:05,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:10,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:15,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:20,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:25,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:30,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:35,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:40,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:45,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:50,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 06:55,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 07:00,0,0,362,0,0,0,0,0,150,0,257,240,418,294,590,238
2020-05-03 07:05,0,0,359,0,0,0,0,0,0,0,0,226,418,296,590,238
2020-05-03 07:10,0,0,359,0,0,0,0,0,0,0,0,226,418,296,590,238
2020-05-03 07:15,0,0,359,0,0,0,0,0,0,0,0,225,418,296,590,238
2020-05-03 07:20,0,0,359,0,0,0,0,0,0,0,0,225,418,296,590,238
2020-05-03 07:25,0,0,359,0,0,0,0,0,0,0,0,226,418,296,590,238
2020-05-03 07:30,0,0,359,0,0,0,0,0,0,0,0,226,419,296,590,238
