Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-06-04 00:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 00:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 00:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 00:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 01:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 01:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 01:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 01:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 02:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 02:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 02:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 02:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 03:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 03:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 03:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 03:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 04:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 04:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 04:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 04:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 05:00,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 05:15,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 05:30,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
2021-06-04 05:45,666,0,350,0,0,0,677,0,0,0,0,210,422,267,468,183
