Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-15 00:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 00:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 00:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 00:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 01:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 01:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 01:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 02:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 02:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 02:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 02:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 03:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 03:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 03:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 03:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 04:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 04:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 04:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 04:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 05:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 05:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 05:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 05:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:05,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:10,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:15,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:20,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:25,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:30,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:35,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:40,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:45,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:50,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 06:55,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 07:00,0,646,0,349,0,0,0,661,0,0,157,241,174,327,221,308,195
2024-02-15 07:05,0,645,178,344,57,0,230,659,0,0,157,239,158,330,214,561,216
2024-02-15 07:10,0,642,177,338,57,0,230,656,239,0,157,239,155,331,216,560,214
2024-02-15 07:15,0,640,176,338,57,0,230,655,238,0,157,237,158,332,215,556,214
2024-02-15 07:20,0,640,176,336,57,0,230,654,238,0,157,234,156,333,215,554,210
2024-02-15 07:25,0,634,173,335,57,0,230,651,238,0,157,232,157,331,212,552,208
2024-02-15 07:30,0,633,173,335,57,0,230,651,237,150,157,231,158,333,211,550,207
2024-02-15 07:35,0,630,172,334,58,0,230,647,236,150,157,231,157,334,211,549,205
2024-02-15 07:40,0,626,167,332,58,0,230,644,234,150,157,229,151,333,208,547,206
2024-02-15 07:45,0,624,166,328,58,0,230,641,234,150,157,228,149,330,207,540,204
2024-02-15 07:50,0,622,163,327,58,0,230,639,233,150,157,227,146,328,206,537,202
2024-02-15 07:55,0,616,156,322,58,0,230,634,233,150,157,227,141,325,205,534,196
2024-02-15 08:00,0,608,154,319,58,0,230,627,228,150,157,225,137,319,202,533,194
2024-02-15 08:05,0,599,154,309,58,0,230,621,227,150,157,224,139,318,198,531,194
2024-02-15 08:10,0,597,151,305,58,0,230,612,227,150,157,223,139,315,198,528,191
2024-02-15 08:15,0,597,147,390,59,0,230,609,227,150,157,221,139,317,197,526,192
2024-02-15 08:20,0,596,142,216,59,0,230,602,227,148,157,220,138,312,195,525,191
2024-02-15 08:25,0,593,138,290,59,0,230,595,228,146,157,215,138,308,194,519,184
2024-02-15 08:30,0,585,135,287,59,0,230,589,228,143,157,208,136,309,189,519,181
2024-02-15 08:35,0,583,133,283,59,0,230,579,226,140,157,202,131,311,187,517,180
2024-02-15 08:40,0,574,129,273,59,0,230,570,224,134,157,195,127,308,183,512,174
