Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-08-05 00:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 00:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 00:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 00:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 01:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 01:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 01:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 01:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 02:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 02:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 02:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 02:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 03:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 03:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 03:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 03:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 04:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 04:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 04:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 04:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 05:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 05:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 05:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 05:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:05,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:10,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:15,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:20,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:25,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:30,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:35,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:40,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:45,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:50,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 06:55,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 07:00,674,115,356,0,0,0,463,0,150,158,208,204,403,262,557,189
2021-08-05 07:05,653,191,341,55,0,0,624,236,0,146,199,193,385,242,578,167
2021-08-05 07:10,648,191,344,55,0,0,615,235,0,146,198,191,379,241,574,166
2021-08-05 07:15,649,190,343,55,0,0,615,232,0,146,197,191,375,240,574,165
2021-08-05 07:20,649,189,343,55,0,0,611,231,0,146,197,188,372,240,573,161
2021-08-05 07:25,648,189,343,55,0,0,607,229,0,146,197,185,370,238,572,161
