Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-06-11 00:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 00:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 00:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 00:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 01:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 01:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 01:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 01:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 02:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 02:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 02:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 02:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 03:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 03:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 03:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 03:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 04:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 04:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 04:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 04:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 05:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 05:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 05:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 05:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:05,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:10,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:15,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:20,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:25,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:30,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:35,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:40,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:45,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:50,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 06:55,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 07:00,647,0,352,39,0,0,694,0,0,160,228,159,346,243,433,277
2022-06-11 07:05,664,183,357,63,450,400,700,218,0,160,236,159,357,235,585,289
2022-06-11 07:10,662,182,357,63,450,399,694,217,0,160,235,157,357,235,585,289
2022-06-11 07:15,660,180,356,63,450,399,686,218,0,157,235,158,357,235,585,289
2022-06-11 07:20,660,181,356,63,450,399,682,218,0,157,235,157,358,235,585,289
2022-06-11 07:25,660,181,356,63,450,398,683,216,0,157,234,157,358,235,585,289
2022-06-11 07:30,658,181,356,63,450,398,681,215,0,157,236,157,353,233,585,290
2022-06-11 07:35,659,182,357,63,450,397,675,214,0,157,236,160,351,232,584,290
2022-06-11 07:40,659,181,355,63,450,397,673,214,0,156,236,159,350,231,584,290
2022-06-11 07:45,659,180,355,63,450,397,676,214,0,156,237,159,350,230,584,290
2022-06-11 07:50,660,179,352,63,450,396,674,214,150,155,236,156,348,231,584,290
2022-06-11 07:55,661,180,350,63,450,396,670,213,150,155,235,157,345,230,584,290
2022-06-11 08:00,663,182,349,63,450,396,668,214,150,155,234,156,341,229,584,290
2022-06-11 08:05,663,182,348,63,450,396,663,214,150,155,234,156,341,229,584,290
2022-06-11 08:10,662,181,349,63,450,395,664,215,150,155,233,156,339,228,583,289
2022-06-11 08:15,661,180,347,63,450,395,660,215,150,155,235,156,337,229,578,289
2022-06-11 08:20,661,178,346,63,450,395,659,215,150,154,235,155,335,230,568,289
2022-06-11 08:25,659,175,345,63,450,395,661,215,150,155,235,155,330,230,556,289
2022-06-11 08:30,656,174,345,63,450,394,660,215,150,151,234,158,328,231,539,289
2022-06-11 08:35,653,173,344,63,450,393,657,213,150,148,233,157,327,232,520,289
2022-06-11 08:40,653,174,345,63,450,388,656,213,150,148,230,157,325,230,502,289
2022-06-11 08:45,650,171,343,63,450,386,654,212,150,146,228,158,326,230,496,290
2022-06-11 08:50,649,169,340,63,450,381,651,210,148,143,229,158,322,227,483,291
2022-06-11 08:55,645,164,337,63,450,377,652,209,139,143,229,158,320,228,477,290
2022-06-11 09:00,637,159,334,63,450,374,644,208,133,139,224,157,316,226,471,290
2022-06-11 09:05,634,159,333,63,450,372,638,206,131,136,221,158,316,224,468,289
2022-06-11 09:10,628,157,329,63,450,366,634,203,124,134,217,157,318,221,465,289
2022-06-11 09:15,620,156,327,63,450,363,627,200,117,133,216,157,315,221,465,288
2022-06-11 09:20,613,152,320,63,450,360,610,200,107,129,214,156,314,218,465,288
2022-06-11 09:25,607,149,314,63,450,356,598,197,104,125,213,156,312,219,465,287
2022-06-11 09:30,605,145,310,63,450,353,586,192,98,116,208,157,313,220,465,287
2022-06-11 09:35,594,138,302,63,450,345,583,193,92,113,201,156,312,219,465,287
2022-06-11 09:40,590,130,291,61,450,343,581,188,88,111,198,155,310,216,465,287
2022-06-11 09:45,587,123,283,61,450,338,571,188,85,106,187,155,307,215,465,287
2022-06-11 09:50,580,117,279,60,450,322,552,181,73,103,177,152,306,211,463,286
2022-06-11 09:55,576,108,271,60,450,314,540,179,72,99,177,152,306,209,463,286
2022-06-11 10:00,565,93,248,59,450,292,518,169,61,97,170,149,305,207,461,286
2022-06-11 10:05,558,87,232,59,450,276,502,163,58,94,155,145,306,205,461,285
2022-06-11 10:10,554,82,222,57,450,267,495,161,46,93,147,147,306,204,461,284
2022-06-11 10:15,543,69,199,57,450,248,480,156,39,89,138,146,303,196,461,284
2022-06-11 10:20,535,65,192,57,450,243,475,151,35,87,134,142,303,196,461,284
2022-06-11 10:25,528,60,173,56,450,244,455,143,25,79,125,140,298,195,459,284
2022-06-11 10:30,520,53,165,56,450,237,438,138,23,74,120,139,293,196,460,282
2022-06-11 10:35,508,46,159,55,450,225,424,132,20,72,118,137,287,193,459,280
2022-06-11 10:40,496,46,145,54,450,214,413,130,18,64,111,136,285,191,460,280
2022-06-11 10:45,497,43,132,55,450,209,406,125,19,61,106,134,282,190,459,278
2022-06-11 10:50,489,39,127,54,450,201,400,125,12,57,100,135,280,187,453,277
2022-06-11 10:55,469,32,118,53,450,184,402,121,11,55,97,133,279,183,444,277
2022-06-11 11:00,454,28,109,49,450,171,397,111,12,57,98,132,272,184,441,275
2022-06-11 11:05,456,24,107,48,450,166,388,109,8,52,96,132,270,184,440,275
2022-06-11 11:10,450,19,94,45,450,154,379,105,9,53,92,132,266,182,436,274
2022-06-11 11:15,437,17,88,44,450,143,365,101,6,53,83,133,257,179,444,273
2022-06-11 11:20,429,0,81,44,450,135,366,101,0,54,86,132,256,179,453,273
2022-06-11 11:25,412,0,77,44,450,126,360,95,3,56,84,131,253,171,452,273
2022-06-11 11:30,394,0,70,43,450,118,341,89,2,52,82,129,251,168,453,273
2022-06-11 11:35,390,0,54,44,450,115,331,84,0,50,84,130,248,166,450,272
2022-06-11 11:40,385,0,40,43,450,103,331,77,0,47,81,130,244,166,451,271
2022-06-11 11:45,370,0,40,41,450,92,326,71,0,46,79,127,238,167,450,271
2022-06-11 11:50,361,0,46,40,450,71,310,67,0,43,71,127,224,160,447,271
2022-06-11 11:55,354,0,47,39,450,63,300,65,0,42,66,126,221,159,446,269
2022-06-11 12:00,349,0,43,39,450,55,299,57,0,43,58,124,215,157,442,268
2022-06-11 12:05,341,0,40,39,450,45,295,55,1,44,56,124,213,156,438,266
2022-06-11 12:10,340,0,37,40,450,40,291,55,0,42,55,122,216,152,438,266
2022-06-11 12:15,337,6,34,40,450,27,287,51,0,39,53,118,208,151,434,266
2022-06-11 12:20,330,7,26,39,450,15,292,50,0,40,45,116,205,152,435,266
2022-06-11 12:25,325,3,22,34,450,6,286,45,0,39,52,109,198,154,432,266
2022-06-11 12:30,322,6,22,32,450,0,281,45,0,38,48,112,198,154,430,266
2022-06-11 12:35,317,4,17,30,450,0,279,42,0,39,47,111,197,157,429,265
2022-06-11 12:40,318,0,11,35,450,0,277,41,0,42,38,108,200,155,427,264
2022-06-11 12:45,314,1,5,35,450,0,273,44,2,44,36,106,201,152,435,264
2022-06-11 12:50,306,0,0,37,450,0,274,45,0,44,38,106,195,153,449,263
2022-06-11 12:55,302,0,0,39,450,0,267,44,0,44,38,98,193,152,462,263
2022-06-11 13:00,300,1,1,39,450,0,270,41,0,38,35,95,192,150,467,262
2022-06-11 13:05,295,0,6,40,450,0,273,37,0,36,35,96,186,146,466,260
2022-06-11 13:10,302,0,6,39,450,0,279,39,1,34,32,97,184,146,466,260
2022-06-11 13:15,301,0,9,39,450,0,277,41,1,28,34,93,183,145,466,259
2022-06-11 13:20,297,1,9,41,450,0,278,42,0,29,35,96,179,145,461,259
2022-06-11 13:25,293,0,10,42,450,0,271,44,0,29,37,91,180,149,456,259
2022-06-11 13:30,293,0,12,42,450,0,266,45,0,30,34,92,178,151,466,259
2022-06-11 13:35,294,0,15,43,450,0,266,46,2,33,39,92,182,147,485,258
2022-06-11 13:40,299,2,18,43,450,0,269,43,2,30,37,91,180,151,497,257
2022-06-11 13:45,305,0,20,44,11,0,271,40,0,29,34,91,175,153,499,257
2022-06-11 13:50,308,0,24,41,10,0,267,37,0,32,32,91,173,155,496,257
2022-06-11 13:55,310,0,22,39,26,0,264,34,0,35,38,88,176,155,493,257
2022-06-11 14:00,306,4,16,42,28,0,268,33,0,39,37,85,175,153,490,256
2022-06-11 14:05,304,0,25,44,34,0,266,31,0,36,36,82,175,148,488,251
2022-06-11 14:10,316,0,31,44,36,0,259,39,0,36,36,80,170,147,489,249
2022-06-11 14:15,315,5,28,44,42,0,258,37,0,38,31,78,169,149,485,248
2022-06-11 14:20,319,11,31,45,49,0,259,39,0,41,36,76,171,147,484,248
2022-06-11 14:25,320,11,35,45,54,0,260,41,0,42,37,74,167,147,484,248
2022-06-11 14:30,323,12,40,45,60,0,268,40,0,40,41,73,165,147,482,248
2022-06-11 14:35,323,9,36,47,65,0,271,46,0,40,40,77,164,140,479,247
2022-06-11 14:40,332,7,32,47,69,0,269,53,0,44,40,81,161,142,482,245
2022-06-11 14:45,336,2,31,47,78,0,280,58,0,38,40,84,160,145,476,241
2022-06-11 14:50,339,0,30,45,85,0,276,57,0,41,39,85,153,144,474,238
2022-06-11 14:55,341,0,37,47,90,0,282,62,1,43,40,84,152,144,473,238
2022-06-11 15:00,336,0,36,49,92,0,284,66,0,45,45,83,151,144,470,236
