Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2019-12-01 00:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 00:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 00:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 00:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 01:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 01:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 01:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 01:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 02:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 02:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 02:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 02:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 03:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 03:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 03:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 03:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 04:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 04:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 04:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 04:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 05:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 05:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 05:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 05:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:05,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:10,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:15,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:20,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:25,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:30,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:35,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:40,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:45,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:50,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 06:55,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 07:00,576,0,294,0,0,0,660,226,150,138,172,144,350,231,378,191
2019-12-01 07:05,0,0,337,0,0,0,0,240,0,138,0,134,378,252,561,201
2019-12-01 07:10,0,0,337,0,0,0,0,240,0,138,0,134,378,252,561,201
2019-12-01 07:15,0,0,337,0,0,0,0,240,0,138,0,133,378,252,562,201
2019-12-01 07:20,0,0,337,0,0,0,0,240,0,138,0,133,378,252,562,201
2019-12-01 07:25,0,0,337,0,0,0,0,240,0,138,0,133,378,252,562,201
2019-12-01 07:30,0,0,336,0,0,0,0,240,0,138,0,132,379,252,562,201
2019-12-01 07:35,0,0,336,0,0,0,0,240,0,138,0,132,379,252,562,201
2019-12-01 07:40,0,0,336,0,0,0,0,240,0,138,0,133,379,251,562,201
2019-12-01 07:45,0,0,336,0,0,0,0,240,0,138,0,133,380,252,562,201
2019-12-01 07:50,0,0,336,0,0,0,0,240,0,138,0,133,380,249,562,201
2019-12-01 07:55,0,0,336,0,0,0,0,240,0,138,0,132,380,249,562,201
2019-12-01 08:00,0,0,336,0,0,0,0,240,0,138,0,132,379,249,562,201
2019-12-01 08:05,0,0,336,0,0,0,0,240,0,138,0,131,380,249,562,201
2019-12-01 08:10,0,0,336,0,0,0,0,240,0,138,0,132,380,249,562,201
2019-12-01 08:15,0,0,336,0,0,0,0,240,0,138,197,132,380,249,562,201
2019-12-01 08:20,648,0,336,0,0,0,0,240,0,138,197,132,380,249,562,201
2019-12-01 08:25,648,0,336,0,0,0,0,240,0,138,197,133,380,249,562,201
2019-12-01 08:30,648,0,336,0,0,0,0,240,0,138,198,133,380,249,562,201
2019-12-01 08:35,648,0,336,0,0,0,0,240,0,138,198,133,379,249,562,201
2019-12-01 08:40,648,0,336,0,0,0,0,239,0,138,198,133,379,248,562,201
2019-12-01 08:45,648,0,336,0,0,0,0,239,0,138,198,133,378,248,562,201
2019-12-01 08:50,646,0,336,0,0,0,702,239,0,138,198,133,378,248,563,201
2019-12-01 08:55,642,0,337,0,0,100,701,239,0,138,198,131,380,248,563,201
2019-12-01 09:00,641,0,336,0,0,100,699,239,0,138,196,131,381,247,563,201
2019-12-01 09:05,639,0,335,0,0,100,698,238,0,138,195,130,382,247,562,201
2019-12-01 09:10,637,0,334,0,0,100,697,238,0,138,193,130,383,247,563,201
2019-12-01 09:15,638,0,332,0,0,100,697,237,0,138,192,131,381,246,563,201
2019-12-01 09:20,637,191,332,0,0,100,696,236,0,138,190,132,379,245,563,201
2019-12-01 09:25,637,190,329,0,0,100,693,234,0,138,189,133,379,244,563,201
