Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-22 00:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 00:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 00:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 00:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 01:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 01:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 01:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 01:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 02:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 02:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 02:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 02:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 03:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 03:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 03:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 03:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 04:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 04:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 04:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 04:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 05:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 05:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 05:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 05:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:05,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:10,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:15,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:20,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:25,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:30,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:35,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:40,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:45,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:50,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 06:55,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 07:00,0,658,0,358,0,250,0,750,0,0,0,225,183,340,214,575,291
2024-05-22 07:05,0,635,187,343,60,250,0,750,218,0,0,223,165,323,208,577,244
2024-05-22 07:10,0,634,187,343,61,250,0,750,218,0,0,218,163,322,208,576,241
2024-05-22 07:15,0,633,186,342,61,250,0,750,216,0,0,216,162,320,208,573,237
2024-05-22 07:20,0,632,184,342,61,250,0,750,216,0,0,215,161,323,207,570,237
2024-05-22 07:25,0,632,181,341,61,250,146,750,215,0,0,212,159,322,209,569,231
2024-05-22 07:30,0,627,180,339,61,250,146,750,215,0,0,210,159,321,206,566,229
2024-05-22 07:35,0,622,178,331,61,250,146,750,213,0,0,212,157,319,206,562,229
2024-05-22 07:40,0,618,177,330,60,250,146,750,213,0,0,213,156,316,203,562,228
2024-05-22 07:45,0,617,175,329,60,250,146,750,212,0,0,206,156,309,200,558,225
2024-05-22 07:50,0,615,174,326,60,250,146,750,212,0,0,206,157,313,200,556,225
2024-05-22 07:55,0,609,167,320,60,250,146,750,212,150,0,205,151,315,197,554,223
2024-05-22 08:00,0,605,166,317,60,250,146,750,212,150,0,200,153,311,194,553,221
2024-05-22 08:05,0,603,165,315,60,250,146,750,212,150,0,199,151,311,196,550,221
2024-05-22 08:10,0,590,161,311,60,250,146,750,210,150,0,194,147,309,193,543,219
2024-05-22 08:15,0,583,159,301,59,250,146,750,212,150,0,193,146,302,195,537,216
2024-05-22 08:20,0,581,155,296,58,250,146,750,213,150,0,188,143,296,192,537,212
2024-05-22 08:25,0,578,151,290,57,250,146,750,210,146,0,185,135,288,188,530,212
2024-05-22 08:30,0,573,143,289,56,250,146,750,208,141,0,185,134,285,187,526,211
2024-05-22 08:35,0,570,141,289,55,250,146,750,207,141,0,183,129,283,190,525,210
2024-05-22 08:40,0,565,134,283,54,250,146,750,205,139,0,182,131,276,183,524,206
2024-05-22 08:45,0,556,129,281,53,250,146,750,204,133,0,177,130,269,182,524,205
2024-05-22 08:50,0,543,124,275,52,250,146,750,199,126,0,173,124,265,178,522,207
2024-05-22 08:55,0,541,118,269,53,250,146,750,195,121,0,174,126,264,175,522,207
2024-05-22 09:00,0,532,112,258,52,250,146,750,193,116,0,168,128,254,175,522,204
2024-05-22 09:05,0,523,105,249,52,250,146,750,189,107,0,161,129,246,173,517,205
2024-05-22 09:10,0,519,98,244,52,250,146,750,191,100,0,154,128,245,174,514,205
2024-05-22 09:15,0,511,94,243,52,250,146,750,188,97,0,152,127,241,172,512,204
2024-05-22 09:20,0,507,90,234,52,250,146,750,185,92,0,149,126,237,171,512,204
2024-05-22 09:25,0,503,74,220,52,250,146,750,183,90,0,149,127,234,166,510,199
2024-05-22 09:30,0,499,69,211,51,250,146,750,179,85,0,148,125,227,163,507,199
2024-05-22 09:35,0,492,67,211,50,250,146,750,176,78,0,141,123,219,161,506,196
2024-05-22 09:40,0,483,56,203,50,250,146,750,169,74,0,145,122,212,161,506,196
2024-05-22 09:45,0,480,49,193,50,250,146,750,169,72,0,138,117,211,161,505,197
2024-05-22 09:50,0,473,42,182,51,250,146,750,167,68,0,131,117,207,159,504,199
2024-05-22 09:55,0,465,40,160,51,250,146,750,160,56,0,118,114,202,161,502,201
2024-05-22 10:00,0,461,25,146,48,250,146,750,158,49,0,109,109,194,161,502,201
2024-05-22 10:05,0,460,0,145,51,250,146,750,156,44,0,104,108,191,161,500,202
2024-05-22 10:10,0,448,0,144,51,250,146,750,150,28,0,99,105,189,157,499,203
2024-05-22 10:15,0,444,0,126,48,250,146,750,148,15,0,97,108,193,152,497,203
2024-05-22 10:20,0,439,0,108,44,250,146,750,143,6,0,89,110,188,153,496,202
2024-05-22 10:25,0,419,0,98,42,250,146,750,138,0,0,83,110,179,153,492,198
2024-05-22 10:30,0,411,0,74,42,250,146,750,131,0,0,82,112,174,155,490,199
2024-05-22 10:35,0,407,0,73,41,250,146,750,129,3,0,74,109,173,153,488,199
2024-05-22 10:40,0,409,0,69,42,250,146,750,126,0,0,68,109,169,150,485,196
2024-05-22 10:45,0,399,0,64,42,250,146,750,128,0,0,59,108,162,146,483,198
2024-05-22 10:50,0,396,1,59,42,250,146,750,129,1,0,58,105,166,145,483,199
2024-05-22 10:55,0,381,0,38,42,250,146,750,124,0,0,61,101,154,141,484,200
2024-05-22 11:00,0,372,0,26,42,250,146,750,121,0,0,51,97,151,137,484,200
2024-05-22 11:05,0,366,0,20,42,250,146,750,121,0,0,56,100,147,136,482,198
2024-05-22 11:10,0,366,0,12,40,250,146,750,119,0,0,52,96,147,132,479,196
2024-05-22 11:15,0,363,0,17,41,250,146,750,118,0,0,49,99,147,130,479,194
2024-05-22 11:20,0,357,0,20,41,250,146,750,114,0,0,46,99,152,130,479,194
2024-05-22 11:25,0,356,0,20,42,250,146,750,107,0,0,40,101,147,127,479,195
2024-05-22 11:30,0,355,0,17,41,250,146,750,107,0,0,42,102,145,130,480,198
2024-05-22 11:35,0,356,0,0,41,250,146,750,108,0,0,39,102,142,130,483,198
2024-05-22 11:40,0,345,0,0,40,250,146,750,106,0,0,32,107,145,132,484,196
2024-05-22 11:45,0,347,3,0,40,250,146,750,97,0,0,35,107,147,131,485,196
2024-05-22 11:50,0,347,1,0,40,250,43,750,98,0,0,38,108,145,135,484,196
2024-05-22 11:55,0,341,0,0,39,250,43,750,96,0,0,35,109,145,133,484,194
2024-05-22 12:00,0,338,0,6,38,250,43,750,99,1,0,33,107,141,138,485,193
2024-05-22 12:05,0,334,0,14,40,250,23,750,103,0,0,27,106,145,136,484,191
2024-05-22 12:10,0,331,0,21,40,0,23,750,101,0,0,30,102,149,137,485,192
2024-05-22 12:15,0,331,0,21,39,250,23,750,98,0,0,31,103,155,138,486,194
2024-05-22 12:20,0,329,6,27,39,250,23,750,96,0,0,39,103,158,134,487,190
2024-05-22 12:25,0,333,9,21,40,250,23,750,97,0,0,44,107,161,139,487,189
2024-05-22 12:30,0,335,12,24,40,250,23,750,104,1,0,51,109,165,143,488,192
2024-05-22 12:35,0,334,12,23,41,250,23,750,103,1,0,60,111,166,143,489,190
2024-05-22 12:40,0,334,11,27,41,250,23,750,106,1,0,61,109,160,145,489,189
2024-05-22 12:45,0,335,12,26,42,250,23,750,106,0,0,58,113,159,147,488,189
2024-05-22 12:50,0,341,14,34,42,250,23,750,105,0,0,62,113,155,146,487,189
2024-05-22 12:55,0,346,14,36,44,250,23,750,112,0,0,60,116,157,148,485,190
2024-05-22 13:00,0,351,14,38,44,250,23,750,113,0,0,60,115,158,148,487,189
2024-05-22 13:05,0,354,14,40,45,250,23,750,114,1,0,61,114,160,148,488,187
2024-05-22 13:10,0,363,18,45,46,250,23,750,116,0,0,65,115,170,147,488,190
2024-05-22 13:15,0,364,16,51,47,250,23,750,118,0,0,70,114,172,147,489,189
2024-05-22 13:20,0,367,14,67,46,250,23,750,118,2,0,69,116,174,146,489,191
2024-05-22 13:25,0,372,18,70,47,250,23,750,117,0,0,73,117,175,146,490,193
2024-05-22 13:30,0,380,22,75,50,250,23,750,120,2,0,74,114,178,149,491,193
2024-05-22 13:35,0,378,20,77,49,250,23,750,125,7,0,73,115,176,153,491,195
2024-05-22 13:40,0,378,22,79,49,250,23,750,130,4,0,84,118,184,154,490,198
2024-05-22 13:45,0,394,24,78,48,250,23,750,130,10,0,91,120,182,155,493,201
2024-05-22 13:50,0,390,30,82,49,250,23,750,132,16,0,88,121,176,159,492,201
2024-05-22 13:55,0,389,31,88,49,250,23,750,129,15,0,83,123,181,157,489,205
2024-05-22 14:00,0,386,32,94,49,250,23,750,135,17,0,83,124,181,156,488,205
2024-05-22 14:05,0,391,30,101,51,250,23,750,143,16,0,84,125,185,158,487,204
2024-05-22 14:10,0,393,30,109,52,250,23,750,147,13,0,84,121,186,156,487,205
2024-05-22 14:15,0,394,30,111,52,250,23,750,148,9,0,86,118,185,157,485,208
2024-05-22 14:20,0,410,37,118,53,250,23,750,151,8,0,93,117,188,159,487,208
2024-05-22 14:25,0,413,38,118,54,250,23,750,151,7,0,90,117,193,162,483,206
2024-05-22 14:30,0,424,42,124,58,250,23,750,156,7,0,90,117,191,165,479,205
2024-05-22 14:35,0,424,41,123,58,250,23,750,159,5,0,91,114,193,164,478,205
2024-05-22 14:40,0,429,40,123,57,250,23,750,163,1,0,87,116,191,166,478,206
2024-05-22 14:45,0,435,45,119,57,250,23,750,164,1,0,88,118,179,169,478,205
2024-05-22 14:50,0,438,42,118,58,250,23,750,166,0,0,93,121,182,172,478,205
2024-05-22 14:55,0,440,39,118,58,250,23,750,170,0,0,94,122,182,173,480,205
2024-05-22 15:00,0,433,42,125,60,250,23,750,175,0,0,94,122,184,173,482,203
2024-05-22 15:05,0,434,37,127,60,250,23,306,181,0,0,96,124,182,172,482,206
2024-05-22 15:10,0,440,35,127,61,250,23,329,186,0,0,100,125,182,177,485,205
2024-05-22 15:15,0,440,36,127,60,250,23,331,183,0,0,97,135,186,179,485,208
2024-05-22 15:20,0,448,39,133,62,250,23,334,184,0,0,91,136,195,178,485,211
2024-05-22 15:25,0,450,37,127,62,250,23,338,185,2,0,94,137,198,180,488,209
2024-05-22 15:30,0,450,33,126,62,250,23,354,188,1,0,98,140,201,184,488,214
2024-05-22 15:35,0,455,34,121,62,250,23,354,188,0,0,94,139,200,186,487,216
2024-05-22 15:40,0,467,32,122,63,250,23,361,185,0,0,100,145,206,186,486,218
2024-05-22 15:45,0,468,33,126,63,250,23,364,183,1,0,103,144,204,184,489,224
2024-05-22 15:50,0,470,38,127,63,250,23,365,180,0,0,109,142,206,182,490,225
2024-05-22 15:55,0,473,41,128,63,250,23,379,178,0,0,112,137,213,182,490,228
2024-05-22 16:00,0,473,40,126,63,250,23,386,178,0,0,110,132,211,181,490,232
2024-05-22 16:05,0,477,37,126,63,250,23,391,177,0,0,109,133,209,179,491,233
2024-05-22 16:10,0,475,37,128,59,250,23,401,178,0,0,113,135,213,178,490,234
2024-05-22 16:15,0,477,30,129,58,250,23,405,178,0,0,120,130,218,179,492,236
2024-05-22 16:20,0,477,27,127,61,250,23,413,178,0,0,120,133,219,176,492,240
2024-05-22 16:25,0,477,31,126,61,250,23,422,180,0,0,126,130,217,178,493,241
2024-05-22 16:30,0,481,31,128,61,250,23,434,181,1,0,125,132,221,179,493,247
2024-05-22 16:35,0,480,28,129,60,250,23,438,181,0,0,124,132,216,180,494,249
2024-05-22 16:40,0,482,28,130,59,250,23,446,184,3,0,127,131,218,177,500,252
2024-05-22 16:45,0,486,24,134,59,250,23,449,184,6,0,125,129,220,179,501,251
2024-05-22 16:50,0,490,22,135,60,250,23,458,184,7,0,129,127,221,179,503,255
2024-05-22 16:55,0,490,24,137,60,250,23,465,181,11,0,126,123,223,179,501,258
2024-05-22 17:00,0,487,19,134,61,250,23,472,180,13,0,130,124,227,171,507,261
2024-05-22 17:05,0,486,20,134,62,250,23,478,181,17,0,132,123,228,172,507,261
2024-05-22 17:10,0,490,21,143,63,250,23,489,183,17,0,131,130,236,174,510,264
2024-05-22 17:15,0,495,22,146,63,250,23,501,184,20,0,132,131,244,172,510,267
2024-05-22 17:20,0,499,25,149,63,250,23,510,186,24,0,136,130,251,173,510,271
2024-05-22 17:25,0,496,25,146,63,250,23,519,189,28,0,141,128,253,176,508,273
2024-05-22 17:30,0,497,28,144,63,250,23,521,192,32,0,141,130,261,177,513,274
2024-05-22 17:35,0,501,31,146,63,250,23,534,193,34,0,143,131,263,179,519,276
2024-05-22 17:40,0,502,31,144,63,250,23,543,196,31,0,146,129,264,175,523,278
2024-05-22 17:45,0,505,38,153,63,250,23,552,200,32,0,145,124,259,175,520,279
2024-05-22 17:50,0,507,40,154,63,250,23,558,201,36,0,146,125,261,174,519,278
2024-05-22 17:55,0,509,45,158,63,250,23,577,203,36,0,146,128,266,176,524,278
2024-05-22 18:00,0,508,46,158,63,250,23,580,205,38,0,144,131,268,175,522,277
2024-05-22 18:05,0,503,52,162,63,250,23,589,206,43,0,143,133,277,172,523,276
2024-05-22 18:10,0,505,56,160,63,250,23,592,206,38,0,140,133,281,173,524,276
2024-05-22 18:15,0,497,63,163,63,250,23,602,210,42,0,142,142,285,173,526,275
2024-05-22 18:20,0,496,63,161,63,250,23,608,210,44,0,142,144,286,176,524,275
2024-05-22 18:25,0,497,67,157,63,250,23,617,214,48,0,145,146,279,176,525,275
2024-05-22 18:30,0,496,62,168,63,250,23,623,213,51,0,147,145,280,178,528,273
2024-05-22 18:35,0,497,64,166,63,250,23,623,212,52,0,146,147,277,177,528,273
2024-05-22 18:40,0,493,70,178,63,250,23,630,215,52,0,155,146,277,177,530,274
2024-05-22 18:45,0,487,71,183,63,250,300,636,219,51,0,155,146,277,174,532,274
2024-05-22 18:50,0,475,73,179,63,250,300,640,220,54,0,156,145,277,174,534,273
2024-05-22 18:55,0,469,74,178,63,250,300,641,217,58,0,157,144,282,172,533,272
2024-05-22 19:00,0,467,74,175,63,250,300,646,222,61,0,162,146,282,172,532,273
2024-05-22 19:05,0,462,70,179,63,250,300,648,223,64,0,164,147,285,173,532,272
2024-05-22 19:10,0,459,70,180,63,250,300,653,223,66,0,168,145,285,173,533,271
