Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-09-12 00:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 00:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 00:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 00:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 01:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 01:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 01:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 01:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 02:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 02:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 02:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 02:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 03:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 03:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 03:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 03:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 04:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 04:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 04:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 04:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 05:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 05:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 05:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 05:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:05,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:10,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:15,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:20,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:25,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:30,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:35,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:40,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:45,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:50,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 06:55,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 07:00,0,647,0,371,0,0,0,700,0,0,183,245,151,350,196,587,282
2024-09-12 07:05,0,643,183,343,0,0,400,705,0,0,183,243,125,315,189,583,252
2024-09-12 07:10,0,641,183,340,0,0,400,703,0,0,183,242,123,311,189,581,252
2024-09-12 07:15,0,639,183,338,0,88,400,700,0,0,183,243,124,309,189,580,249
2024-09-12 07:20,0,636,182,335,0,88,400,700,0,0,183,239,123,307,187,577,247
2024-09-12 07:25,0,633,181,330,0,100,400,697,0,0,183,236,123,306,188,574,243
2024-09-12 07:30,0,627,181,331,0,100,400,697,0,0,183,236,121,304,189,572,243
2024-09-12 07:35,0,625,181,329,0,100,400,692,0,0,183,236,120,304,188,571,244
2024-09-12 07:40,0,622,178,328,0,100,400,692,0,0,169,235,120,303,186,568,243
2024-09-12 07:45,0,616,175,324,0,100,400,689,0,0,167,235,117,296,183,565,244
2024-09-12 07:50,0,610,174,324,0,100,400,689,0,150,164,233,116,294,180,562,245
2024-09-12 07:55,0,608,173,321,0,100,400,688,0,150,162,229,121,291,176,559,246
2024-09-12 08:00,0,605,171,319,0,100,400,687,0,150,162,227,122,288,176,558,246
2024-09-12 08:05,0,598,160,316,0,100,400,684,0,150,161,226,120,287,173,553,243
2024-09-12 08:10,0,592,157,314,0,100,400,682,0,150,160,223,120,290,173,554,242
2024-09-12 08:15,0,585,153,309,0,100,400,677,0,148,160,228,121,286,170,548,237
2024-09-12 08:20,0,581,152,308,0,100,400,676,0,148,158,228,121,288,171,546,235
2024-09-12 08:25,0,579,154,303,0,100,400,671,0,146,156,228,117,284,163,539,233
2024-09-12 08:30,0,576,155,299,0,100,400,670,0,145,157,227,120,289,163,534,231
2024-09-12 08:35,0,573,155,295,0,100,400,670,0,140,157,222,121,287,161,529,227
2024-09-12 08:40,0,574,149,289,0,100,400,669,0,136,156,221,120,285,161,527,225
2024-09-12 08:45,0,569,146,286,0,100,400,600,0,133,155,220,118,281,160,521,221
2024-09-12 08:50,0,563,139,280,0,100,400,590,0,122,155,213,117,288,158,517,222
2024-09-12 08:55,0,561,129,277,0,100,350,591,0,117,154,209,113,284,161,513,221
2024-09-12 09:00,0,557,121,272,0,100,350,583,0,108,153,200,115,279,161,509,216
2024-09-12 09:05,0,549,124,268,0,100,350,582,0,103,153,190,115,276,158,507,217
2024-09-12 09:15,0,535,121,255,0,100,350,575,0,97,144,170,113,266,158,505,215
2024-09-12 09:20,0,532,116,252,0,100,350,572,0,94,141,173,113,268,157,505,213
2024-09-12 09:25,0,527,112,240,0,100,350,571,0,88,137,164,113,264,155,498,212
2024-09-12 09:30,0,523,113,238,0,100,350,571,0,89,137,161,113,260,149,494,211
2024-09-12 09:35,0,517,102,230,0,100,350,569,0,87,132,155,113,258,148,495,210
2024-09-12 09:40,0,515,95,216,0,100,350,566,0,84,130,151,111,250,147,490,212
2024-09-12 09:45,0,511,91,208,0,100,350,560,0,76,125,148,108,243,142,490,214
2024-09-12 09:50,0,510,80,191,0,100,300,555,0,73,120,144,108,232,141,487,212
2024-09-12 09:55,0,499,76,182,0,100,300,550,0,62,114,138,106,228,138,486,211
2024-09-12 10:00,0,493,67,178,0,100,300,546,0,56,111,141,106,230,136,485,212
2024-09-12 10:05,0,488,58,176,0,100,300,544,0,42,111,136,106,232,138,484,213
2024-09-12 10:10,0,482,47,165,0,100,300,546,0,25,102,129,101,227,137,483,210
2024-09-12 10:15,0,483,44,156,0,100,300,541,0,23,98,120,103,223,137,482,210
2024-09-12 10:20,0,479,32,142,0,100,300,539,0,21,90,123,103,229,136,480,210
2024-09-12 10:25,0,474,27,139,0,100,300,530,0,14,88,119,101,218,135,481,211
2024-09-12 10:30,0,472,20,129,0,100,300,538,0,11,87,117,101,218,130,481,211
2024-09-12 10:35,0,467,17,123,0,100,300,540,0,3,86,116,104,213,122,479,211
2024-09-12 10:40,0,458,20,111,0,100,300,541,0,0,82,119,104,208,126,477,211
2024-09-12 10:45,0,449,15,108,0,100,300,544,0,0,78,121,104,205,126,479,208
2024-09-12 10:50,0,447,12,101,0,100,250,543,0,0,76,123,107,205,125,479,207
2024-09-12 10:55,0,445,0,88,0,100,250,539,0,0,79,113,105,205,125,479,208
2024-09-12 11:00,0,439,0,87,0,100,250,540,0,0,80,113,106,200,127,479,208
2024-09-12 11:05,0,431,1,86,0,100,250,542,0,0,80,106,106,203,129,478,208
2024-09-12 11:10,0,426,0,76,0,100,250,539,0,0,74,98,103,194,128,475,209
2024-09-12 11:15,0,415,0,70,0,100,200,539,0,0,75,101,100,193,128,479,207
2024-09-12 11:20,0,416,0,68,0,100,200,539,0,0,72,94,106,193,128,482,206
2024-09-12 11:25,0,410,0,64,0,100,200,541,0,1,71,92,107,189,128,482,205
2024-09-12 11:30,0,406,0,66,0,100,200,542,0,0,68,93,106,190,130,481,204
2024-09-12 11:35,0,402,0,63,0,100,200,544,0,0,63,87,104,193,126,482,204
2024-09-12 11:40,0,401,0,69,0,100,200,544,0,0,57,83,104,189,130,483,204
2024-09-12 11:45,0,396,0,68,0,100,200,542,0,0,53,82,103,183,131,482,204
2024-09-12 11:50,0,395,0,65,39,100,200,541,0,0,53,77,103,187,131,480,205
2024-09-12 11:55,0,392,0,67,33,100,200,550,0,0,54,76,104,193,135,478,204
2024-09-12 12:00,0,385,0,64,34,100,200,550,0,1,55,81,104,195,131,483,203
2024-09-12 12:05,0,386,0,62,33,100,200,551,0,3,57,82,104,196,131,481,203
2024-09-12 12:10,0,383,0,56,36,100,200,552,0,7,55,85,101,201,130,479,205
2024-09-12 12:15,0,389,0,54,37,100,200,552,0,2,56,88,103,196,130,478,205
2024-09-12 12:20,0,391,0,55,38,100,200,554,0,0,54,93,102,192,127,478,207
2024-09-12 12:25,0,396,10,54,40,100,200,569,0,0,57,92,102,194,131,479,209
2024-09-12 12:30,0,393,0,60,40,100,200,575,0,0,62,94,100,193,131,477,209
2024-09-12 12:35,0,390,7,53,37,100,120,572,0,1,64,96,98,194,131,480,210
2024-09-12 12:40,0,394,0,54,38,100,120,585,0,0,65,97,98,203,135,480,208
2024-09-12 12:45,0,391,0,57,39,100,120,591,0,1,63,105,99,205,134,480,209
2024-09-12 12:50,0,385,0,60,40,100,120,591,0,1,64,111,99,205,136,480,209
2024-09-12 12:55,0,389,22,60,41,100,120,602,0,1,65,106,98,205,137,479,210
2024-09-12 13:00,0,392,26,57,40,100,120,604,0,0,67,107,98,207,139,478,210
2024-09-12 13:05,0,393,30,66,40,100,120,609,0,1,65,106,97,211,138,477,211
2024-09-12 13:10,0,390,31,68,41,100,120,619,0,0,64,112,98,215,137,477,211
2024-09-12 13:15,0,394,27,64,36,100,120,626,0,0,65,112,98,220,140,476,211
2024-09-12 13:20,0,392,29,67,36,100,120,628,0,0,66,114,98,222,143,477,211
2024-09-12 13:25,0,398,41,70,38,100,120,641,0,0,74,115,95,227,140,477,213
2024-09-12 13:30,0,407,38,74,40,100,120,649,0,0,75,109,96,227,140,476,212
2024-09-12 13:35,0,409,39,75,40,100,120,652,0,0,74,110,97,227,139,478,212
2024-09-12 13:40,0,402,40,77,42,100,120,657,0,0,75,103,103,230,141,478,213
2024-09-12 13:45,0,405,45,79,43,100,120,664,0,0,78,105,103,224,142,479,212
2024-09-12 13:50,0,404,42,80,8,100,120,672,0,0,75,107,106,228,141,482,212
2024-09-12 13:55,0,406,40,85,11,100,120,681,0,0,69,108,106,226,142,484,214
2024-09-12 14:00,0,404,42,87,10,100,120,684,0,0,69,104,105,228,143,489,215
2024-09-12 14:05,0,409,36,88,10,100,120,688,0,0,69,110,109,230,143,487,216
2024-09-12 14:10,0,411,34,92,10,100,120,691,0,0,66,114,110,235,142,487,218
2024-09-12 14:15,0,414,29,93,10,100,120,695,186,0,67,117,106,234,142,488,216
2024-09-12 14:20,0,417,31,97,10,100,120,705,191,0,66,111,109,233,140,486,214
2024-09-12 14:25,0,422,31,97,10,100,120,707,190,0,67,116,108,233,141,486,213
2024-09-12 14:30,0,422,57,96,10,100,120,716,190,0,70,116,106,231,140,481,213
2024-09-12 14:35,0,425,47,93,11,100,120,720,189,0,67,116,107,232,142,483,215
2024-09-12 14:40,0,426,12,95,11,100,120,721,189,0,71,119,109,231,145,483,218
2024-09-12 14:45,0,427,15,104,14,100,120,728,189,0,69,117,114,232,149,482,218
2024-09-12 14:50,0,427,15,105,14,100,120,730,189,0,70,117,118,232,150,479,220
2024-09-12 14:55,0,425,15,103,15,100,120,732,191,0,69,117,117,231,151,475,219
2024-09-12 15:00,0,419,16,103,12,100,120,735,192,0,69,122,115,230,150,474,219
2024-09-12 15:05,0,422,18,104,13,100,120,739,193,0,70,121,117,234,149,473,217
2024-09-12 15:10,0,420,19,103,13,100,120,744,195,1,72,122,123,238,152,476,217
2024-09-12 15:15,0,422,11,108,13,100,120,301,196,0,72,128,124,238,149,480,218
2024-09-12 15:20,0,423,9,108,12,100,120,311,197,1,77,128,124,239,153,488,219
2024-09-12 15:25,0,430,6,103,12,45,120,321,195,0,75,122,130,241,155,491,224
2024-09-12 15:30,0,434,4,100,13,45,120,328,195,0,73,122,134,237,158,492,227
2024-09-12 15:35,0,436,0,100,16,45,120,333,193,0,74,123,135,237,159,493,226
2024-09-12 15:40,0,442,0,110,16,45,120,374,190,0,80,127,133,238,160,493,229
2024-09-12 15:45,0,442,0,117,19,45,120,387,187,0,79,123,133,235,162,496,230
2024-09-12 15:50,0,441,0,115,20,45,120,392,186,0,78,124,131,235,162,495,233
2024-09-12 15:55,0,427,0,115,19,45,120,398,186,0,75,122,130,231,158,498,240
2024-09-12 16:00,0,432,0,109,19,45,120,405,187,0,75,120,131,231,158,501,243
2024-09-12 16:05,0,435,0,108,19,45,120,407,185,0,75,119,132,233,159,500,245
2024-09-12 16:10,0,434,0,110,20,45,120,417,185,0,72,120,136,242,161,504,250
2024-09-12 16:15,0,439,1,117,22,45,120,424,185,4,68,117,138,250,160,509,253
2024-09-12 16:20,0,438,0,112,24,45,120,433,186,0,62,124,136,248,163,509,257
2024-09-12 16:25,0,443,1,114,26,45,120,445,190,0,63,130,135,249,166,510,258
