Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-01-30 00:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 00:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 00:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 00:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 01:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 01:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 01:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 01:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 02:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 02:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 02:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 02:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 03:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 03:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 03:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 03:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 04:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 04:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 04:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 04:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 05:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 05:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 05:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 05:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:05,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:10,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:15,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:20,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:25,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:30,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:35,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:40,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:45,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:50,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 06:55,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 07:00,624,0,318,0,0,0,676,0,150,153,225,204,384,260,388,294
2022-01-30 07:05,0,0,357,0,0,0,0,0,0,153,0,221,392,271,486,301
2022-01-30 07:10,0,0,357,0,0,0,0,0,0,153,0,222,392,270,486,301
2022-01-30 07:15,0,0,357,0,0,0,0,0,0,153,0,221,392,270,486,301
2022-01-30 07:20,0,0,357,0,0,0,0,0,0,153,0,221,392,270,486,301
2022-01-30 07:25,0,0,357,0,0,0,0,0,0,153,0,221,392,272,486,301
2022-01-30 07:30,0,0,357,0,0,0,0,0,0,153,0,221,392,272,486,301
