Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-04-12 00:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 00:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 00:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 00:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 01:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 01:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 01:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 01:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 02:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 02:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 02:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 02:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 03:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 03:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 03:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 03:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 04:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 04:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 04:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 04:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 05:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 05:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 05:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 05:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:05,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:10,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:15,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:20,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:25,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:30,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:35,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:40,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:45,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:50,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 06:55,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 07:00,671,0,357,0,0,0,702,0,150,152,231,189,404,262,557,301
2022-04-12 07:05,660,180,348,45,302,359,680,250,0,151,229,203,395,253,590,269
2022-04-12 07:10,660,182,348,45,302,359,679,250,0,151,230,199,392,250,586,265
2022-04-12 07:15,655,181,348,45,302,359,679,249,0,150,228,196,390,249,583,264
2022-04-12 07:20,654,181,348,45,302,359,676,249,0,149,227,193,391,246,582,263
2022-04-12 07:25,650,181,346,45,302,358,670,249,0,149,226,191,390,245,582,262
2022-04-12 07:30,647,181,346,45,302,357,663,249,0,148,226,187,387,243,580,259
2022-04-12 07:35,644,180,344,45,302,355,659,248,0,147,226,184,382,241,578,256
2022-04-12 07:40,643,178,343,45,302,353,656,249,0,146,224,183,380,240,576,259
2022-04-12 07:45,640,176,341,45,303,351,655,249,150,145,220,183,375,236,575,254
2022-04-12 07:50,628,176,338,44,303,349,647,248,150,143,218,178,365,232,572,253
2022-04-12 07:55,623,175,336,44,303,346,642,246,150,142,215,176,364,228,570,252
2022-04-12 08:00,617,173,333,43,304,346,635,246,150,142,215,175,357,224,567,249
2022-04-12 08:05,615,171,329,40,305,345,630,245,150,137,214,172,351,221,567,248
2022-04-12 08:10,611,164,321,40,305,342,628,245,150,137,215,169,344,216,564,248
2022-04-12 08:15,608,161,318,41,305,341,623,244,150,136,217,168,339,212,562,250
2022-04-12 08:20,597,160,316,40,305,338,620,242,150,135,215,166,332,209,559,247
2022-04-12 08:25,595,158,315,41,305,336,616,242,150,134,213,162,325,207,558,248
2022-04-12 08:30,593,155,311,41,305,333,612,240,145,134,213,162,322,202,556,247
2022-04-12 08:35,586,156,309,40,305,331,607,239,141,134,214,158,321,199,550,246
2022-04-12 08:40,584,157,305,40,305,330,605,239,140,134,211,158,316,202,547,247
2022-04-12 08:45,582,154,302,41,306,322,599,239,139,131,211,158,313,201,543,247
2022-04-12 08:50,578,147,299,40,306,321,597,237,136,128,207,155,309,202,542,247
2022-04-12 08:55,574,145,298,40,307,320,589,236,135,129,204,154,302,204,537,248
2022-04-12 09:00,572,137,295,41,308,318,584,234,132,127,204,157,297,203,534,247
2022-04-12 09:05,569,132,287,39,308,316,581,232,130,125,200,157,293,202,533,248
2022-04-12 09:10,561,126,284,41,308,312,578,229,129,123,199,157,289,200,533,250
2022-04-12 09:15,559,126,282,40,308,307,577,228,131,122,197,155,281,201,532,250
2022-04-12 09:20,555,123,277,39,308,304,569,225,133,119,196,154,276,201,529,249
2022-04-12 09:25,550,118,273,36,308,300,559,223,131,116,195,151,272,199,529,250
2022-04-12 09:30,544,113,264,36,309,295,556,223,131,112,186,151,271,197,527,247
2022-04-12 09:35,538,105,260,36,309,291,552,223,127,110,184,151,268,194,528,245
2022-04-12 09:40,536,101,255,36,310,286,544,223,119,107,181,149,265,193,528,248
2022-04-12 09:45,533,98,245,35,312,281,542,222,111,107,176,146,260,196,529,248
2022-04-12 09:50,530,90,233,34,313,279,534,221,106,102,165,143,253,192,527,245
2022-04-12 09:55,525,84,226,34,316,269,521,222,91,101,160,145,247,189,527,245
2022-04-12 10:00,521,80,217,33,317,263,514,220,85,96,157,143,247,188,528,244
2022-04-12 10:05,515,72,208,33,318,257,505,214,77,92,141,144,247,187,526,244
2022-04-12 10:10,509,73,206,36,322,249,501,213,71,89,134,138,246,183,526,244
2022-04-12 10:15,504,69,199,36,323,247,494,211,65,86,130,138,240,183,526,245
2022-04-12 10:20,501,51,195,37,324,235,482,206,59,86,132,137,234,175,525,246
2022-04-12 10:25,492,44,184,33,324,226,467,203,55,77,115,134,229,170,523,245
2022-04-12 10:30,487,44,177,31,324,218,457,200,48,74,110,130,226,170,523,244
2022-04-12 10:35,484,43,170,31,324,213,453,197,45,73,108,133,224,169,523,245
2022-04-12 10:40,483,39,156,32,326,203,442,194,42,67,100,131,216,166,521,245
2022-04-12 10:45,483,32,143,32,326,197,432,193,32,64,99,128,213,167,518,244
2022-04-12 10:50,481,28,140,30,326,192,425,189,30,62,95,127,209,169,518,245
2022-04-12 10:55,475,0,128,32,326,183,416,180,28,57,88,130,207,167,517,245
2022-04-12 11:00,470,0,126,34,327,174,410,179,24,55,82,129,205,166,518,244
2022-04-12 11:05,461,2,124,34,328,165,403,180,18,48,73,130,207,165,516,245
2022-04-12 11:10,456,1,114,32,329,161,400,179,15,47,71,129,208,161,516,245
2022-04-12 11:15,454,0,110,34,330,157,399,179,8,48,69,125,207,160,516,245
2022-04-12 11:20,449,0,100,34,330,150,390,173,4,47,65,125,209,159,515,244
2022-04-12 11:25,447,0,95,32,330,141,386,170,0,43,63,122,204,154,517,244
2022-04-12 11:30,445,0,89,30,331,132,382,165,0,37,63,120,202,153,518,244
2022-04-12 11:35,440,0,88,29,332,125,384,162,0,33,65,118,195,149,517,244
2022-04-12 11:40,437,0,83,28,251,118,385,161,0,32,67,117,193,150,517,246
2022-04-12 11:45,431,0,80,29,252,108,387,160,0,29,65,111,191,150,516,244
2022-04-12 11:50,425,0,78,27,254,99,380,157,0,31,67,116,199,147,516,245
2022-04-12 11:55,422,0,73,28,254,89,381,155,0,31,57,117,200,145,517,245
2022-04-12 12:00,417,0,72,27,257,79,375,157,0,32,54,119,199,145,517,245
2022-04-12 12:05,417,0,74,26,258,195,371,153,0,31,53,122,195,148,516,246
2022-04-12 12:10,417,0,72,27,263,191,368,153,0,34,46,122,200,145,516,244
2022-04-12 12:15,413,0,71,27,264,186,367,151,0,32,44,122,199,144,516,244
2022-04-12 12:20,415,0,63,25,266,179,353,151,0,30,45,119,197,147,517,242
2022-04-12 12:25,422,0,64,24,267,173,351,146,0,27,48,119,198,151,518,242
2022-04-12 12:30,421,2,63,24,267,172,350,146,0,26,47,118,197,153,518,242
2022-04-12 12:35,421,4,76,22,268,167,349,143,0,25,53,118,196,152,519,241
2022-04-12 12:40,425,3,73,23,268,164,347,146,0,25,52,116,196,153,517,241
2022-04-12 12:45,429,6,69,24,271,159,343,149,1,28,53,117,195,152,518,241
2022-04-12 12:50,430,5,71,27,274,157,344,147,2,27,52,119,195,155,519,241
2022-04-12 12:55,424,5,66,27,277,149,340,145,6,31,51,122,204,153,520,241
2022-04-12 13:00,427,8,71,25,278,147,339,146,4,30,52,122,205,151,521,241
2022-04-12 13:05,427,15,69,28,280,144,335,147,2,34,58,123,199,151,523,240
2022-04-12 13:10,423,17,70,29,280,141,336,148,0,35,57,123,200,151,523,240
2022-04-12 13:15,424,17,68,28,281,135,340,150,0,43,49,124,196,144,523,242
2022-04-12 13:20,423,19,76,25,284,131,337,152,0,44,50,125,200,146,525,242
2022-04-12 13:25,428,15,79,25,286,128,337,152,2,49,49,122,202,150,525,247
2022-04-12 13:30,430,16,83,25,289,124,337,154,0,50,55,123,202,147,525,248
2022-04-12 13:35,431,20,82,27,294,118,339,156,0,52,54,122,198,146,527,247
2022-04-12 13:40,429,19,94,27,299,113,338,155,0,50,51,122,196,146,530,248
2022-04-12 13:45,431,18,91,27,300,110,336,154,0,49,53,124,196,145,531,248
2022-04-12 13:50,432,19,91,27,301,109,334,152,0,45,54,122,195,143,531,246
2022-04-12 13:55,432,18,90,22,304,106,330,152,0,46,60,124,194,143,531,245
2022-04-12 14:00,430,14,92,23,308,104,333,154,0,43,61,128,191,143,531,245
2022-04-12 14:05,431,19,98,24,312,104,329,153,0,48,56,130,194,140,530,245
2022-04-12 14:10,434,20,100,25,320,98,328,151,0,51,60,135,196,143,529,244
2022-04-12 14:15,431,25,101,25,325,93,331,150,0,54,61,134,195,142,528,246
2022-04-12 14:20,433,24,96,25,329,87,331,148,0,55,56,138,189,142,526,247
2022-04-12 14:25,430,18,97,24,331,79,334,148,0,57,62,134,189,145,525,249
2022-04-12 14:30,431,16,98,26,338,75,336,147,0,60,59,136,190,147,522,249
2022-04-12 14:35,426,18,103,27,339,72,339,147,0,59,62,139,190,146,519,250
2022-04-12 14:40,423,16,103,27,342,69,344,146,1,62,59,138,191,150,519,252
2022-04-12 14:45,427,20,104,27,347,61,351,147,0,62,58,138,192,152,521,254
2022-04-12 14:50,429,20,111,26,349,55,351,149,0,64,57,140,186,156,523,254
2022-04-12 14:55,432,20,114,28,352,54,351,150,0,64,60,143,188,157,523,254
2022-04-12 15:00,440,21,113,29,355,51,360,151,0,66,67,144,190,159,522,255
2022-04-12 15:05,437,22,117,27,357,45,356,152,0,65,74,143,192,159,522,256
2022-04-12 15:10,435,20,116,29,363,40,356,156,0,68,76,146,194,159,523,257
2022-04-12 15:15,438,19,121,29,368,37,356,152,0,71,80,146,197,166,524,259
2022-04-12 15:20,449,21,122,30,370,35,362,149,0,72,82,150,198,170,523,258
2022-04-12 15:25,449,27,123,31,374,33,367,155,0,71,82,153,199,173,524,260
2022-04-12 15:30,453,26,121,32,376,30,373,156,0,67,76,153,198,173,525,260
2022-04-12 15:35,449,28,123,33,377,28,374,156,0,66,74,151,200,174,525,261
2022-04-12 15:40,451,25,128,34,379,26,376,161,0,67,70,154,208,175,523,262
2022-04-12 15:45,457,19,126,33,384,21,383,157,1,69,75,157,209,176,523,261
2022-04-12 15:50,460,17,130,33,388,20,384,154,9,68,82,153,210,177,522,262
2022-04-12 15:55,466,16,131,33,395,14,396,154,10,71,79,158,205,179,521,265
2022-04-12 16:00,466,12,136,33,399,9,397,153,14,75,79,158,205,179,522,265
2022-04-12 16:05,473,12,139,32,405,5,403,154,16,75,83,154,210,180,520,266
2022-04-12 16:10,474,10,144,33,409,2,402,159,18,77,84,156,212,180,518,268
2022-04-12 16:15,476,13,148,35,415,1,410,159,17,76,80,153,220,179,516,271
2022-04-12 16:20,479,13,157,34,419,0,415,159,16,73,83,152,227,179,515,271
2022-04-12 16:25,483,17,161,35,422,0,425,160,17,74,84,150,232,179,516,271
2022-04-12 16:30,486,20,161,35,423,0,429,161,15,73,85,150,233,176,514,271
2022-04-12 16:35,493,21,157,33,426,0,433,161,13,74,85,151,232,178,511,271
2022-04-12 16:40,493,25,159,32,428,0,443,163,14,78,86,151,237,182,509,271
2022-04-12 16:45,502,24,168,33,434,0,449,160,21,77,91,151,236,182,509,273
2022-04-12 16:50,506,25,169,35,436,0,452,162,14,73,93,153,242,187,507,274
2022-04-12 16:55,506,27,171,34,440,0,457,159,18,75,94,154,248,195,507,275
2022-04-12 17:00,513,29,172,34,440,0,456,159,13,74,95,157,251,194,509,275
2022-04-12 17:05,512,28,175,38,390,0,462,165,11,77,99,157,253,195,514,276
2022-04-12 17:10,521,24,180,38,391,24,480,171,16,79,100,163,259,195,512,277
2022-04-12 17:15,531,27,184,38,396,23,482,170,16,81,103,164,268,203,514,279
2022-04-12 17:20,540,30,187,38,399,23,495,174,18,84,107,167,268,207,517,279
2022-04-12 17:25,545,24,190,38,401,23,499,173,20,84,112,171,273,209,521,279
2022-04-12 17:30,547,26,189,37,404,23,500,177,26,85,112,177,277,210,524,280
2022-04-12 17:35,545,28,185,39,405,22,500,175,22,87,113,174,277,214,526,280
2022-04-12 17:40,549,29,182,40,409,21,506,175,28,87,114,173,279,218,526,284
2022-04-12 17:45,552,33,189,39,414,18,510,181,29,89,116,169,288,222,529,284
2022-04-12 17:50,549,39,190,41,419,17,512,181,26,91,120,171,289,223,530,285
2022-04-12 17:55,550,42,188,41,422,16,520,182,27,95,124,170,298,226,528,286
2022-04-12 18:00,554,44,190,41,426,14,529,181,25,99,128,174,301,224,525,287
2022-04-12 18:05,555,52,196,41,432,8,537,193,32,103,132,176,300,223,524,290
2022-04-12 18:10,559,54,197,40,434,6,545,194,34,106,135,177,304,223,521,292
2022-04-12 18:15,564,57,208,40,436,5,552,195,39,109,136,174,314,227,521,293
2022-04-12 18:20,571,59,215,39,439,4,552,200,42,110,141,172,317,230,520,294
2022-04-12 18:25,575,60,215,39,442,2,560,200,40,114,145,173,319,232,520,294
2022-04-12 18:30,581,62,220,36,443,2,576,201,41,115,148,173,323,233,522,294
2022-04-12 18:35,581,60,230,35,447,2,578,201,45,114,149,175,324,234,523,294
2022-04-12 18:40,585,61,235,35,356,0,583,204,49,116,150,175,330,234,522,295
2022-04-12 18:45,588,65,246,35,359,0,586,207,56,119,155,181,331,237,518,296
2022-04-12 18:50,593,67,250,37,360,0,593,212,62,119,159,176,332,235,516,297
2022-04-12 18:55,593,67,252,37,367,0,596,214,66,121,162,173,332,233,511,297
2022-04-12 19:00,597,67,247,38,370,0,595,218,67,124,163,173,337,230,511,297
2022-04-12 19:05,602,72,249,37,374,0,596,221,73,124,164,168,341,228,510,297
2022-04-12 19:10,604,74,251,38,376,0,604,223,84,127,164,169,343,229,507,297
2022-04-12 19:15,614,77,258,38,379,0,609,224,93,128,165,171,342,233,512,297
2022-04-12 19:20,623,81,265,38,381,0,614,222,99,130,167,173,345,232,510,296
2022-04-12 19:25,624,84,270,39,383,100,618,221,102,131,170,176,346,232,502,296
2022-04-12 19:30,625,86,270,37,386,100,624,220,102,133,170,177,347,236,497,296
2022-04-12 19:35,627,87,281,36,389,100,626,221,107,133,173,179,348,239,493,296
2022-04-12 19:40,630,87,283,37,390,100,627,220,110,135,179,180,348,238,491,296
2022-04-12 19:45,633,88,289,38,393,99,632,222,116,135,183,179,349,244,479,298
2022-04-12 19:50,630,91,289,36,394,99,634,225,118,137,185,184,354,243,478,298
2022-04-12 19:55,633,93,286,35,394,98,637,226,123,137,188,182,355,243,471,298
2022-04-12 20:00,634,96,292,35,396,98,640,228,127,138,194,182,361,241,476,298
2022-04-12 20:05,632,97,293,35,399,98,642,228,130,138,198,184,363,240,475,299
2022-04-12 20:10,635,100,297,35,399,98,646,229,133,142,198,189,363,241,473,300
2022-04-12 20:15,635,101,297,36,400,98,649,230,134,144,200,189,366,241,472,300
2022-04-12 20:20,640,102,298,37,401,98,653,231,136,146,200,193,368,250,470,300
2022-04-12 20:25,642,101,299,40,401,98,656,232,139,146,202,195,373,252,469,300
2022-04-12 20:30,645,101,299,40,403,98,660,233,142,146,201,194,373,253,470,300
2022-04-12 20:35,646,99,299,40,403,98,662,233,144,146,201,196,376,253,473,300
2022-04-12 20:40,647,98,301,41,408,97,664,233,145,146,203,199,380,253,476,300
2022-04-12 20:45,647,98,305,43,409,97,668,235,147,146,203,198,384,253,477,300
2022-04-12 20:50,648,99,312,46,411,97,670,236,149,146,204,199,384,253,478,300
