Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-19 00:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 00:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 00:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 00:45,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 01:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 01:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 01:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 01:45,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 02:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 02:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 02:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 02:45,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 03:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 03:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 03:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 03:45,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 04:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 04:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 04:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 04:45,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 05:00,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 05:15,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
2020-09-19 05:30,653,0,309,0,0,0,687,0,0,156,0,195,378,251,504,195
