Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-06 00:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 00:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 00:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 00:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 01:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 01:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 01:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 01:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 02:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 02:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 02:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 02:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 03:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 03:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 03:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 03:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 04:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 04:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 04:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 04:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 05:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 05:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 05:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 05:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:05,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:10,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:15,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:20,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:25,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:30,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:35,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:40,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:45,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:50,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 06:55,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 07:00,0,649,0,361,0,0,0,733,0,0,0,252,208,428,243,587,292
2024-05-06 07:05,0,638,180,342,0,360,256,726,0,0,0,253,187,421,240,578,242
2024-05-06 07:10,0,636,181,338,62,360,256,726,246,0,0,252,189,417,238,573,238
2024-05-06 07:15,0,635,181,338,62,360,256,725,246,0,0,251,189,417,239,570,233
2024-05-06 07:20,0,631,180,335,62,360,256,722,245,0,0,250,186,415,237,569,230
2024-05-06 07:25,0,630,180,333,62,360,256,721,244,0,0,250,185,414,234,566,229
2024-05-06 07:30,0,626,180,334,62,360,256,716,243,0,0,248,185,414,234,560,228
2024-05-06 07:35,0,619,177,332,62,360,256,714,243,0,0,245,186,412,231,555,227
2024-05-06 07:40,0,613,174,329,62,360,256,711,242,0,0,243,187,405,229,551,224
2024-05-06 07:45,0,611,173,327,62,360,256,707,242,0,0,241,190,404,225,550,226
2024-05-06 07:50,0,605,166,324,62,360,256,709,242,150,0,238,189,402,222,546,224
2024-05-06 07:55,0,596,159,322,62,360,256,708,240,150,0,239,190,400,219,543,222
2024-05-06 08:00,0,591,156,317,62,360,256,705,239,150,0,238,186,394,217,542,222
2024-05-06 08:05,0,590,154,317,61,360,256,704,239,150,0,240,185,393,213,541,221
2024-05-06 08:10,0,585,152,314,61,360,256,705,239,150,0,237,184,390,211,538,219
2024-05-06 08:15,0,580,145,312,61,360,256,702,240,150,0,234,184,387,209,536,220
2024-05-06 08:20,0,576,146,312,61,360,256,702,238,150,0,233,183,382,206,533,218
2024-05-06 08:25,0,573,137,308,61,360,256,701,238,150,0,227,183,375,202,532,216
2024-05-06 08:30,0,567,134,305,61,360,256,699,238,150,0,223,184,363,200,532,213
2024-05-06 08:35,0,565,133,303,61,360,256,695,235,147,0,223,179,361,197,527,212
2024-05-06 08:40,0,560,130,300,61,360,256,691,234,141,0,217,179,359,194,522,212
2024-05-06 08:45,0,559,127,294,61,0,256,686,232,138,0,214,179,357,194,520,211
2024-05-06 08:50,0,553,127,287,61,360,256,675,232,139,0,213,180,350,192,518,211
2024-05-06 08:55,0,546,121,281,60,360,200,671,231,131,0,201,175,349,192,512,210
