Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-05-08 00:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 00:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 00:30,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 00:45,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 01:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 01:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 01:30,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 01:45,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 02:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 02:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 02:30,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 02:45,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 03:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 03:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 03:30,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 03:45,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 04:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 04:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 04:30,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 04:45,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 05:00,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
2024-05-08 05:15,0,646,0,360,0,0,0,750,0,0,0,224,166,345,236,568,284
