Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-10-23 00:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 00:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 00:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 00:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 01:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 01:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 01:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 01:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 02:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 02:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 02:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 02:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 03:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 03:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 03:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 03:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 04:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 04:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 04:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 04:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 05:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 05:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 05:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 05:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:05,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:10,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:15,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:20,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:25,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:30,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:35,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:40,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:45,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:50,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 06:55,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 07:00,0,365,0,330,0,0,0,446,232,162,169,198,86,161,177,500,308
2024-10-23 07:05,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:10,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:15,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:20,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:25,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:30,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:35,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:40,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:45,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:50,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 07:55,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:00,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:05,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:10,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:15,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:20,0,371,0,333,0,0,0,465,231,162,169,199,89,163,180,500,308
2024-10-23 08:25,0,352,144,292,0,0,0,399,176,147,158,179,88,166,181,500,245
2024-10-23 08:30,0,351,143,292,0,0,0,396,176,143,154,181,86,163,180,500,243
2024-10-23 08:35,0,180,136,285,0,0,0,391,174,141,151,179,92,161,178,500,240
2024-10-23 08:40,0,352,134,280,0,0,0,390,173,138,150,180,93,157,181,500,241
2024-10-23 08:45,0,345,131,275,0,0,0,387,168,135,150,181,153,154,180,500,237
2024-10-23 08:50,0,345,130,273,0,0,0,383,167,134,148,181,92,149,181,498,236
2024-10-23 08:55,0,339,128,268,0,0,0,372,164,125,147,180,92,144,183,497,238
2024-10-23 09:00,0,337,119,264,0,0,0,364,162,120,144,177,93,137,183,496,238
2024-10-23 09:05,0,330,115,264,0,0,0,352,160,114,139,172,92,128,179,497,237
2024-10-23 09:10,0,331,112,260,0,0,0,342,159,110,136,159,90,123,179,495,236
2024-10-23 09:15,0,328,108,259,0,0,0,337,156,106,131,153,90,125,178,493,233
2024-10-23 09:20,0,321,103,257,0,0,0,329,153,94,128,146,90,119,175,493,233
2024-10-23 09:25,0,318,92,255,0,0,0,324,152,91,127,143,91,118,174,493,232
2024-10-23 09:30,0,312,90,241,0,0,0,306,148,85,126,135,89,116,173,493,228
2024-10-23 09:35,0,305,82,235,0,0,0,293,144,79,125,134,82,115,170,492,232
2024-10-23 09:40,0,300,79,226,0,0,0,283,141,73,126,128,80,112,492,491,233
2024-10-23 09:45,0,291,74,216,0,0,0,259,135,62,126,126,77,109,171,489,234
2024-10-23 09:50,0,284,63,212,0,0,0,213,121,57,128,122,73,101,167,487,234
2024-10-23 09:55,0,279,58,199,0,0,0,232,113,52,123,118,73,96,166,483,231
2024-10-23 10:00,0,265,46,185,0,0,0,214,108,42,118,116,71,89,163,482,231
2024-10-23 10:05,0,258,31,171,0,0,0,201,97,34,230,110,69,81,162,481,231
2024-10-23 10:10,0,28,31,162,0,0,0,192,88,28,108,107,67,83,159,481,229
2024-10-23 10:15,0,242,21,147,0,0,0,151,80,19,103,98,65,81,156,480,228
2024-10-23 10:20,0,229,16,130,0,0,0,139,76,16,95,93,65,84,154,479,229
