Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-30 00:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 00:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 00:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 00:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 01:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 01:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 01:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 01:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 02:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 02:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 02:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 02:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 03:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 03:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 03:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 03:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 04:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 04:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 04:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 04:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 05:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 05:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 05:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 05:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:05,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:10,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:15,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:20,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:25,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:30,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:35,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:40,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:45,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:50,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 06:55,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 07:00,0,630,0,327,0,0,0,589,0,150,129,0,162,311,197,509,346
2023-03-30 07:05,0,617,180,327,0,152,385,570,217,150,128,0,148,309,185,546,307
2023-03-30 07:10,0,615,179,326,0,152,384,566,217,150,128,0,148,307,184,544,304
2023-03-30 07:15,0,611,179,324,0,152,384,563,217,150,128,0,149,307,185,542,305
2023-03-30 07:20,0,608,179,325,0,152,384,561,216,150,128,0,149,306,185,541,302
2023-03-30 07:25,0,605,180,325,0,154,384,557,216,150,127,0,148,304,183,541,303
2023-03-30 07:30,0,604,178,321,0,154,384,556,216,150,127,0,148,303,180,536,301
2023-03-30 07:35,0,597,174,320,0,154,382,548,215,150,128,0,144,299,179,533,296
2023-03-30 07:40,0,590,173,315,0,156,382,544,242,150,125,0,144,295,179,529,291
2023-03-30 07:45,0,587,171,313,0,156,382,544,240,150,124,0,145,297,178,525,289
2023-03-30 07:50,0,585,166,309,0,157,382,535,239,148,121,0,144,292,174,518,286
2023-03-30 07:55,0,580,163,303,0,157,382,527,234,145,111,0,146,284,170,513,281
2023-03-30 08:00,0,579,158,304,0,157,380,525,233,145,112,0,145,284,166,510,279
2023-03-30 08:05,0,576,158,300,0,157,379,520,230,144,111,0,145,281,163,504,275
2023-03-30 08:10,0,574,158,295,0,157,376,508,228,139,107,0,141,284,158,500,270
2023-03-30 08:15,0,574,156,294,0,157,370,504,228,139,104,0,139,287,155,498,268
2023-03-30 08:20,0,570,158,291,0,157,368,498,227,137,101,0,140,283,154,494,266
2023-03-30 08:25,0,566,158,286,0,157,362,495,224,136,103,0,137,283,158,492,262
2023-03-30 08:30,0,566,153,280,0,159,357,487,224,134,100,0,131,278,159,481,261
2023-03-30 08:35,0,560,148,278,0,160,355,485,224,129,95,0,129,280,158,480,261
2023-03-30 08:40,0,556,145,277,0,160,352,478,224,126,95,0,129,276,158,478,262
2023-03-30 08:45,0,553,144,274,0,161,338,467,221,120,90,0,126,272,162,474,260
2023-03-30 08:50,0,548,138,269,0,161,321,457,217,118,85,0,118,263,156,470,258
2023-03-30 08:55,0,542,136,264,0,161,315,453,215,118,80,0,115,258,161,467,259
2023-03-30 09:00,0,532,136,262,0,162,309,440,211,113,75,0,112,251,161,466,262
2023-03-30 09:05,0,527,135,256,0,162,306,436,214,113,70,0,112,248,157,466,263
2023-03-30 09:10,0,525,133,253,0,162,305,424,214,113,65,0,111,246,154,464,264
2023-03-30 09:15,0,520,124,254,0,162,303,420,211,103,63,0,110,240,155,465,263
2023-03-30 09:20,0,517,125,245,0,162,297,414,208,98,56,0,111,235,155,464,264
2023-03-30 09:25,0,515,119,246,0,162,296,412,208,96,50,0,113,231,154,464,263
2023-03-30 09:30,0,514,112,243,0,163,293,400,204,95,45,0,112,225,155,463,264
