Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-03-13 00:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 00:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 00:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 00:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 01:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 01:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 01:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 01:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 02:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 02:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 02:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 02:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 03:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 03:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 03:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 03:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 04:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 04:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 04:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 04:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 05:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 05:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 05:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 05:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:05,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:10,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:15,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:20,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:25,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:30,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:35,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:40,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:45,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:50,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 06:55,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 07:00,0,663,0,361,0,0,0,696,248,150,161,0,207,416,265,562,344
2023-03-13 07:05,0,649,184,333,0,0,0,670,253,0,161,0,169,409,247,561,303
2023-03-13 07:10,0,650,183,333,0,0,0,663,253,0,161,0,169,410,246,558,296
2023-03-13 07:15,0,648,182,332,0,0,0,658,253,0,161,0,169,406,241,556,293
2023-03-13 07:20,0,644,183,333,0,0,0,651,252,0,159,0,166,403,243,552,287
2023-03-13 07:25,0,641,183,332,0,0,0,648,252,0,158,0,165,399,241,551,286
2023-03-13 07:30,0,635,183,329,0,0,0,643,253,0,157,0,166,394,242,545,283
2023-03-13 07:35,0,635,183,326,0,0,0,636,253,0,156,0,166,390,237,541,282
2023-03-13 07:40,0,630,180,323,0,0,0,628,251,0,154,0,166,388,235,538,280
