Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2020-09-18 00:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 00:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 00:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 00:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 01:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 01:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 01:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 01:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 02:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 02:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 02:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 02:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 03:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 03:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 03:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 03:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 04:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 04:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 04:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 04:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 05:00,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 05:15,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 05:30,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 05:45,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 06:05,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
2020-09-18 06:10,661,0,348,0,0,0,704,0,150,156,0,214,395,265,573,196
