Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-08-10 00:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 00:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 00:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 00:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 01:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 01:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 01:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 01:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 02:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 02:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 02:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 02:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 03:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 03:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 03:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 03:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 04:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 04:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 04:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 04:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 05:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 05:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 05:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 05:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:05,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:10,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:15,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:20,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:25,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:30,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:35,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:40,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:45,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:50,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 06:55,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 07:00,667,0,356,0,0,0,666,0,150,160,228,160,380,247,551,301
2022-08-10 07:05,664,180,342,45,419,390,641,0,0,160,227,141,382,237,557,275
