Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-08 00:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 00:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 00:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 00:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 01:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 01:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 01:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 01:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 02:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 02:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 02:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 02:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 03:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 03:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 03:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 03:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 04:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 04:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 04:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 04:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 05:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 05:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 05:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 05:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:05,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:10,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:15,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:20,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:25,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:30,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:35,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:40,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:45,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:50,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 06:55,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 07:00,654,0,354,0,0,58,660,0,150,158,266,200,404,267,555,298
2021-12-08 07:05,644,191,344,63,171,399,633,218,150,157,261,181,390,249,579,264
2021-12-08 07:10,639,190,344,63,171,399,625,218,150,158,261,180,385,246,578,262
2021-12-08 07:15,635,190,343,63,171,399,618,217,150,158,261,180,381,243,577,257
2021-12-08 07:20,632,189,342,63,171,399,615,217,150,158,261,177,379,238,575,257
2021-12-08 07:25,631,187,341,63,171,399,614,217,150,158,260,177,377,239,574,255
2021-12-08 07:30,626,187,339,63,171,399,610,215,150,157,256,175,373,238,573,251
2021-12-08 07:35,623,185,339,63,171,399,608,215,150,158,254,176,371,236,568,248
2021-12-08 07:40,615,184,337,63,171,398,596,215,150,155,254,175,365,232,564,247
2021-12-08 07:45,606,179,332,63,172,397,586,211,150,155,252,172,359,226,561,245
2021-12-08 07:50,599,177,327,63,172,397,581,210,150,155,251,170,354,219,557,243
2021-12-08 07:55,595,173,327,63,172,396,575,208,150,154,252,168,350,216,554,241
2021-12-08 08:00,589,166,322,63,172,394,568,206,150,153,248,166,341,209,553,241
2021-12-08 08:05,585,162,321,63,172,394,564,206,150,153,242,163,338,204,553,240
2021-12-08 08:10,580,152,317,63,172,390,555,205,150,151,237,160,333,204,546,240
2021-12-08 08:15,581,151,316,63,172,388,547,204,150,149,236,159,325,202,544,237
2021-12-08 08:20,567,149,314,63,173,380,539,202,149,149,236,157,318,204,540,237
2021-12-08 08:25,560,147,306,63,173,376,536,202,149,147,237,155,314,201,536,236
2021-12-08 08:30,551,141,304,63,173,372,529,200,148,144,231,153,310,200,535,237
2021-12-08 08:35,545,136,293,63,173,368,519,197,146,142,222,151,307,199,530,234
2021-12-08 08:40,541,129,293,63,173,364,516,195,143,141,224,151,300,196,528,233
2021-12-08 08:45,537,125,287,63,173,357,506,193,144,138,220,149,291,192,524,232
2021-12-08 08:50,528,119,279,63,141,350,494,190,137,136,221,145,283,190,522,231
2021-12-08 08:55,522,116,268,63,142,347,477,187,134,132,217,144,274,188,518,230
2021-12-08 09:00,510,113,262,63,142,333,464,184,132,130,213,141,269,184,515,231
2021-12-08 09:05,505,101,255,63,143,322,451,182,0,127,208,143,263,183,514,229
2021-12-08 09:10,502,102,251,63,143,319,446,181,121,124,207,141,258,180,514,229
2021-12-08 09:15,498,97,239,63,143,314,435,180,115,121,206,138,254,180,513,232
2021-12-08 09:20,488,91,232,63,144,303,430,178,111,114,205,134,244,182,513,233
2021-12-08 09:25,483,84,217,63,144,295,413,172,101,112,197,130,236,181,513,233
2021-12-08 09:30,472,74,201,63,144,287,400,170,94,108,189,129,229,179,510,232
2021-12-08 09:35,467,65,192,63,146,279,376,171,86,104,176,125,228,179,511,232
2021-12-08 09:40,455,60,181,63,150,273,365,168,81,98,170,125,223,180,509,231
2021-12-08 09:45,444,50,172,63,151,267,334,161,66,89,158,117,211,176,511,232
2021-12-08 09:50,436,50,164,63,151,254,324,160,63,83,147,116,206,175,515,234
2021-12-08 09:55,429,43,152,63,151,242,305,160,53,80,136,117,199,173,516,236
2021-12-08 10:00,418,31,141,63,101,235,284,155,36,70,125,116,196,167,513,238
2021-12-08 10:05,408,20,130,63,51,219,267,152,19,65,110,115,187,162,512,240
2021-12-08 10:10,397,16,112,63,53,206,250,150,9,58,99,117,184,158,509,240
2021-12-08 10:15,384,0,106,63,54,196,232,145,0,54,88,114,182,152,509,236
2021-12-08 10:20,374,0,98,63,54,187,222,139,0,54,88,114,178,150,507,237
2021-12-08 10:25,368,0,73,63,58,172,201,130,0,45,84,111,174,144,504,237
2021-12-08 10:30,351,0,55,63,58,160,177,125,0,36,77,111,171,141,503,234
2021-12-08 10:35,335,0,44,63,58,149,157,121,0,35,73,107,166,140,503,234
2021-12-08 10:40,332,0,28,63,59,140,140,115,0,35,63,107,163,140,500,234
2021-12-08 10:45,318,3,10,63,59,126,121,101,0,26,56,106,157,134,501,233
2021-12-08 10:50,314,1,6,63,59,123,108,99,0,24,54,105,157,131,501,233
2021-12-08 10:55,307,0,0,63,41,105,90,96,0,20,54,101,147,129,500,236
2021-12-08 11:00,293,0,0,63,44,97,78,93,0,20,46,102,148,128,503,236
2021-12-08 11:05,271,0,0,63,46,83,65,88,0,14,39,97,142,127,506,237
2021-12-08 11:10,266,0,0,63,49,74,59,86,0,13,31,95,144,126,507,236
2021-12-08 11:15,263,0,0,63,41,61,42,87,0,13,27,95,143,124,506,237
2021-12-08 11:20,246,0,0,63,44,48,32,84,0,11,24,90,140,122,506,238
2021-12-08 11:25,236,0,0,63,21,32,15,86,0,8,17,91,132,120,505,236
2021-12-08 11:30,213,0,0,63,17,174,6,84,0,10,6,95,128,118,504,237
2021-12-08 11:35,205,1,0,63,17,158,2,84,0,9,4,90,131,116,502,237
2021-12-08 11:40,193,0,0,63,14,147,0,81,0,4,1,90,119,114,500,234
2021-12-08 11:45,194,1,2,63,11,140,0,78,0,0,9,95,114,117,499,234
2021-12-08 11:50,187,0,4,63,10,128,0,78,0,0,12,90,113,116,498,231
2021-12-08 11:55,179,1,0,58,5,120,0,71,0,0,10,88,109,108,498,230
2021-12-08 12:00,168,0,0,54,37,107,0,74,0,0,7,83,106,111,501,232
2021-12-08 12:05,165,0,0,51,36,98,0,72,0,0,9,84,103,108,502,236
