Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-02-16 00:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 00:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 00:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 00:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 01:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 01:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 01:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 01:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 02:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 02:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 02:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 02:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 03:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 03:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 03:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 03:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 04:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 04:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 04:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 04:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 05:00,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 05:15,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 05:30,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
2024-02-16 05:45,0,651,0,343,0,0,0,663,0,150,157,237,184,344,219,542,264
