Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2023-06-17 00:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 00:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 00:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 00:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 01:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 01:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 01:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 01:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 02:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 02:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 02:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 02:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 03:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 03:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 03:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 03:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 04:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 04:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 04:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 04:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 05:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 05:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 05:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 05:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:05,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:10,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:15,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:20,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:25,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:30,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:35,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:40,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:45,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:50,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 06:55,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 07:00,0,620,0,326,0,0,0,580,99,150,163,229,139,282,171,458,361
2023-06-17 07:05,0,648,129,352,0,246,0,676,0,0,163,255,142,307,176,542,369
2023-06-17 07:10,0,646,129,351,0,246,0,672,216,0,163,255,144,308,176,542,369
2023-06-17 07:15,0,645,128,350,0,246,0,666,215,0,163,255,146,309,177,542,369
2023-06-17 07:20,0,642,170,350,0,246,299,662,214,0,163,255,146,309,177,542,369
2023-06-17 07:25,0,642,171,346,0,246,298,662,214,0,162,255,146,310,177,542,369
