Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-12-09 00:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 00:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 00:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 00:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 01:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 01:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 01:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 01:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 02:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 02:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 02:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 02:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 03:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 03:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 03:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 03:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 04:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 04:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 04:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 04:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 05:00,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 05:15,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 05:30,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
2021-12-09 05:45,645,0,349,0,0,0,671,0,150,159,252,194,363,243,553,301
