Datum und Uhrzeit,PH Coesfelder Kreuz,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2024-03-19 00:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 00:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 00:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 00:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 01:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 01:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 01:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 01:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 02:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 02:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 02:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 02:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 03:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 03:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 03:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 03:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 04:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 04:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 04:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 04:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 05:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 05:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 05:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 05:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:05,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:10,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:15,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:20,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:25,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:30,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:35,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:40,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:45,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:50,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 06:55,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 07:00,0,675,0,374,0,0,0,679,0,0,0,241,173,345,194,558,265
2024-03-19 07:05,0,663,151,349,63,280,400,681,251,0,0,238,160,355,202,565,219
2024-03-19 07:10,0,660,150,348,63,280,400,678,249,0,0,236,156,351,201,562,218
2024-03-19 07:15,0,659,150,346,63,280,400,677,249,0,0,238,156,350,200,557,210
2024-03-19 07:20,0,655,150,342,63,280,400,675,249,0,0,239,154,349,199,555,209
2024-03-19 07:25,0,654,148,339,63,280,400,675,249,0,0,238,155,349,197,556,207
2024-03-19 07:30,0,648,163,337,63,280,400,675,249,0,0,236,157,348,197,556,207
2024-03-19 07:35,0,644,159,335,63,280,400,673,249,0,0,238,156,351,196,556,207
2024-03-19 07:40,0,640,155,329,63,280,400,671,249,0,0,239,150,348,192,556,205
2024-03-19 07:45,0,636,153,327,63,280,400,667,248,0,0,239,149,342,193,556,207
2024-03-19 07:50,0,633,146,329,63,280,400,665,245,150,0,236,146,334,192,547,203
2024-03-19 07:55,0,629,141,326,63,280,400,665,245,150,0,235,146,336,191,543,204
2024-03-19 08:00,0,623,140,324,63,280,400,660,245,150,0,231,142,335,189,539,202
2024-03-19 08:05,0,618,138,322,63,280,400,657,245,150,0,230,141,337,189,536,202
2024-03-19 08:10,0,614,133,318,63,280,400,656,246,150,0,229,141,338,190,529,201
2024-03-19 08:15,0,608,131,311,63,280,400,656,246,150,0,224,143,337,185,528,198
2024-03-19 08:20,0,603,127,304,63,280,400,654,244,150,0,220,139,339,183,523,201
2024-03-19 08:25,0,602,128,301,63,280,400,654,244,149,0,218,139,337,181,521,199
2024-03-19 08:30,0,597,130,299,63,280,400,647,243,147,0,212,136,332,175,514,197
2024-03-19 08:35,0,595,132,298,63,280,400,644,244,144,0,212,134,331,174,510,196
2024-03-19 08:40,0,590,126,297,63,280,400,646,238,142,0,209,135,334,168,503,194
2024-03-19 08:45,0,590,126,293,57,280,400,643,236,136,0,208,135,338,170,501,190
2024-03-19 08:50,0,577,129,289,55,280,400,639,236,135,0,207,134,338,170,493,188
2024-03-19 08:55,0,572,127,286,55,280,400,633,235,129,0,202,133,333,172,495,188
2024-03-19 09:00,0,568,122,283,53,280,400,632,231,128,0,200,134,331,169,491,188
2024-03-19 09:05,0,559,115,282,53,280,400,626,230,124,0,189,132,331,168,494,186
2024-03-19 09:10,0,553,111,271,53,280,400,628,229,116,0,185,135,325,165,493,184
2024-03-19 09:15,0,546,109,260,53,280,400,626,229,112,0,180,132,325,164,492,183
2024-03-19 09:20,0,544,106,256,52,280,400,622,228,110,0,173,129,319,160,491,181
2024-03-19 09:25,0,541,103,251,52,280,400,617,227,108,0,171,128,316,158,487,181
2024-03-19 09:30,0,533,96,237,51,280,400,616,228,100,0,166,124,314,155,483,183
2024-03-19 09:35,0,532,89,229,51,280,400,611,229,99,0,171,125,319,153,483,183
2024-03-19 09:40,0,524,84,216,51,280,400,606,224,82,0,166,117,322,151,482,183
2024-03-19 09:45,0,520,73,206,51,280,400,604,219,77,0,163,110,319,150,480,183
2024-03-19 09:50,0,515,63,200,49,280,400,604,216,72,0,163,109,315,149,480,181
2024-03-19 09:55,0,511,52,187,48,280,400,595,211,58,0,165,108,307,145,480,181
2024-03-19 10:00,0,510,45,180,48,280,400,592,207,51,0,158,107,306,142,480,180
2024-03-19 10:05,0,500,39,165,48,280,400,585,205,43,0,151,106,302,142,480,182
2024-03-19 10:10,0,498,39,163,49,280,400,582,203,37,0,148,108,298,142,478,181
2024-03-19 10:15,0,493,33,159,48,280,400,583,200,25,0,147,108,297,141,476,181
2024-03-19 10:20,0,487,19,149,49,280,400,576,198,8,0,141,105,291,140,477,183
2024-03-19 10:25,0,484,22,144,49,280,300,571,196,7,0,137,105,288,134,473,183
2024-03-19 10:30,0,479,17,133,49,280,300,569,193,11,0,134,103,289,135,472,181
2024-03-19 10:35,0,475,0,128,49,280,300,567,191,9,0,133,101,283,134,473,182
2024-03-19 10:40,0,471,0,120,47,280,300,566,189,0,0,124,101,279,136,475,181
2024-03-19 10:45,0,470,0,114,46,280,300,568,188,0,0,123,102,282,137,473,182
2024-03-19 10:50,0,458,0,104,45,280,300,570,184,0,0,127,100,278,137,471,183
2024-03-19 10:55,0,456,0,97,43,280,300,569,179,0,0,129,99,280,136,472,184
2024-03-19 11:00,0,453,0,86,43,280,300,570,183,0,0,125,100,273,135,471,181
2024-03-19 11:05,0,448,1,80,43,280,160,571,184,0,0,118,100,276,133,471,177
2024-03-19 11:10,0,444,0,81,42,280,160,574,186,0,0,115,106,267,129,472,180
2024-03-19 11:15,0,442,0,79,43,280,160,579,184,0,0,116,109,264,131,473,182
2024-03-19 11:20,0,444,0,76,43,280,160,580,182,0,0,117,114,264,132,472,181
2024-03-19 11:25,0,443,2,67,45,280,160,585,178,0,0,113,114,261,135,472,180
2024-03-19 11:30,0,443,5,58,44,280,160,586,175,0,0,114,113,252,136,475,179
2024-03-19 11:35,0,445,3,59,43,280,160,586,176,0,0,113,114,249,137,473,180
2024-03-19 11:40,0,451,6,58,45,280,160,592,174,1,0,109,113,251,134,475,180
2024-03-19 11:45,0,452,9,52,46,280,160,595,173,2,0,107,112,254,135,474,179
2024-03-19 11:50,0,445,15,53,46,280,160,597,171,1,0,111,114,250,136,474,178
2024-03-19 11:55,0,448,12,58,46,280,160,598,170,0,0,112,112,249,133,473,178
2024-03-19 12:00,0,448,7,61,46,280,160,599,167,0,0,110,114,243,135,474,181
2024-03-19 12:05,0,442,14,63,45,280,160,607,172,0,0,111,115,248,136,474,178
2024-03-19 12:10,0,442,13,66,45,280,160,606,173,4,0,111,113,244,135,473,179
2024-03-19 12:15,0,439,18,63,45,280,160,609,172,4,0,110,111,247,134,474,179
2024-03-19 12:20,0,439,16,64,46,280,160,612,169,0,0,113,116,250,136,471,181
2024-03-19 12:25,0,439,17,64,47,280,160,615,172,0,0,117,115,251,137,470,180
2024-03-19 12:30,0,438,21,59,47,280,160,616,174,0,0,112,112,250,137,471,180
2024-03-19 12:35,0,436,25,61,49,280,160,617,173,3,0,111,112,237,138,473,178
2024-03-19 12:40,0,433,26,68,50,280,160,619,174,9,0,116,113,232,134,474,178
2024-03-19 12:45,0,438,29,65,49,280,160,621,174,10,0,114,113,227,135,473,179
2024-03-19 12:50,0,435,31,69,48,280,160,632,172,10,0,115,114,230,134,475,181
2024-03-19 12:55,0,430,31,69,48,280,160,636,172,13,0,117,114,231,133,476,178
2024-03-19 13:00,0,431,26,72,49,280,160,639,174,20,0,116,113,233,133,478,177
2024-03-19 13:05,0,432,24,72,49,280,140,646,173,24,0,112,113,237,131,482,175
2024-03-19 13:10,0,434,27,75,49,280,140,649,170,28,0,114,113,239,130,484,175
2024-03-19 13:15,0,428,31,71,50,280,140,654,171,28,0,110,122,239,132,488,178
2024-03-19 13:20,0,435,33,73,50,280,140,656,172,29,0,116,120,238,133,495,180
2024-03-19 13:25,0,439,42,70,51,280,140,660,172,29,0,118,116,241,135,496,181
2024-03-19 13:30,0,436,50,75,49,280,140,659,172,28,0,114,112,242,135,497,182
2024-03-19 13:35,0,438,46,77,48,280,140,659,173,27,0,114,109,241,135,499,185
2024-03-19 13:40,0,434,49,78,49,280,140,666,172,27,0,113,110,236,137,498,184
2024-03-19 13:45,0,429,47,78,48,280,140,668,172,27,0,119,103,236,137,500,183
2024-03-19 13:50,0,428,49,84,47,280,140,669,174,26,0,119,103,241,139,501,184
2024-03-19 13:55,0,432,47,82,46,280,140,679,173,28,0,117,99,241,134,499,182
2024-03-19 14:00,0,434,47,81,44,280,140,682,175,29,0,125,98,238,135,499,184
2024-03-19 14:05,0,438,44,83,45,280,140,687,178,24,0,134,99,238,140,499,185
2024-03-19 14:10,0,441,44,85,45,280,140,691,180,19,0,136,103,237,141,498,185
2024-03-19 14:15,0,443,46,85,48,280,140,700,178,20,0,136,104,239,141,499,185
2024-03-19 14:20,0,444,43,89,47,280,140,706,179,18,0,140,104,243,142,499,187
2024-03-19 14:25,0,441,37,86,47,280,140,712,180,18,0,140,106,247,139,500,191
2024-03-19 14:30,0,442,31,89,47,280,140,713,187,15,0,140,104,249,142,500,191
2024-03-19 14:35,0,448,32,88,48,280,140,718,191,13,0,140,106,252,143,504,191
2024-03-19 14:40,0,446,28,92,48,280,140,724,189,14,0,139,106,250,147,505,192
2024-03-19 14:45,0,440,28,100,50,280,140,730,189,13,0,141,104,248,148,506,194
2024-03-19 14:50,0,435,24,98,51,280,140,737,190,17,0,140,105,249,148,505,194
2024-03-19 14:55,0,432,24,105,52,280,140,738,188,17,0,135,107,252,148,499,193
2024-03-19 15:00,0,433,24,106,52,280,140,742,189,19,0,134,104,247,148,499,192
2024-03-19 15:05,0,437,25,106,52,280,140,750,190,18,0,128,100,255,143,499,192
2024-03-19 15:10,0,434,24,108,52,280,140,750,191,19,0,128,102,259,146,496,195
2024-03-19 15:15,0,432,27,110,52,280,140,750,192,16,0,128,105,261,145,496,195
2024-03-19 15:20,0,435,28,122,52,280,140,750,192,11,0,131,107,260,146,494,195
2024-03-19 15:25,0,435,25,127,54,280,140,750,194,14,0,129,109,255,147,495,199
2024-03-19 15:30,0,440,22,129,56,280,140,750,193,12,0,127,111,257,150,496,202
2024-03-19 15:35,0,443,20,130,57,280,140,369,193,18,0,127,112,262,154,494,206
2024-03-19 15:40,0,443,21,132,55,280,140,374,192,18,0,126,115,269,155,495,206
2024-03-19 15:45,0,442,16,123,56,280,140,382,193,24,0,127,111,264,151,497,205
2024-03-19 15:50,0,444,12,117,56,280,140,387,188,25,0,125,114,266,150,497,212
2024-03-19 15:55,0,446,5,112,57,280,140,389,186,23,0,124,112,273,147,495,217
2024-03-19 16:00,0,441,8,114,57,280,140,393,189,16,0,122,107,269,151,497,219
2024-03-19 16:05,0,442,4,110,56,280,140,394,189,10,0,124,106,268,149,496,221
2024-03-19 16:10,0,443,6,104,58,280,140,398,191,8,0,127,107,270,149,497,220
2024-03-19 16:15,0,449,7,112,57,280,140,399,195,7,0,127,107,272,148,496,219
2024-03-19 16:20,0,452,7,106,56,280,140,406,196,2,0,132,108,279,155,498,221
2024-03-19 16:25,0,449,3,105,56,280,140,415,196,3,0,132,112,281,155,497,222
2024-03-19 16:30,0,456,2,111,56,280,140,418,195,0,0,133,111,282,155,500,224
