Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2021-04-22 00:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 00:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 00:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 00:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 01:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 01:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 01:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 01:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 02:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 02:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 02:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 02:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 03:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 03:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 03:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 03:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 04:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 04:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 04:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 04:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 05:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 05:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 05:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 05:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:05,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:10,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:15,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:20,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:25,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:30,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:35,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:40,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:45,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:50,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 06:55,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 07:00,678,0,358,0,0,0,706,0,150,160,293,227,435,275,481,184
2021-04-22 07:05,664,192,344,0,0,0,690,0,150,160,292,198,0,250,467,147
2021-04-22 07:10,662,191,341,0,0,0,686,0,150,159,293,196,0,245,467,144
2021-04-22 07:15,660,191,338,0,0,0,685,0,150,159,293,197,0,240,467,141
2021-04-22 07:20,655,189,334,0,0,0,678,0,150,159,293,198,0,238,466,139
2021-04-22 07:25,648,188,331,0,0,0,672,0,150,159,290,198,0,235,464,137
2021-04-22 07:30,645,188,327,0,0,0,670,0,150,157,289,198,0,235,460,132
2021-04-22 07:35,643,186,325,0,0,0,661,0,150,156,289,198,0,233,455,130
2021-04-22 07:40,641,183,324,0,0,0,659,0,150,154,288,194,380,230,454,127
2021-04-22 07:45,639,177,323,0,0,0,652,0,150,154,287,192,372,224,450,123
2021-04-22 07:50,633,176,323,0,0,0,650,0,150,154,284,191,368,223,450,123
2021-04-22 07:55,623,174,319,0,0,0,644,0,150,153,278,187,354,219,450,121
2021-04-22 08:00,613,169,315,0,374,0,636,249,150,153,277,188,344,218,449,120
2021-04-22 08:05,611,169,312,0,374,0,629,248,150,151,276,186,340,217,449,119
2021-04-22 08:10,602,168,307,0,374,0,622,247,150,149,272,180,327,215,446,117
2021-04-22 08:15,598,169,304,0,374,0,616,247,150,148,269,179,316,209,446,117
2021-04-22 08:20,593,166,300,0,374,0,612,247,150,145,267,175,308,209,446,114
2021-04-22 08:25,590,162,297,0,374,0,604,247,146,144,267,168,303,208,446,113
2021-04-22 08:30,585,162,293,0,375,0,601,247,147,143,263,164,301,207,446,113
2021-04-22 08:35,577,161,291,0,376,0,597,245,145,141,262,163,295,206,445,113
2021-04-22 08:40,572,159,291,0,376,0,596,244,143,142,261,162,291,201,444,107
2021-04-22 08:45,570,161,285,0,376,0,589,244,141,143,260,160,290,200,444,107
2021-04-22 08:50,564,155,281,0,376,0,579,243,140,143,250,157,280,194,440,110
2021-04-22 08:55,559,152,280,0,376,317,575,243,140,142,247,154,274,193,440,109
2021-04-22 09:00,561,152,277,0,376,315,569,240,135,141,243,152,271,193,439,110
2021-04-22 09:05,560,148,273,0,376,307,563,239,132,139,242,148,265,190,439,112
2021-04-22 09:10,557,149,272,0,376,307,562,239,132,139,243,148,260,188,438,114
2021-04-22 09:15,554,147,268,0,376,305,560,239,133,140,239,152,258,187,436,116
2021-04-22 09:20,548,143,265,0,376,299,554,239,133,138,238,153,258,186,436,118
2021-04-22 09:25,548,144,258,0,376,296,556,237,129,139,236,152,256,188,437,116
2021-04-22 09:30,545,139,258,0,377,293,552,238,127,140,231,154,255,187,437,119
2021-04-22 09:35,544,132,253,0,378,290,547,237,127,139,230,150,253,188,436,119
2021-04-22 09:40,541,127,236,0,379,283,544,236,130,137,226,151,252,183,434,121
2021-04-22 09:45,537,124,233,0,379,280,543,237,128,137,224,150,248,182,434,120
2021-04-22 09:50,533,117,228,0,380,272,542,236,126,136,219,147,246,180,433,125
2021-04-22 09:55,527,110,226,0,382,264,535,233,122,136,214,145,241,173,432,121
2021-04-22 10:00,519,99,217,0,382,255,531,232,117,134,206,144,235,170,432,121
2021-04-22 10:05,519,90,213,0,382,254,529,233,118,132,211,145,235,171,431,119
2021-04-22 10:10,516,88,213,0,382,251,526,234,117,130,207,148,236,172,431,118
