Datum und Uhrzeit,PH Theater,PP Hörsterplatz,PH Alter Steinweg,Busparkplatz,PP Schlossplatz Nord,PP Schlossplatz Süd,PH Aegidii,PP Georgskommende,PH Münster Arkaden,PH Karstadt,PH Stubengasse,PH Bremer Platz,PH Engelenschanze,PH Bahnhofstraße,PH Cineplex,PH Stadthaus 3
2022-10-05 00:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 00:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 00:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 00:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 01:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 01:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 01:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 01:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 02:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 02:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 02:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 02:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 03:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 03:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 03:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 03:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 04:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 04:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 04:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 04:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 05:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 05:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 05:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 05:45,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:00,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:05,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:10,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:15,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:20,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:25,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:30,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
2022-10-05 06:35,670,0,363,0,0,0,714,252,0,163,276,153,393,244,569,307
